origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-24,ILI incidence,1,2025-12-21,IT,quantile,0.990,2068.547000000001
2025-12-24,ILI incidence,1,2025-12-21,IT,median,,370.1000000000005
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.010,0.0
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.025,0.0
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.050,0.0
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.100,0.0
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.150,0.0
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.200,0.0
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.250,0.0
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.300,0.0
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.350,77.76500000000006
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.400,177.5000000000004
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.450,275.155
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.500,362.9999999999998
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.550,462.40000000000003
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.600,564.2399999999997
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.650,659.4999999999998
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.700,765.8899999999994
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.750,877.825
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.800,1009.8800000000002
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.850,1153.415
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.900,1339.35
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.950,1612.3299999999995
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.975,1845.2474999999997
2025-12-24,ILI incidence,2,2025-12-28,IT,quantile,0.990,2106.635
2025-12-24,ILI incidence,2,2025-12-28,IT,median,,362.9999999999998
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.010,0.0
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.025,0.0
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.050,0.0
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.100,0.0
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.150,0.0
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.200,0.0
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.250,0.0
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.300,0.0
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.350,70.59500000000044
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.400,174.46000000000032
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.450,269.81
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.500,366.34999999999974
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.550,468.1900000000001
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.600,567.5999999999999
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.650,669.2999999999996
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.700,770.8600000000005
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.750,886.1
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.800,1021.84
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.850,1169.815
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.900,1345.3500000000006
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.950,1617.71
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.975,1873.5024999999998
2025-12-24,ILI incidence,3,2026-01-04,IT,quantile,0.990,2136.2110000000007
2025-12-24,ILI incidence,3,2026-01-04,IT,median,,366.34999999999974
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.010,0.0
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.025,0.0
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.050,0.0
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.100,0.0
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.150,0.0
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.200,0.0
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.250,0.0
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.300,0.0
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.350,67.4650000000001
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.400,172.1200000000002
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.450,272.5550000000003
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.500,361.85
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.550,467.09000000000003
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.600,560.3400000000005
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.650,671.3349999999999
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.700,780.5299999999993
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.750,884.6749999999997
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.800,1024.6400000000003
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.850,1174.4599999999998
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.900,1365.0099999999995
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.950,1627.3050000000003
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.975,1902.6500000000003
2025-12-24,ILI incidence,4,2026-01-11,IT,quantile,0.990,2187.602
2025-12-24,ILI incidence,4,2026-01-11,IT,median,,361.85
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.010,0.0
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.025,0.0
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.050,0.0
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.100,0.0
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.150,22.60000000000001
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.200,44.5
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.250,63.6
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.300,81.26999999999992
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.350,96.00000000000001
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.400,107.4
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.450,117.15500000000002
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.500,125.6
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.550,135.3
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.600,146.14
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.650,158.7
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.700,172.8299999999999
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.750,188.8
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.800,208.20000000000005
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.850,228.5
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.900,257.2
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.950,301.5199999999997
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.975,335.92249999999973
2025-12-24,ILI incidence,1,2025-12-21,LV,quantile,0.990,378.0030000000001
2025-12-24,ILI incidence,1,2025-12-21,LV,median,,125.6
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.010,0.0
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.025,0.0
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.050,0.0
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.100,0.0
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.150,5.99999999999998
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.200,30.199999999999996
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.250,51.0
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.300,69.00000000000001
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.350,86.70000000000002
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.400,101.36000000000006
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.450,113.555
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.500,125.69999999999996
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.550,138.3
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.600,152.29999999999995
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.650,167.2
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.700,184.5
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.750,202.2
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.800,222.10000000000002
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.850,246.09999999999997
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.900,279.41
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.950,325.1149999999998
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.975,365.60499999999996
2025-12-24,ILI incidence,2,2025-12-28,LV,quantile,0.990,418.0020000000001
2025-12-24,ILI incidence,2,2025-12-28,LV,median,,125.69999999999996
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.010,0.0
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.025,0.0
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.050,0.0
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.100,0.0
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.150,0.0
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.200,18.86000000000003
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.250,41.44999999999996
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.300,60.69999999999995
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.350,79.49999999999999
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.400,96.20000000000002
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.450,112.15499999999999
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.500,126.8
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.550,141.89999999999998
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.600,157.3
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.650,173.29999999999998
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.700,192.12999999999994
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.750,212.0
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.800,232.5
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.850,258.9
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.900,297.31000000000006
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.950,347.8
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.975,390.9074999999999
2025-12-24,ILI incidence,3,2026-01-04,LV,quantile,0.990,441.30900000000025
2025-12-24,ILI incidence,3,2026-01-04,LV,median,,126.8
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.010,0.0
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.025,0.0
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.050,0.0
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.100,0.0
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.150,0.0
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.200,8.500000000000009
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.250,32.67499999999998
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.300,55.469999999999956
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.350,73.79999999999997
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.400,91.86000000000003
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.450,108.75499999999998
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.500,125.90000000000003
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.550,143.34500000000006
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.600,161.0
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.650,179.13500000000005
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.700,199.22999999999993
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.750,219.49999999999994
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.800,244.9200000000001
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.850,274.51500000000004
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.900,312.6400000000001
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.950,366.7049999999999
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.975,411.10749999999996
2025-12-24,ILI incidence,4,2026-01-11,LV,quantile,0.990,469.5020000000001
2025-12-24,ILI incidence,4,2026-01-11,LV,median,,125.90000000000003
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.010,335.0
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.025,352.5
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.050,382.4
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.100,410.0
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.150,417.4
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.200,424.4
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.250,425.9
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.300,426.79999999999995
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.350,427.2
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.400,427.5
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.450,427.7
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.500,427.9
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.550,428.2
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.600,428.29999999999995
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.650,428.59999999999997
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.700,429.09999999999997
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.750,430.19999999999993
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.800,431.5
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.850,438.4
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.900,451.29999999999995
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.950,476.09999999999997
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.975,503.29999999999995
2025-12-24,ILI incidence,1,2025-12-21,LT,quantile,0.990,520.8
2025-12-24,ILI incidence,1,2025-12-21,LT,median,,427.9
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.010,285.29699999999997
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.025,334.9
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.050,353.09999999999997
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.100,383.59
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.150,401.685
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.200,411.79999999999995
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.250,417.9
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.300,423.29999999999995
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.350,425.4
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.400,426.59999999999997
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.450,427.29999999999995
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.500,427.9
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.550,428.5
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.600,429.4
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.650,430.59999999999997
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.700,432.79999999999995
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.750,438.29999999999995
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.800,444.7
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.850,455.515
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.900,473.5
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.950,502.6049999999999
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.975,522.0
2025-12-24,ILI incidence,2,2025-12-28,LT,quantile,0.990,574.4
2025-12-24,ILI incidence,2,2025-12-28,LT,median,,427.9
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.010,227.995
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.025,300.69749999999993
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.050,337.9
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.100,368.6
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.150,385.18499999999995
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.200,399.4
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.250,409.9
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.300,416.4
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.350,421.79999999999995
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.400,425.0
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.450,426.7
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.500,428.0
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.550,429.29999999999995
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.600,431.2
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.650,434.535
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.700,439.7
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.750,446.7
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.800,456.9
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.850,470.91499999999996
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.900,487.71000000000004
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.950,518.3
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.975,560.7025
2025-12-24,ILI incidence,3,2026-01-04,LT,quantile,0.990,633.1400000000008
2025-12-24,ILI incidence,3,2026-01-04,LT,median,,428.0
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.010,207.197
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.025,284.79499999999996
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.050,329.6
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.100,356.89
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.150,377.5
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.200,389.4
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.250,402.09999999999997
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.300,410.9
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.350,416.9
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.400,422.4
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.450,425.79999999999995
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.500,428.0
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.550,430.2
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.600,433.7
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.650,439.09999999999997
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.700,445.4
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.750,453.7
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.800,465.9
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.850,478.2
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.900,499.8999999999999
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.950,535.6199999999997
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.975,577.2049999999999
2025-12-24,ILI incidence,4,2026-01-11,LT,quantile,0.990,652.201
2025-12-24,ILI incidence,4,2026-01-11,LT,median,,428.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.010,0.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.025,0.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.050,800.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.100,1900.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.150,2400.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.200,2800.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.250,3200.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.300,3600.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.350,3900.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.400,4100.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.450,4300.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.500,4600.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.550,4900.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.600,5100.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.650,5300.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.700,5500.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.750,5900.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.800,6300.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.850,6700.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.900,7100.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.950,8400.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.975,10100.0
2025-12-24,ILI incidence,1,2025-12-21,LU,quantile,0.990,12900.0
2025-12-24,ILI incidence,1,2025-12-21,LU,median,,4600.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.010,0.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.025,0.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.050,0.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.100,300.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.150,1300.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.200,1900.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.250,2500.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.300,2900.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.350,3400.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.400,3800.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.450,4200.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.500,4500.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.550,4900.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.600,5300.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.650,5700.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.700,6100.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.750,6600.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.800,7100.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.850,7800.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.900,8800.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.950,10600.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.975,13200.0
2025-12-24,ILI incidence,2,2025-12-28,LU,quantile,0.990,16401.000000000022
2025-12-24,ILI incidence,2,2025-12-28,LU,median,,4500.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.010,0.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.025,0.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.050,0.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.100,0.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.150,400.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.200,1200.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.250,1900.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.300,2500.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.350,3100.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.400,3600.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.450,4100.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.500,4500.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.550,5000.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.600,5500.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.650,6000.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.700,6500.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.750,7100.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.800,7900.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.850,8700.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.900,10000.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.950,12300.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.975,15000.0
2025-12-24,ILI incidence,3,2026-01-04,LU,quantile,0.990,17701.000000000022
2025-12-24,ILI incidence,3,2026-01-04,LU,median,,4500.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.010,0.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.025,0.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.050,0.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.100,0.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.150,0.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.200,600.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.250,1400.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.300,2100.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.350,2800.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.400,3500.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.450,4000.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.500,4500.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.550,5100.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.600,5700.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.650,6300.0
2025-12-24,ILI incidence,4,2026-01-11,LU,quantile,0.700,6900.0
