origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.25,324.4657779651976
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.25,312.63716973366536
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.3,244.7974841855097
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.3,278.65242648854354
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.3,308.9664179858973
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.3,329.6896861515502
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.3,336.7293024184055
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.3,328.9542086772016
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.35,249.6275597838358
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.35,286.30479619004507
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.35,320.2062097207458
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.35,341.62700800716857
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.35,347.8440722303245
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.35,340.9528706635595
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.4,254.4837382161312
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.4,293.7706992115216
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.4,327.5308324612816
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.4,351.4465176491043
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.4,361.0072689356521
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.4,353.37050285248483
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.45,260.12775787204487
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.45,302.6259057105777
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.45,337.72286390337905
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.45,363.61645648828767
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.45,375.9431326916331
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.45,366.4187779807471
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.5,266.3178400357419
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.5,308.11268879398625
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.5,348.7504601350453
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.5,377.5090678065688
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.5,386.37119474528873
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.5,376.9795243115181
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.55,271.1448213665731
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.55,315.5506464787686
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.55,358.09854860599955
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.55,388.9899137610988
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.55,397.7093509877769
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.55,388.3424912010305
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.6,276.7549636012597
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.6,324.6353452893352
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.6,368.9401401318283
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.6,398.4471902596149
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.6,410.3010081946522
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.6,406.4367827649871
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.65,284.03003442690084
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.65,333.84785544545355
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.65,377.6928374100066
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.65,412.5404518348298
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.65,426.9513388108282
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.65,420.0437540946695
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.7,292.1180021904176
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.7,345.8098042919499
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.7,393.2070826741496
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.7,425.80659990800274
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.7,441.1910849645619
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.7,439.8843751206774
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.75,301.80890948212425
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.75,357.3252951757451
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.75,407.6124581995269
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.75,443.9545788717425
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.75,462.4851760444585
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.75,458.5621102022261
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.8,309.9444469064782
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.8,369.3455728797829
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.8,423.6263640343963
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.8,458.8844717554745
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.8,482.5817388355807
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.8,481.9987463883804
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.85,317.7991363294136
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.85,379.9164658025746
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.85,438.2596946678533
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.85,488.32006355991336
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.85,510.5229821940357
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.85,511.01075555859626
