target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2026-08-19,2026-08-30,0.01,3,quantile,19.8070958478105
ILI incidence,EE,2026-08-19,2026-08-30,0.025,3,quantile,19.8070958478105
ILI incidence,EE,2026-08-19,2026-08-30,0.05,3,quantile,19.8070958478105
ILI incidence,EE,2026-08-19,2026-08-30,0.1,3,quantile,19.8905618092174
ILI incidence,EE,2026-08-19,2026-08-30,0.15,3,quantile,20.698325579981
ILI incidence,EE,2026-08-19,2026-08-30,0.2,3,quantile,21.5355238588693
ILI incidence,EE,2026-08-19,2026-08-30,0.25,3,quantile,22.9361007510549
ILI incidence,EE,2026-08-19,2026-08-30,0.3,3,quantile,25.2308044408211
ILI incidence,EE,2026-08-19,2026-08-30,0.35,3,quantile,28.6563954289871
ILI incidence,EE,2026-08-19,2026-08-30,0.4,3,quantile,33.2014830553765
ILI incidence,EE,2026-08-19,2026-08-30,0.45,3,quantile,39.323316673667
ILI incidence,EE,2026-08-19,2026-08-30,0.5,3,quantile,46.2729158335486
ILI incidence,EE,2026-08-19,2026-08-30,0.55,3,quantile,52.6624727315734
ILI incidence,EE,2026-08-19,2026-08-30,0.6,3,quantile,61.4918729127542
ILI incidence,EE,2026-08-19,2026-08-30,0.65,3,quantile,73.5853441199599
ILI incidence,EE,2026-08-19,2026-08-30,0.7,3,quantile,82.3362950045421
ILI incidence,EE,2026-08-19,2026-08-30,0.75,3,quantile,95.8241577054581
ILI incidence,EE,2026-08-19,2026-08-30,0.8,3,quantile,111.816740057411
ILI incidence,EE,2026-08-19,2026-08-30,0.85,3,quantile,129.743399217946
ILI incidence,EE,2026-08-19,2026-08-30,0.9,3,quantile,165.356275154743
ILI incidence,EE,2026-08-19,2026-08-30,0.95,3,quantile,227.275566633349
ILI incidence,EE,2026-08-19,2026-08-30,0.975,3,quantile,310.86059497164
ILI incidence,EE,2026-08-19,2026-08-30,0.99,3,quantile,409.360711242036
ILI incidence,EE,2026-08-19,2026-09-06,0.01,4,quantile,26.6627514721679
ILI incidence,EE,2026-08-19,2026-09-06,0.025,4,quantile,26.6627514721679
ILI incidence,EE,2026-08-19,2026-09-06,0.05,4,quantile,26.6627514721679
ILI incidence,EE,2026-08-19,2026-09-06,0.1,4,quantile,26.6627514721679
ILI incidence,EE,2026-08-19,2026-09-06,0.15,4,quantile,27.5426725238381
ILI incidence,EE,2026-08-19,2026-09-06,0.2,4,quantile,28.5579165410934
ILI incidence,EE,2026-08-19,2026-09-06,0.25,4,quantile,29.7340508446986
ILI incidence,EE,2026-08-19,2026-09-06,0.3,4,quantile,31.7034533618962
ILI incidence,EE,2026-08-19,2026-09-06,0.35,4,quantile,34.9480610678424
ILI incidence,EE,2026-08-19,2026-09-06,0.4,4,quantile,38.5002008495331
ILI incidence,EE,2026-08-19,2026-09-06,0.45,4,quantile,42.8951868757759
ILI incidence,EE,2026-08-19,2026-09-06,0.5,4,quantile,47.5996401175629
ILI incidence,EE,2026-08-19,2026-09-06,0.55,4,quantile,54.232223562292
ILI incidence,EE,2026-08-19,2026-09-06,0.6,4,quantile,62.4934238083913
ILI incidence,EE,2026-08-19,2026-09-06,0.65,4,quantile,72.2195747298362
ILI incidence,EE,2026-08-19,2026-09-06,0.7,4,quantile,87.9912247847832
ILI incidence,EE,2026-08-19,2026-09-06,0.75,4,quantile,102.21215014928
ILI incidence,EE,2026-08-19,2026-09-06,0.8,4,quantile,122.385341788869
ILI incidence,EE,2026-08-19,2026-09-06,0.85,4,quantile,153.222114121427
ILI incidence,EE,2026-08-19,2026-09-06,0.9,4,quantile,198.264004162771
ILI incidence,EE,2026-08-19,2026-09-06,0.95,4,quantile,277.282911390525
ILI incidence,EE,2026-08-19,2026-09-06,0.975,4,quantile,391.932303494582
ILI incidence,EE,2026-08-19,2026-09-06,0.99,4,quantile,529.366483847764
ILI incidence,EE,2026-08-19,2026-08-16,,1,median,44.8582396321554
ILI incidence,EE,2026-08-19,2026-08-23,,2,median,45.3587671938385
ILI incidence,EE,2026-08-19,2026-08-30,,3,median,46.2729158335486
ILI incidence,EE,2026-08-19,2026-09-06,,4,median,47.5996401175629
ILI incidence,ES,2026-08-19,2026-08-16,0.01,1,quantile,1.61110961458187
ILI incidence,ES,2026-08-19,2026-08-16,0.025,1,quantile,2.15141833882901
ILI incidence,ES,2026-08-19,2026-08-16,0.05,1,quantile,2.52840225115035
ILI incidence,ES,2026-08-19,2026-08-16,0.1,1,quantile,3.1102346806828
ILI incidence,ES,2026-08-19,2026-08-16,0.15,1,quantile,3.54632997736891
ILI incidence,ES,2026-08-19,2026-08-16,0.2,1,quantile,3.9132364634174
ILI incidence,ES,2026-08-19,2026-08-16,0.25,1,quantile,4.22677530568333
ILI incidence,ES,2026-08-19,2026-08-16,0.3,1,quantile,4.47604459189169
ILI incidence,ES,2026-08-19,2026-08-16,0.35,1,quantile,4.73540109006706
ILI incidence,ES,2026-08-19,2026-08-16,0.4,1,quantile,4.96928306562536
ILI incidence,ES,2026-08-19,2026-08-16,0.45,1,quantile,5.24486704178386
ILI incidence,ES,2026-08-19,2026-08-16,0.5,1,quantile,5.55408568682019
ILI incidence,ES,2026-08-19,2026-08-16,0.55,1,quantile,5.87253877369209
ILI incidence,ES,2026-08-19,2026-08-16,0.6,1,quantile,6.21206641533517
ILI incidence,ES,2026-08-19,2026-08-16,0.65,1,quantile,6.53292214868527
ILI incidence,ES,2026-08-19,2026-08-16,0.7,1,quantile,6.82875428588588
ILI incidence,ES,2026-08-19,2026-08-16,0.75,1,quantile,7.27338402061583
ILI incidence,ES,2026-08-19,2026-08-16,0.8,1,quantile,7.69682393230763
ILI incidence,ES,2026-08-19,2026-08-16,0.85,1,quantile,8.38359649624168
ILI incidence,ES,2026-08-19,2026-08-16,0.9,1,quantile,9.17535084044934
ILI incidence,ES,2026-08-19,2026-08-16,0.95,1,quantile,10.4526540164241
ILI incidence,ES,2026-08-19,2026-08-16,0.975,1,quantile,11.6421285557135
ILI incidence,ES,2026-08-19,2026-08-16,0.99,1,quantile,12.9868743418621
ILI incidence,ES,2026-08-19,2026-08-23,0.01,2,quantile,1.56970667681946
ILI incidence,ES,2026-08-19,2026-08-23,0.025,2,quantile,1.89196254613441
ILI incidence,ES,2026-08-19,2026-08-23,0.05,2,quantile,2.30146116071156
ILI incidence,ES,2026-08-19,2026-08-23,0.1,2,quantile,2.86702980443257
ILI incidence,ES,2026-08-19,2026-08-23,0.15,2,quantile,3.32477448702741
ILI incidence,ES,2026-08-19,2026-08-23,0.2,2,quantile,3.67198234856772
ILI incidence,ES,2026-08-19,2026-08-23,0.25,2,quantile,4.05532313926375
ILI incidence,ES,2026-08-19,2026-08-23,0.3,2,quantile,4.35652393379837
ILI incidence,ES,2026-08-19,2026-08-23,0.35,2,quantile,4.76446131181135
ILI incidence,ES,2026-08-19,2026-08-23,0.4,2,quantile,5.14159515879314
ILI incidence,ES,2026-08-19,2026-08-23,0.45,2,quantile,5.55454096647588
ILI incidence,ES,2026-08-19,2026-08-23,0.5,2,quantile,5.89190655978259
ILI incidence,ES,2026-08-19,2026-08-23,0.55,2,quantile,6.28107899517157
ILI incidence,ES,2026-08-19,2026-08-23,0.6,2,quantile,6.89046233281713
ILI incidence,ES,2026-08-19,2026-08-23,0.65,2,quantile,7.34068783150204
ILI incidence,ES,2026-08-19,2026-08-23,0.7,2,quantile,7.83091926780472
ILI incidence,ES,2026-08-19,2026-08-23,0.75,2,quantile,8.41361325007871
ILI incidence,ES,2026-08-19,2026-08-23,0.8,2,quantile,9.26380179265168
ILI incidence,ES,2026-08-19,2026-08-23,0.85,2,quantile,10.3857550844313
ILI incidence,ES,2026-08-19,2026-08-23,0.9,2,quantile,12.0910041864737
ILI incidence,ES,2026-08-19,2026-08-23,0.95,2,quantile,14.7602679415767
ILI incidence,ES,2026-08-19,2026-08-23,0.975,2,quantile,17.3527990008947
ILI incidence,ES,2026-08-19,2026-08-23,0.99,2,quantile,20.749312156225
ILI incidence,ES,2026-08-19,2026-08-30,0.01,3,quantile,1.13343537002303
ILI incidence,ES,2026-08-19,2026-08-30,0.025,3,quantile,1.47283551604114
ILI incidence,ES,2026-08-19,2026-08-30,0.05,3,quantile,1.98437920196222
ILI incidence,ES,2026-08-19,2026-08-30,0.1,3,quantile,2.63891909118399
ILI incidence,ES,2026-08-19,2026-08-30,0.15,3,quantile,3.13340956156676
ILI incidence,ES,2026-08-19,2026-08-30,0.2,3,quantile,3.54754258685856
ILI incidence,ES,2026-08-19,2026-08-30,0.25,3,quantile,3.98397488508587
ILI incidence,ES,2026-08-19,2026-08-30,0.3,3,quantile,4.4283434177979
ILI incidence,ES,2026-08-19,2026-08-30,0.35,3,quantile,4.84602905208982
ILI incidence,ES,2026-08-19,2026-08-30,0.4,3,quantile,5.27791691575078
ILI incidence,ES,2026-08-19,2026-08-30,0.45,3,quantile,5.80632491919403
ILI incidence,ES,2026-08-19,2026-08-30,0.5,3,quantile,6.28642522748555
ILI incidence,ES,2026-08-19,2026-08-30,0.55,3,quantile,6.72244149765152
ILI incidence,ES,2026-08-19,2026-08-30,0.6,3,quantile,7.39272819476793
ILI incidence,ES,2026-08-19,2026-08-30,0.65,3,quantile,8.03642555973038
ILI incidence,ES,2026-08-19,2026-08-30,0.7,3,quantile,8.97697754434493
ILI incidence,ES,2026-08-19,2026-08-30,0.75,3,quantile,9.96827329566865
ILI incidence,ES,2026-08-19,2026-08-30,0.8,3,quantile,11.0347226269114
ILI incidence,ES,2026-08-19,2026-08-30,0.85,3,quantile,12.7943815533811
ILI incidence,ES,2026-08-19,2026-08-30,0.9,3,quantile,15.2709675427006
ILI incidence,ES,2026-08-19,2026-08-30,0.95,3,quantile,20.1555498819164
ILI incidence,ES,2026-08-19,2026-08-30,0.975,3,quantile,23.9511783309122
ILI incidence,ES,2026-08-19,2026-08-30,0.99,3,quantile,28.9927647616816
ILI incidence,ES,2026-08-19,2026-09-06,0.01,4,quantile,0.87269756411119
ILI incidence,ES,2026-08-19,2026-09-06,0.025,4,quantile,1.25310554321927
ILI incidence,ES,2026-08-19,2026-09-06,0.05,4,quantile,1.70775409425551
ILI incidence,ES,2026-08-19,2026-09-06,0.1,4,quantile,2.36715701450026
ILI incidence,ES,2026-08-19,2026-09-06,0.15,4,quantile,2.90193523433299
ILI incidence,ES,2026-08-19,2026-09-06,0.2,4,quantile,3.39217104781615
ILI incidence,ES,2026-08-19,2026-09-06,0.25,4,quantile,3.77037319051542
ILI incidence,ES,2026-08-19,2026-09-06,0.3,4,quantile,4.38199606116384
ILI incidence,ES,2026-08-19,2026-09-06,0.35,4,quantile,5.00936719595902
ILI incidence,ES,2026-08-19,2026-09-06,0.4,4,quantile,5.51159200341114
ILI incidence,ES,2026-08-19,2026-09-06,0.45,4,quantile,6.07371706646306
ILI incidence,ES,2026-08-19,2026-09-06,0.5,4,quantile,6.75177696382473
ILI incidence,ES,2026-08-19,2026-09-06,0.55,4,quantile,7.35765472183662
ILI incidence,ES,2026-08-19,2026-09-06,0.6,4,quantile,8.08335814811268
ILI incidence,ES,2026-08-19,2026-09-06,0.65,4,quantile,9.23661765274106
ILI incidence,ES,2026-08-19,2026-09-06,0.7,4,quantile,10.14526706972
ILI incidence,ES,2026-08-19,2026-09-06,0.75,4,quantile,11.3176894377428
ILI incidence,ES,2026-08-19,2026-09-06,0.8,4,quantile,12.8682994754847
ILI incidence,ES,2026-08-19,2026-09-06,0.85,4,quantile,16.1469948896559
ILI incidence,ES,2026-08-19,2026-09-06,0.9,4,quantile,19.3085169067821
ILI incidence,ES,2026-08-19,2026-09-06,0.95,4,quantile,24.6304239568081
ILI incidence,ES,2026-08-19,2026-09-06,0.975,4,quantile,31.4869619397339
ILI incidence,ES,2026-08-19,2026-09-06,0.99,4,quantile,38.7394621877397
ILI incidence,ES,2026-08-19,2026-08-16,,1,median,5.55408568682019
ILI incidence,ES,2026-08-19,2026-08-23,,2,median,5.89190655978259
ILI incidence,ES,2026-08-19,2026-08-30,,3,median,6.28642522748555
ILI incidence,ES,2026-08-19,2026-09-06,,4,median,6.75177696382473
ILI incidence,FI,2026-08-19,2026-08-16,0.01,1,quantile,1.29548877486286
ILI incidence,FI,2026-08-19,2026-08-16,0.025,1,quantile,1.29548877486286
ILI incidence,FI,2026-08-19,2026-08-16,0.05,1,quantile,1.56010322112889
ILI incidence,FI,2026-08-19,2026-08-16,0.1,1,quantile,2.886405265618
ILI incidence,FI,2026-08-19,2026-08-16,0.15,1,quantile,4.46566864030607
ILI incidence,FI,2026-08-19,2026-08-16,0.2,1,quantile,5.67541419026366
ILI incidence,FI,2026-08-19,2026-08-16,0.25,1,quantile,6.82144943699579
ILI incidence,FI,2026-08-19,2026-08-16,0.3,1,quantile,7.86732956842152
ILI incidence,FI,2026-08-19,2026-08-16,0.35,1,quantile,9.37536054214174
ILI incidence,FI,2026-08-19,2026-08-16,0.4,1,quantile,10.8367257948233
ILI incidence,FI,2026-08-19,2026-08-16,0.45,1,quantile,12.4293216472614
ILI incidence,FI,2026-08-19,2026-08-16,0.5,1,quantile,13.8279528229219
ILI incidence,FI,2026-08-19,2026-08-16,0.55,1,quantile,15.3393531203458
ILI incidence,FI,2026-08-19,2026-08-16,0.6,1,quantile,16.5835255047629
ILI incidence,FI,2026-08-19,2026-08-16,0.65,1,quantile,18.1694839228785
ILI incidence,FI,2026-08-19,2026-08-16,0.7,1,quantile,20.2120960770016
ILI incidence,FI,2026-08-19,2026-08-16,0.75,1,quantile,22.8905882913605
ILI incidence,FI,2026-08-19,2026-08-16,0.8,1,quantile,26.1514558241778
ILI incidence,FI,2026-08-19,2026-08-16,0.85,1,quantile,30.0910212138278
ILI incidence,FI,2026-08-19,2026-08-16,0.9,1,quantile,35.5922817649337
ILI incidence,FI,2026-08-19,2026-08-16,0.95,1,quantile,44.6165894717121
ILI incidence,FI,2026-08-19,2026-08-16,0.975,1,quantile,58.4324422255078
ILI incidence,FI,2026-08-19,2026-08-16,0.99,1,quantile,73.8745250156089
ILI incidence,FI,2026-08-19,2026-08-23,0.01,2,quantile,3.4678183073454
ILI incidence,FI,2026-08-19,2026-08-23,0.025,2,quantile,3.4678183073454
ILI incidence,FI,2026-08-19,2026-08-23,0.05,2,quantile,3.4678183073454
ILI incidence,FI,2026-08-19,2026-08-23,0.1,2,quantile,4.3615733119314
ILI incidence,FI,2026-08-19,2026-08-23,0.15,2,quantile,5.22893823382817
ILI incidence,FI,2026-08-19,2026-08-23,0.2,2,quantile,6.39318457460885
ILI incidence,FI,2026-08-19,2026-08-23,0.25,2,quantile,7.38433679982828
ILI incidence,FI,2026-08-19,2026-08-23,0.3,2,quantile,8.78211050152316
ILI incidence,FI,2026-08-19,2026-08-23,0.35,2,quantile,9.94268452617597
ILI incidence,FI,2026-08-19,2026-08-23,0.4,2,quantile,11.6167763694549
ILI incidence,FI,2026-08-19,2026-08-23,0.45,2,quantile,13.5754890067391
ILI incidence,FI,2026-08-19,2026-08-23,0.5,2,quantile,15.5581285896553
ILI incidence,FI,2026-08-19,2026-08-23,0.55,2,quantile,18.4992838967097
ILI incidence,FI,2026-08-19,2026-08-23,0.6,2,quantile,20.9921832677781
ILI incidence,FI,2026-08-19,2026-08-23,0.65,2,quantile,24.4607403660796
ILI incidence,FI,2026-08-19,2026-08-23,0.7,2,quantile,28.0881920670923
ILI incidence,FI,2026-08-19,2026-08-23,0.75,2,quantile,33.1198069397607
ILI incidence,FI,2026-08-19,2026-08-23,0.8,2,quantile,37.7519774117116
ILI incidence,FI,2026-08-19,2026-08-23,0.85,2,quantile,43.9443256463423
ILI incidence,FI,2026-08-19,2026-08-23,0.9,2,quantile,53.938414729876
ILI incidence,FI,2026-08-19,2026-08-23,0.95,2,quantile,74.9065639011889
ILI incidence,FI,2026-08-19,2026-08-23,0.975,2,quantile,96.7486206295843
ILI incidence,FI,2026-08-19,2026-08-23,0.99,2,quantile,118.461568424793
ILI incidence,FI,2026-08-19,2026-08-30,0.01,3,quantile,4.62523372538864
ILI incidence,FI,2026-08-19,2026-08-30,0.025,3,quantile,4.62523372538864
ILI incidence,FI,2026-08-19,2026-08-30,0.05,3,quantile,4.62523372538864
ILI incidence,FI,2026-08-19,2026-08-30,0.1,3,quantile,5.27065464436131
ILI incidence,FI,2026-08-19,2026-08-30,0.15,3,quantile,6.39214798699577
ILI incidence,FI,2026-08-19,2026-08-30,0.2,3,quantile,7.39856168086704
ILI incidence,FI,2026-08-19,2026-08-30,0.25,3,quantile,8.54477528567189
ILI incidence,FI,2026-08-19,2026-08-30,0.3,3,quantile,9.89475596321054
ILI incidence,FI,2026-08-19,2026-08-30,0.35,3,quantile,11.2416848812694
ILI incidence,FI,2026-08-19,2026-08-30,0.4,3,quantile,13.089223408733
ILI incidence,FI,2026-08-19,2026-08-30,0.45,3,quantile,14.9189502243924
ILI incidence,FI,2026-08-19,2026-08-30,0.5,3,quantile,17.5529948738488
ILI incidence,FI,2026-08-19,2026-08-30,0.55,3,quantile,21.1717391356307
ILI incidence,FI,2026-08-19,2026-08-30,0.6,3,quantile,25.0796213695671
ILI incidence,FI,2026-08-19,2026-08-30,0.65,3,quantile,28.8405523165141
ILI incidence,FI,2026-08-19,2026-08-30,0.7,3,quantile,34.292439195069
ILI incidence,FI,2026-08-19,2026-08-30,0.75,3,quantile,41.0610237830743
ILI incidence,FI,2026-08-19,2026-08-30,0.8,3,quantile,50.115628438479
ILI incidence,FI,2026-08-19,2026-08-30,0.85,3,quantile,61.6138255668558
ILI incidence,FI,2026-08-19,2026-08-30,0.9,3,quantile,78.1544138398802
ILI incidence,FI,2026-08-19,2026-08-30,0.95,3,quantile,109.850058499661
ILI incidence,FI,2026-08-19,2026-08-30,0.975,3,quantile,137.905460764032
ILI incidence,FI,2026-08-19,2026-08-30,0.99,3,quantile,156.233159973789
ILI incidence,FI,2026-08-19,2026-09-06,0.01,4,quantile,4.30378821074964
ILI incidence,FI,2026-08-19,2026-09-06,0.025,4,quantile,4.30378821074964
ILI incidence,FI,2026-08-19,2026-09-06,0.05,4,quantile,4.41130954725649
ILI incidence,FI,2026-08-19,2026-09-06,0.1,4,quantile,5.32801421858043
ILI incidence,FI,2026-08-19,2026-09-06,0.15,4,quantile,6.28743206827076
ILI incidence,FI,2026-08-19,2026-09-06,0.2,4,quantile,7.55113903525606
ILI incidence,FI,2026-08-19,2026-09-06,0.25,4,quantile,8.9059576222393
ILI incidence,FI,2026-08-19,2026-09-06,0.3,4,quantile,10.6850678584894
ILI incidence,FI,2026-08-19,2026-09-06,0.35,4,quantile,12.1811642505629
ILI incidence,FI,2026-08-19,2026-09-06,0.4,4,quantile,14.0727512672823
ILI incidence,FI,2026-08-19,2026-09-06,0.45,4,quantile,16.6786434861213
ILI incidence,FI,2026-08-19,2026-09-06,0.5,4,quantile,19.8564612825766
ILI incidence,FI,2026-08-19,2026-09-06,0.55,4,quantile,23.3137409917381
ILI incidence,FI,2026-08-19,2026-09-06,0.6,4,quantile,27.5615037163955
ILI incidence,FI,2026-08-19,2026-09-06,0.65,4,quantile,31.6448999808288
ILI incidence,FI,2026-08-19,2026-09-06,0.7,4,quantile,38.6909586482396
ILI incidence,FI,2026-08-19,2026-09-06,0.75,4,quantile,46.0831551786874
ILI incidence,FI,2026-08-19,2026-09-06,0.8,4,quantile,61.3548569456921
ILI incidence,FI,2026-08-19,2026-09-06,0.85,4,quantile,76.5581168857148
ILI incidence,FI,2026-08-19,2026-09-06,0.9,4,quantile,96.2015581699611
ILI incidence,FI,2026-08-19,2026-09-06,0.95,4,quantile,144.387969080804
ILI incidence,FI,2026-08-19,2026-09-06,0.975,4,quantile,182.737063817213
ILI incidence,FI,2026-08-19,2026-09-06,0.99,4,quantile,226.500428502028
ILI incidence,FI,2026-08-19,2026-08-16,,1,median,13.8279528229219
ILI incidence,FI,2026-08-19,2026-08-23,,2,median,15.5581285896553
ILI incidence,FI,2026-08-19,2026-08-30,,3,median,17.5529948738488
ILI incidence,FI,2026-08-19,2026-09-06,,4,median,19.8564612825766
ILI incidence,GR,2026-08-19,2026-08-16,0.01,1,quantile,136.848261661666
ILI incidence,GR,2026-08-19,2026-08-16,0.025,1,quantile,154.24641932647
ILI incidence,GR,2026-08-19,2026-08-16,0.05,1,quantile,170.298120618991
ILI incidence,GR,2026-08-19,2026-08-16,0.1,1,quantile,187.21202815261
ILI incidence,GR,2026-08-19,2026-08-16,0.15,1,quantile,201.145960661475
ILI incidence,GR,2026-08-19,2026-08-16,0.2,1,quantile,211.453459480039
ILI incidence,GR,2026-08-19,2026-08-16,0.25,1,quantile,222.327367736247
ILI incidence,GR,2026-08-19,2026-08-16,0.3,1,quantile,231.664198169537
ILI incidence,GR,2026-08-19,2026-08-16,0.35,1,quantile,240.656128787813
ILI incidence,GR,2026-08-19,2026-08-16,0.4,1,quantile,251.39219528923
ILI incidence,GR,2026-08-19,2026-08-16,0.45,1,quantile,261.970503044293
ILI incidence,GR,2026-08-19,2026-08-16,0.5,1,quantile,272.848533244984
ILI incidence,GR,2026-08-19,2026-08-16,0.55,1,quantile,283.370649608287
ILI incidence,GR,2026-08-19,2026-08-16,0.6,1,quantile,294.085385353385
ILI incidence,GR,2026-08-19,2026-08-16,0.65,1,quantile,304.972957169304
ILI incidence,GR,2026-08-19,2026-08-16,0.7,1,quantile,316.275799858684
ILI incidence,GR,2026-08-19,2026-08-16,0.75,1,quantile,330.453507057454
ILI incidence,GR,2026-08-19,2026-08-16,0.8,1,quantile,346.304299005369
ILI incidence,GR,2026-08-19,2026-08-16,0.85,1,quantile,368.359262669889
ILI incidence,GR,2026-08-19,2026-08-16,0.9,1,quantile,390.371714962562
ILI incidence,GR,2026-08-19,2026-08-16,0.95,1,quantile,438.153348415544
ILI incidence,GR,2026-08-19,2026-08-16,0.975,1,quantile,481.338392636401
ILI incidence,GR,2026-08-19,2026-08-16,0.99,1,quantile,519.902504748374
ILI incidence,GR,2026-08-19,2026-08-23,0.01,2,quantile,99.4614553730235
ILI incidence,GR,2026-08-19,2026-08-23,0.025,2,quantile,115.352101077863
ILI incidence,GR,2026-08-19,2026-08-23,0.05,2,quantile,137.126921938555
ILI incidence,GR,2026-08-19,2026-08-23,0.1,2,quantile,157.5923500269
ILI incidence,GR,2026-08-19,2026-08-23,0.15,2,quantile,172.141805892152
ILI incidence,GR,2026-08-19,2026-08-23,0.2,2,quantile,188.96361691985
ILI incidence,GR,2026-08-19,2026-08-23,0.25,2,quantile,201.895592325791
ILI incidence,GR,2026-08-19,2026-08-23,0.3,2,quantile,215.330390965877
ILI incidence,GR,2026-08-19,2026-08-23,0.35,2,quantile,229.152489007937
ILI incidence,GR,2026-08-19,2026-08-23,0.4,2,quantile,241.142184539031
ILI incidence,GR,2026-08-19,2026-08-23,0.45,2,quantile,255.650613668702
ILI incidence,GR,2026-08-19,2026-08-23,0.5,2,quantile,272.789999152041
ILI incidence,GR,2026-08-19,2026-08-23,0.55,2,quantile,288.11127879061
ILI incidence,GR,2026-08-19,2026-08-23,0.6,2,quantile,302.903724559694
ILI incidence,GR,2026-08-19,2026-08-23,0.65,2,quantile,319.639089370545
ILI incidence,GR,2026-08-19,2026-08-23,0.7,2,quantile,340.079434653895
ILI incidence,GR,2026-08-19,2026-08-23,0.75,2,quantile,365.240640641071
ILI incidence,GR,2026-08-19,2026-08-23,0.8,2,quantile,390.680553611549
ILI incidence,GR,2026-08-19,2026-08-23,0.85,2,quantile,423.618169597833
ILI incidence,GR,2026-08-19,2026-08-23,0.9,2,quantile,477.250672314852
ILI incidence,GR,2026-08-19,2026-08-23,0.95,2,quantile,565.724660905894
ILI incidence,GR,2026-08-19,2026-08-23,0.975,2,quantile,640.242991667306
ILI incidence,GR,2026-08-19,2026-08-23,0.99,2,quantile,691.535210955718
ILI incidence,GR,2026-08-19,2026-08-30,0.01,3,quantile,74.4170310612924
ILI incidence,GR,2026-08-19,2026-08-30,0.025,3,quantile,88.192393761984
ILI incidence,GR,2026-08-19,2026-08-30,0.05,3,quantile,107.498748437986
ILI incidence,GR,2026-08-19,2026-08-30,0.1,3,quantile,133.070588315839
ILI incidence,GR,2026-08-19,2026-08-30,0.15,3,quantile,153.36034389633
ILI incidence,GR,2026-08-19,2026-08-30,0.2,3,quantile,170.276758859801
ILI incidence,GR,2026-08-19,2026-08-30,0.25,3,quantile,188.259570605903
ILI incidence,GR,2026-08-19,2026-08-30,0.3,3,quantile,207.866174986449
ILI incidence,GR,2026-08-19,2026-08-30,0.35,3,quantile,220.840234044484
ILI incidence,GR,2026-08-19,2026-08-30,0.4,3,quantile,240.001185515961
ILI incidence,GR,2026-08-19,2026-08-30,0.45,3,quantile,255.553439107234
ILI incidence,GR,2026-08-19,2026-08-30,0.5,3,quantile,273.635456106979
ILI incidence,GR,2026-08-19,2026-08-30,0.55,3,quantile,293.793239798859
ILI incidence,GR,2026-08-19,2026-08-30,0.6,3,quantile,316.796587590623
ILI incidence,GR,2026-08-19,2026-08-30,0.65,3,quantile,336.159465100221
ILI incidence,GR,2026-08-19,2026-08-30,0.7,3,quantile,363.351163542615
ILI incidence,GR,2026-08-19,2026-08-30,0.75,3,quantile,394.903243650051
ILI incidence,GR,2026-08-19,2026-08-30,0.8,3,quantile,436.436354134597
ILI incidence,GR,2026-08-19,2026-08-30,0.85,3,quantile,486.17706577941
ILI incidence,GR,2026-08-19,2026-08-30,0.9,3,quantile,564.686868630913
ILI incidence,GR,2026-08-19,2026-08-30,0.95,3,quantile,679.883561470429
ILI incidence,GR,2026-08-19,2026-08-30,0.975,3,quantile,787.366086642778
ILI incidence,GR,2026-08-19,2026-08-30,0.99,3,quantile,898.713306750424
ILI incidence,GR,2026-08-19,2026-09-06,0.01,4,quantile,49.8417446715008
ILI incidence,GR,2026-08-19,2026-09-06,0.025,4,quantile,66.7725181884257
ILI incidence,GR,2026-08-19,2026-09-06,0.05,4,quantile,86.5138554017725
ILI incidence,GR,2026-08-19,2026-09-06,0.1,4,quantile,108.762910670314
ILI incidence,GR,2026-08-19,2026-09-06,0.15,4,quantile,134.616074396668
ILI incidence,GR,2026-08-19,2026-09-06,0.2,4,quantile,156.851257968689
ILI incidence,GR,2026-08-19,2026-09-06,0.25,4,quantile,175.006209722677
ILI incidence,GR,2026-08-19,2026-09-06,0.3,4,quantile,194.037779822896
ILI incidence,GR,2026-08-19,2026-09-06,0.35,4,quantile,213.42158001183
ILI incidence,GR,2026-08-19,2026-09-06,0.4,4,quantile,230.2726116655
ILI incidence,GR,2026-08-19,2026-09-06,0.45,4,quantile,249.90775004866
ILI incidence,GR,2026-08-19,2026-09-06,0.5,4,quantile,276.143944654094
ILI incidence,GR,2026-08-19,2026-09-06,0.55,4,quantile,304.835109925189
ILI incidence,GR,2026-08-19,2026-09-06,0.6,4,quantile,327.208363929163
ILI incidence,GR,2026-08-19,2026-09-06,0.65,4,quantile,352.323399810148
ILI incidence,GR,2026-08-19,2026-09-06,0.7,4,quantile,377.429230836967
ILI incidence,GR,2026-08-19,2026-09-06,0.75,4,quantile,422.922800454842
ILI incidence,GR,2026-08-19,2026-09-06,0.8,4,quantile,466.482381665503
ILI incidence,GR,2026-08-19,2026-09-06,0.85,4,quantile,545.299585063324
ILI incidence,GR,2026-08-19,2026-09-06,0.9,4,quantile,641.519499428562
ILI incidence,GR,2026-08-19,2026-09-06,0.95,4,quantile,821.821783307422
ILI incidence,GR,2026-08-19,2026-09-06,0.975,4,quantile,1007.81046503832
ILI incidence,GR,2026-08-19,2026-09-06,0.99,4,quantile,1223.07240588495
ILI incidence,GR,2026-08-19,2026-08-16,,1,median,272.848533244984
ILI incidence,GR,2026-08-19,2026-08-23,,2,median,272.789999152041
ILI incidence,GR,2026-08-19,2026-08-30,,3,median,273.635456106979
