target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-10-08,2025-10-19,0.025,3,quantile,44.670034123117
ILI incidence,EE,2025-10-08,2025-10-19,0.05,3,quantile,58.115864828491
ILI incidence,EE,2025-10-08,2025-10-19,0.1,3,quantile,77.3825511052505
ILI incidence,EE,2025-10-08,2025-10-19,0.15,3,quantile,94.8703929200655
ILI incidence,EE,2025-10-08,2025-10-19,0.2,3,quantile,113.58868594376
ILI incidence,EE,2025-10-08,2025-10-19,0.25,3,quantile,131.188377602181
ILI incidence,EE,2025-10-08,2025-10-19,0.3,3,quantile,147.73090570345
ILI incidence,EE,2025-10-08,2025-10-19,0.35,3,quantile,165.668998660581
ILI incidence,EE,2025-10-08,2025-10-19,0.4,3,quantile,179.292487356911
ILI incidence,EE,2025-10-08,2025-10-19,0.45,3,quantile,204.281798501695
ILI incidence,EE,2025-10-08,2025-10-19,0.5,3,quantile,221.3372217509
ILI incidence,EE,2025-10-08,2025-10-19,0.55,3,quantile,238.517176904773
ILI incidence,EE,2025-10-08,2025-10-19,0.6,3,quantile,261.022410620305
ILI incidence,EE,2025-10-08,2025-10-19,0.65,3,quantile,284.194240652252
ILI incidence,EE,2025-10-08,2025-10-19,0.7,3,quantile,309.56946437764
ILI incidence,EE,2025-10-08,2025-10-19,0.75,3,quantile,328.74654987898
ILI incidence,EE,2025-10-08,2025-10-19,0.8,3,quantile,366.940875084868
ILI incidence,EE,2025-10-08,2025-10-19,0.85,3,quantile,397.949653904014
ILI incidence,EE,2025-10-08,2025-10-19,0.9,3,quantile,463.152227019862
ILI incidence,EE,2025-10-08,2025-10-19,0.95,3,quantile,568.964594045535
ILI incidence,EE,2025-10-08,2025-10-19,0.975,3,quantile,691.25921848344
ILI incidence,EE,2025-10-08,2025-10-19,0.99,3,quantile,793.497648246716
ILI incidence,EE,2025-10-08,2025-10-26,0.01,4,quantile,48.9821415628845
ILI incidence,EE,2025-10-08,2025-10-26,0.025,4,quantile,53.4701485314398
ILI incidence,EE,2025-10-08,2025-10-26,0.05,4,quantile,62.4456308680661
ILI incidence,EE,2025-10-08,2025-10-26,0.1,4,quantile,83.2337095579833
ILI incidence,EE,2025-10-08,2025-10-26,0.15,4,quantile,100.589083769725
ILI incidence,EE,2025-10-08,2025-10-26,0.2,4,quantile,114.822900954231
ILI incidence,EE,2025-10-08,2025-10-26,0.25,4,quantile,131.760745906016
ILI incidence,EE,2025-10-08,2025-10-26,0.3,4,quantile,148.098181616362
ILI incidence,EE,2025-10-08,2025-10-26,0.35,4,quantile,165.973807966601
ILI incidence,EE,2025-10-08,2025-10-26,0.4,4,quantile,186.547839167688
ILI incidence,EE,2025-10-08,2025-10-26,0.45,4,quantile,203.541888755591
ILI incidence,EE,2025-10-08,2025-10-26,0.5,4,quantile,219.100705273924
ILI incidence,EE,2025-10-08,2025-10-26,0.55,4,quantile,237.522763735817
ILI incidence,EE,2025-10-08,2025-10-26,0.6,4,quantile,263.009385895941
ILI incidence,EE,2025-10-08,2025-10-26,0.65,4,quantile,289.511590475663
ILI incidence,EE,2025-10-08,2025-10-26,0.7,4,quantile,316.142469398293
ILI incidence,EE,2025-10-08,2025-10-26,0.75,4,quantile,347.057015607735
ILI incidence,EE,2025-10-08,2025-10-26,0.8,4,quantile,394.885366520511
ILI incidence,EE,2025-10-08,2025-10-26,0.85,4,quantile,439.220758110151
ILI incidence,EE,2025-10-08,2025-10-26,0.9,4,quantile,521.620645312733
ILI incidence,EE,2025-10-08,2025-10-26,0.95,4,quantile,622.865987774137
ILI incidence,EE,2025-10-08,2025-10-26,0.975,4,quantile,717.659978942946
ILI incidence,EE,2025-10-08,2025-10-26,0.99,4,quantile,837.808060028533
ILI incidence,EE,2025-10-08,2025-10-05,,1,median,217.919769106611
ILI incidence,EE,2025-10-08,2025-10-12,,2,median,221.131949309112
ILI incidence,EE,2025-10-08,2025-10-19,,3,median,221.3372217509
ILI incidence,EE,2025-10-08,2025-10-26,,4,median,219.100705273924
ILI incidence,ES,2025-10-08,2025-10-05,0.01,1,quantile,5.87245628714622
ILI incidence,ES,2025-10-08,2025-10-05,0.025,1,quantile,7.03593480063697
ILI incidence,ES,2025-10-08,2025-10-05,0.05,1,quantile,7.7303492437607
ILI incidence,ES,2025-10-08,2025-10-05,0.1,1,quantile,8.85300715067859
ILI incidence,ES,2025-10-08,2025-10-05,0.15,1,quantile,9.70318098374868
ILI incidence,ES,2025-10-08,2025-10-05,0.2,1,quantile,10.3265189817698
ILI incidence,ES,2025-10-08,2025-10-05,0.25,1,quantile,10.8331769827752
ILI incidence,ES,2025-10-08,2025-10-05,0.3,1,quantile,11.3273677199271
ILI incidence,ES,2025-10-08,2025-10-05,0.35,1,quantile,11.8021388595276
ILI incidence,ES,2025-10-08,2025-10-05,0.4,1,quantile,12.3264260255833
ILI incidence,ES,2025-10-08,2025-10-05,0.45,1,quantile,12.9407825302973
ILI incidence,ES,2025-10-08,2025-10-05,0.5,1,quantile,13.3972546141142
ILI incidence,ES,2025-10-08,2025-10-05,0.55,1,quantile,13.9212256727435
ILI incidence,ES,2025-10-08,2025-10-05,0.6,1,quantile,14.338681149203
ILI incidence,ES,2025-10-08,2025-10-05,0.65,1,quantile,14.992136130691
ILI incidence,ES,2025-10-08,2025-10-05,0.7,1,quantile,15.7490241330354
ILI incidence,ES,2025-10-08,2025-10-05,0.75,1,quantile,16.4523781369208
ILI incidence,ES,2025-10-08,2025-10-05,0.8,1,quantile,17.244042033001
ILI incidence,ES,2025-10-08,2025-10-05,0.85,1,quantile,18.4851111943036
ILI incidence,ES,2025-10-08,2025-10-05,0.9,1,quantile,19.7311226074053
ILI incidence,ES,2025-10-08,2025-10-05,0.95,1,quantile,21.9331502469026
ILI incidence,ES,2025-10-08,2025-10-05,0.975,1,quantile,23.9285810953737
ILI incidence,ES,2025-10-08,2025-10-05,0.99,1,quantile,26.4796439651704
ILI incidence,ES,2025-10-08,2025-10-12,0.01,2,quantile,5.47620121275991
ILI incidence,ES,2025-10-08,2025-10-12,0.025,2,quantile,6.10963304417509
ILI incidence,ES,2025-10-08,2025-10-12,0.05,2,quantile,6.99033901155217
ILI incidence,ES,2025-10-08,2025-10-12,0.1,2,quantile,8.41555817571618
ILI incidence,ES,2025-10-08,2025-10-12,0.15,2,quantile,9.52052224685825
ILI incidence,ES,2025-10-08,2025-10-12,0.2,2,quantile,10.420207967818
ILI incidence,ES,2025-10-08,2025-10-12,0.25,2,quantile,11.1820461705022
ILI incidence,ES,2025-10-08,2025-10-12,0.3,2,quantile,11.8827450816962
ILI incidence,ES,2025-10-08,2025-10-12,0.35,2,quantile,12.7162791361346
ILI incidence,ES,2025-10-08,2025-10-12,0.4,2,quantile,13.5824217112723
ILI incidence,ES,2025-10-08,2025-10-12,0.45,2,quantile,14.5221341292084
ILI incidence,ES,2025-10-08,2025-10-12,0.5,2,quantile,15.4988430004931
ILI incidence,ES,2025-10-08,2025-10-12,0.55,2,quantile,16.3781095278455
ILI incidence,ES,2025-10-08,2025-10-12,0.6,2,quantile,17.2712819017319
ILI incidence,ES,2025-10-08,2025-10-12,0.65,2,quantile,18.3134635423368
ILI incidence,ES,2025-10-08,2025-10-12,0.7,2,quantile,19.4645962871104
ILI incidence,ES,2025-10-08,2025-10-12,0.75,2,quantile,20.9033020285096
ILI incidence,ES,2025-10-08,2025-10-12,0.8,2,quantile,22.4019489725602
ILI incidence,ES,2025-10-08,2025-10-12,0.85,2,quantile,24.7721647278234
ILI incidence,ES,2025-10-08,2025-10-12,0.9,2,quantile,28.8298206625103
ILI incidence,ES,2025-10-08,2025-10-12,0.95,2,quantile,33.7935875956093
ILI incidence,ES,2025-10-08,2025-10-12,0.975,2,quantile,37.068401992161
ILI incidence,ES,2025-10-08,2025-10-12,0.99,2,quantile,43.6458204787478
ILI incidence,ES,2025-10-08,2025-10-19,0.01,3,quantile,4.82225309708704
ILI incidence,ES,2025-10-08,2025-10-19,0.025,3,quantile,5.73752809364694
ILI incidence,ES,2025-10-08,2025-10-19,0.05,3,quantile,6.71917014485178
ILI incidence,ES,2025-10-08,2025-10-19,0.1,3,quantile,8.36417633382358
ILI incidence,ES,2025-10-08,2025-10-19,0.15,3,quantile,9.73535168341023
ILI incidence,ES,2025-10-08,2025-10-19,0.2,3,quantile,10.664270008027
ILI incidence,ES,2025-10-08,2025-10-19,0.25,3,quantile,11.7352596895206
ILI incidence,ES,2025-10-08,2025-10-19,0.3,3,quantile,12.7050010108194
ILI incidence,ES,2025-10-08,2025-10-19,0.35,3,quantile,14.0897969585527
ILI incidence,ES,2025-10-08,2025-10-19,0.4,3,quantile,15.260276004069
ILI incidence,ES,2025-10-08,2025-10-19,0.45,3,quantile,16.5083165219099
ILI incidence,ES,2025-10-08,2025-10-19,0.5,3,quantile,17.6272196297548
ILI incidence,ES,2025-10-08,2025-10-19,0.55,3,quantile,18.816535731673
ILI incidence,ES,2025-10-08,2025-10-19,0.6,3,quantile,20.5763856180192
ILI incidence,ES,2025-10-08,2025-10-19,0.65,3,quantile,22.1344756378279
ILI incidence,ES,2025-10-08,2025-10-19,0.7,3,quantile,23.8282169529349
ILI incidence,ES,2025-10-08,2025-10-19,0.75,3,quantile,26.3756295162538
ILI incidence,ES,2025-10-08,2025-10-19,0.8,3,quantile,28.5147406951095
ILI incidence,ES,2025-10-08,2025-10-19,0.85,3,quantile,31.8870808352058
ILI incidence,ES,2025-10-08,2025-10-19,0.9,3,quantile,38.333634376506
ILI incidence,ES,2025-10-08,2025-10-19,0.95,3,quantile,47.3105444106412
ILI incidence,ES,2025-10-08,2025-10-19,0.975,3,quantile,53.7475747367888
ILI incidence,ES,2025-10-08,2025-10-19,0.99,3,quantile,63.147651696037
ILI incidence,ES,2025-10-08,2025-10-26,0.01,4,quantile,4.22054678791858
ILI incidence,ES,2025-10-08,2025-10-26,0.025,4,quantile,5.21423441922207
ILI incidence,ES,2025-10-08,2025-10-26,0.05,4,quantile,6.20353100693886
ILI incidence,ES,2025-10-08,2025-10-26,0.1,4,quantile,7.85461537543138
ILI incidence,ES,2025-10-08,2025-10-26,0.15,4,quantile,9.3978349801671
ILI incidence,ES,2025-10-08,2025-10-26,0.2,4,quantile,10.7647115106897
ILI incidence,ES,2025-10-08,2025-10-26,0.25,4,quantile,12.1952093263712
ILI incidence,ES,2025-10-08,2025-10-26,0.3,4,quantile,13.6665154167452
ILI incidence,ES,2025-10-08,2025-10-26,0.35,4,quantile,14.8787101853923
ILI incidence,ES,2025-10-08,2025-10-26,0.4,4,quantile,16.38489886515
ILI incidence,ES,2025-10-08,2025-10-26,0.45,4,quantile,17.8535729225815
ILI incidence,ES,2025-10-08,2025-10-26,0.5,4,quantile,19.7734351964619
ILI incidence,ES,2025-10-08,2025-10-26,0.55,4,quantile,21.9349025735359
ILI incidence,ES,2025-10-08,2025-10-26,0.6,4,quantile,24.0771931140551
ILI incidence,ES,2025-10-08,2025-10-26,0.65,4,quantile,25.5686219829095
ILI incidence,ES,2025-10-08,2025-10-26,0.7,4,quantile,27.9438849121007
ILI incidence,ES,2025-10-08,2025-10-26,0.75,4,quantile,31.1587777529418
ILI incidence,ES,2025-10-08,2025-10-26,0.8,4,quantile,35.4896681400368
ILI incidence,ES,2025-10-08,2025-10-26,0.85,4,quantile,40.3496329503701
ILI incidence,ES,2025-10-08,2025-10-26,0.9,4,quantile,47.9293884216789
ILI incidence,ES,2025-10-08,2025-10-26,0.95,4,quantile,59.3101653263436
ILI incidence,ES,2025-10-08,2025-10-26,0.975,4,quantile,68.8286792432252
ILI incidence,ES,2025-10-08,2025-10-26,0.99,4,quantile,85.1093354291967
ILI incidence,ES,2025-10-08,2025-10-05,,1,median,13.3972546141142
ILI incidence,ES,2025-10-08,2025-10-12,,2,median,15.4988430004931
ILI incidence,ES,2025-10-08,2025-10-19,,3,median,17.6272196297548
ILI incidence,ES,2025-10-08,2025-10-26,,4,median,19.7734351964619
ILI incidence,FI,2025-10-08,2025-10-05,0.01,1,quantile,1.26312179095378
ILI incidence,FI,2025-10-08,2025-10-05,0.025,1,quantile,1.83737120233444
ILI incidence,FI,2025-10-08,2025-10-05,0.05,1,quantile,2.4914929114699
ILI incidence,FI,2025-10-08,2025-10-05,0.1,1,quantile,3.31509026294984
ILI incidence,FI,2025-10-08,2025-10-05,0.15,1,quantile,3.90117518234265
ILI incidence,FI,2025-10-08,2025-10-05,0.2,1,quantile,4.55187425638064
ILI incidence,FI,2025-10-08,2025-10-05,0.25,1,quantile,5.03283262762077
ILI incidence,FI,2025-10-08,2025-10-05,0.3,1,quantile,5.51188409577244
ILI incidence,FI,2025-10-08,2025-10-05,0.35,1,quantile,5.85792673408241
ILI incidence,FI,2025-10-08,2025-10-05,0.4,1,quantile,6.33168043360547
ILI incidence,FI,2025-10-08,2025-10-05,0.45,1,quantile,6.80651875561429
ILI incidence,FI,2025-10-08,2025-10-05,0.5,1,quantile,7.21609276448431
ILI incidence,FI,2025-10-08,2025-10-05,0.55,1,quantile,7.6318299577842
ILI incidence,FI,2025-10-08,2025-10-05,0.6,1,quantile,8.11956338174675
ILI incidence,FI,2025-10-08,2025-10-05,0.65,1,quantile,8.75796443823826
ILI incidence,FI,2025-10-08,2025-10-05,0.7,1,quantile,9.35095444218922
ILI incidence,FI,2025-10-08,2025-10-05,0.75,1,quantile,10.0113367924389
ILI incidence,FI,2025-10-08,2025-10-05,0.8,1,quantile,10.7381655722654
ILI incidence,FI,2025-10-08,2025-10-05,0.85,1,quantile,11.7867565590172
ILI incidence,FI,2025-10-08,2025-10-05,0.9,1,quantile,13.4399502881058
ILI incidence,FI,2025-10-08,2025-10-05,0.95,1,quantile,15.3381615474899
ILI incidence,FI,2025-10-08,2025-10-05,0.975,1,quantile,17.4559980509969
ILI incidence,FI,2025-10-08,2025-10-05,0.99,1,quantile,21.5471660089961
ILI incidence,FI,2025-10-08,2025-10-12,0.01,2,quantile,1.67064336568037
ILI incidence,FI,2025-10-08,2025-10-12,0.025,2,quantile,2.37261738777059
ILI incidence,FI,2025-10-08,2025-10-12,0.05,2,quantile,2.91137804046596
ILI incidence,FI,2025-10-08,2025-10-12,0.1,2,quantile,3.81347244427681
ILI incidence,FI,2025-10-08,2025-10-12,0.15,2,quantile,4.502113615633
ILI incidence,FI,2025-10-08,2025-10-12,0.2,2,quantile,5.02286789893436
ILI incidence,FI,2025-10-08,2025-10-12,0.25,2,quantile,5.54847394750396
ILI incidence,FI,2025-10-08,2025-10-12,0.3,2,quantile,6.0729004328006
ILI incidence,FI,2025-10-08,2025-10-12,0.35,2,quantile,6.60488454344597
ILI incidence,FI,2025-10-08,2025-10-12,0.4,2,quantile,7.09241728971157
ILI incidence,FI,2025-10-08,2025-10-12,0.45,2,quantile,7.70878034591197
ILI incidence,FI,2025-10-08,2025-10-12,0.5,2,quantile,8.35019006352386
ILI incidence,FI,2025-10-08,2025-10-12,0.55,2,quantile,9.29075025371918
ILI incidence,FI,2025-10-08,2025-10-12,0.6,2,quantile,10.3375284481177
ILI incidence,FI,2025-10-08,2025-10-12,0.65,2,quantile,11.1057617612225
ILI incidence,FI,2025-10-08,2025-10-12,0.7,2,quantile,12.0953199177229
ILI incidence,FI,2025-10-08,2025-10-12,0.75,2,quantile,13.2610953065628
ILI incidence,FI,2025-10-08,2025-10-12,0.8,2,quantile,14.899996460134
ILI incidence,FI,2025-10-08,2025-10-12,0.85,2,quantile,16.8160707855792
ILI incidence,FI,2025-10-08,2025-10-12,0.9,2,quantile,19.2987193955691
ILI incidence,FI,2025-10-08,2025-10-12,0.95,2,quantile,23.9629082957111
ILI incidence,FI,2025-10-08,2025-10-12,0.975,2,quantile,27.952820815722
ILI incidence,FI,2025-10-08,2025-10-12,0.99,2,quantile,33.5654278018551
ILI incidence,FI,2025-10-08,2025-10-19,0.01,3,quantile,2.02204028918567
ILI incidence,FI,2025-10-08,2025-10-19,0.025,3,quantile,2.27909235476666
ILI incidence,FI,2025-10-08,2025-10-19,0.05,3,quantile,3.03896489346859
ILI incidence,FI,2025-10-08,2025-10-19,0.1,3,quantile,3.93664924632328
ILI incidence,FI,2025-10-08,2025-10-19,0.15,3,quantile,4.6605430417138
ILI incidence,FI,2025-10-08,2025-10-19,0.2,3,quantile,5.22539857719476
ILI incidence,FI,2025-10-08,2025-10-19,0.25,3,quantile,5.88450507903311
ILI incidence,FI,2025-10-08,2025-10-19,0.3,3,quantile,6.53187116041899
ILI incidence,FI,2025-10-08,2025-10-19,0.35,3,quantile,7.2203380720294
ILI incidence,FI,2025-10-08,2025-10-19,0.4,3,quantile,7.99628560854514
ILI incidence,FI,2025-10-08,2025-10-19,0.45,3,quantile,8.61373388084423
ILI incidence,FI,2025-10-08,2025-10-19,0.5,3,quantile,9.53249206573258
ILI incidence,FI,2025-10-08,2025-10-19,0.55,3,quantile,10.5930497812674
ILI incidence,FI,2025-10-08,2025-10-19,0.6,3,quantile,11.8127656260792
ILI incidence,FI,2025-10-08,2025-10-19,0.65,3,quantile,13.1645049258964
ILI incidence,FI,2025-10-08,2025-10-19,0.7,3,quantile,14.726512142222
ILI incidence,FI,2025-10-08,2025-10-19,0.75,3,quantile,16.5245102817451
ILI incidence,FI,2025-10-08,2025-10-19,0.8,3,quantile,18.9869396155708
ILI incidence,FI,2025-10-08,2025-10-19,0.85,3,quantile,21.5525105098222
ILI incidence,FI,2025-10-08,2025-10-19,0.9,3,quantile,25.8797186206346
ILI incidence,FI,2025-10-08,2025-10-19,0.95,3,quantile,31.8508587336529
ILI incidence,FI,2025-10-08,2025-10-19,0.975,3,quantile,37.0389972215495
ILI incidence,FI,2025-10-08,2025-10-19,0.99,3,quantile,43.4198758725836
ILI incidence,FI,2025-10-08,2025-10-26,0.01,4,quantile,2.51953760778297
ILI incidence,FI,2025-10-08,2025-10-26,0.025,4,quantile,2.7676731339609
ILI incidence,FI,2025-10-08,2025-10-26,0.05,4,quantile,3.13110917900721
ILI incidence,FI,2025-10-08,2025-10-26,0.1,4,quantile,4.06719468825078
ILI incidence,FI,2025-10-08,2025-10-26,0.15,4,quantile,4.94046767682422
ILI incidence,FI,2025-10-08,2025-10-26,0.2,4,quantile,5.61737989180339
ILI incidence,FI,2025-10-08,2025-10-26,0.25,4,quantile,6.2203031230237
ILI incidence,FI,2025-10-08,2025-10-26,0.3,4,quantile,6.97045853896197
ILI incidence,FI,2025-10-08,2025-10-26,0.35,4,quantile,7.93474585357454
ILI incidence,FI,2025-10-08,2025-10-26,0.4,4,quantile,8.86908101143838
ILI incidence,FI,2025-10-08,2025-10-26,0.45,4,quantile,9.8334320195858
ILI incidence,FI,2025-10-08,2025-10-26,0.5,4,quantile,10.7592657650162
ILI incidence,FI,2025-10-08,2025-10-26,0.55,4,quantile,12.1175376505198
ILI incidence,FI,2025-10-08,2025-10-26,0.6,4,quantile,13.8272884260681
ILI incidence,FI,2025-10-08,2025-10-26,0.65,4,quantile,15.2938554169932
ILI incidence,FI,2025-10-08,2025-10-26,0.7,4,quantile,16.8883690735812
ILI incidence,FI,2025-10-08,2025-10-26,0.75,4,quantile,18.6713451243889
ILI incidence,FI,2025-10-08,2025-10-26,0.8,4,quantile,21.6848307847768
ILI incidence,FI,2025-10-08,2025-10-26,0.85,4,quantile,25.2781300705997
ILI incidence,FI,2025-10-08,2025-10-26,0.9,4,quantile,30.5623110273645
ILI incidence,FI,2025-10-08,2025-10-26,0.95,4,quantile,40.2431746667846
ILI incidence,FI,2025-10-08,2025-10-26,0.975,4,quantile,48.3078305637645
ILI incidence,FI,2025-10-08,2025-10-26,0.99,4,quantile,56.3121097821179
ILI incidence,FI,2025-10-08,2025-10-05,,1,median,7.21609276448431
ILI incidence,FI,2025-10-08,2025-10-12,,2,median,8.35019006352386
ILI incidence,FI,2025-10-08,2025-10-19,,3,median,9.53249206573258
ILI incidence,FI,2025-10-08,2025-10-26,,4,median,10.7592657650162
ILI incidence,GR,2025-10-08,2025-10-05,0.01,1,quantile,266.721848238695
ILI incidence,GR,2025-10-08,2025-10-05,0.025,1,quantile,295.122866850798
ILI incidence,GR,2025-10-08,2025-10-05,0.05,1,quantile,312.46815899375
ILI incidence,GR,2025-10-08,2025-10-05,0.1,1,quantile,341.574459337445
ILI incidence,GR,2025-10-08,2025-10-05,0.15,1,quantile,360.917448381922
ILI incidence,GR,2025-10-08,2025-10-05,0.2,1,quantile,375.465776879309
ILI incidence,GR,2025-10-08,2025-10-05,0.25,1,quantile,393.057686774015
ILI incidence,GR,2025-10-08,2025-10-05,0.3,1,quantile,406.739086622763
ILI incidence,GR,2025-10-08,2025-10-05,0.35,1,quantile,422.62908956724
ILI incidence,GR,2025-10-08,2025-10-05,0.4,1,quantile,440.742506501443
ILI incidence,GR,2025-10-08,2025-10-05,0.45,1,quantile,453.908761625471
ILI incidence,GR,2025-10-08,2025-10-05,0.5,1,quantile,466.874064682492
ILI incidence,GR,2025-10-08,2025-10-05,0.55,1,quantile,486.021526710553
ILI incidence,GR,2025-10-08,2025-10-05,0.6,1,quantile,504.243846781305
ILI incidence,GR,2025-10-08,2025-10-05,0.65,1,quantile,519.369490064808
ILI incidence,GR,2025-10-08,2025-10-05,0.7,1,quantile,537.499284181307
ILI incidence,GR,2025-10-08,2025-10-05,0.75,1,quantile,556.916045892563
ILI incidence,GR,2025-10-08,2025-10-05,0.8,1,quantile,580.543019994902
ILI incidence,GR,2025-10-08,2025-10-05,0.85,1,quantile,612.815861055152
ILI incidence,GR,2025-10-08,2025-10-05,0.9,1,quantile,644.973071575099
ILI incidence,GR,2025-10-08,2025-10-05,0.95,1,quantile,711.355440944839
ILI incidence,GR,2025-10-08,2025-10-05,0.975,1,quantile,771.7871338841
ILI incidence,GR,2025-10-08,2025-10-05,0.99,1,quantile,839.368599474288
ILI incidence,GR,2025-10-08,2025-10-12,0.01,2,quantile,209.361929864418
ILI incidence,GR,2025-10-08,2025-10-12,0.025,2,quantile,246.676997312475
ILI incidence,GR,2025-10-08,2025-10-12,0.05,2,quantile,275.822562349699
ILI incidence,GR,2025-10-08,2025-10-12,0.1,2,quantile,309.743314534877
ILI incidence,GR,2025-10-08,2025-10-12,0.15,2,quantile,337.745817335432
ILI incidence,GR,2025-10-08,2025-10-12,0.2,2,quantile,363.296160099022
ILI incidence,GR,2025-10-08,2025-10-12,0.25,2,quantile,386.853676947531
ILI incidence,GR,2025-10-08,2025-10-12,0.3,2,quantile,409.734767154951
ILI incidence,GR,2025-10-08,2025-10-12,0.35,2,quantile,429.72420592744
ILI incidence,GR,2025-10-08,2025-10-12,0.4,2,quantile,450.128584027694
ILI incidence,GR,2025-10-08,2025-10-12,0.45,2,quantile,476.687571151856
ILI incidence,GR,2025-10-08,2025-10-12,0.5,2,quantile,500.060026711114
ILI incidence,GR,2025-10-08,2025-10-12,0.55,2,quantile,526.780124192624
ILI incidence,GR,2025-10-08,2025-10-12,0.6,2,quantile,548.056770773748
ILI incidence,GR,2025-10-08,2025-10-12,0.65,2,quantile,575.576543215479
ILI incidence,GR,2025-10-08,2025-10-12,0.7,2,quantile,611.439324778177
ILI incidence,GR,2025-10-08,2025-10-12,0.75,2,quantile,646.580580503539
ILI incidence,GR,2025-10-08,2025-10-12,0.8,2,quantile,689.352387730666
ILI incidence,GR,2025-10-08,2025-10-12,0.85,2,quantile,739.284082136872
ILI incidence,GR,2025-10-08,2025-10-12,0.9,2,quantile,822.600242477364
ILI incidence,GR,2025-10-08,2025-10-12,0.95,2,quantile,937.129603978022
ILI incidence,GR,2025-10-08,2025-10-12,0.975,2,quantile,1054.52467208459
ILI incidence,GR,2025-10-08,2025-10-12,0.99,2,quantile,1139.46691329703
ILI incidence,GR,2025-10-08,2025-10-19,0.01,3,quantile,173.627232479088
ILI incidence,GR,2025-10-08,2025-10-19,0.025,3,quantile,206.898604671976
ILI incidence,GR,2025-10-08,2025-10-19,0.05,3,quantile,238.162421135479
ILI incidence,GR,2025-10-08,2025-10-19,0.1,3,quantile,284.316472177543
ILI incidence,GR,2025-10-08,2025-10-19,0.15,3,quantile,320.802055335059
ILI incidence,GR,2025-10-08,2025-10-19,0.2,3,quantile,349.104957703083
ILI incidence,GR,2025-10-08,2025-10-19,0.25,3,quantile,382.692273377277
ILI incidence,GR,2025-10-08,2025-10-19,0.3,3,quantile,412.994012513952
ILI incidence,GR,2025-10-08,2025-10-19,0.35,3,quantile,434.747396618616
ILI incidence,GR,2025-10-08,2025-10-19,0.4,3,quantile,463.89734237193
ILI incidence,GR,2025-10-08,2025-10-19,0.45,3,quantile,495.751047066734
ILI incidence,GR,2025-10-08,2025-10-19,0.5,3,quantile,524.074004617297
ILI incidence,GR,2025-10-08,2025-10-19,0.55,3,quantile,558.010327221792
ILI incidence,GR,2025-10-08,2025-10-19,0.6,3,quantile,592.161804599495
ILI incidence,GR,2025-10-08,2025-10-19,0.65,3,quantile,627.908336907066
ILI incidence,GR,2025-10-08,2025-10-19,0.7,3,quantile,678.222856944442
ILI incidence,GR,2025-10-08,2025-10-19,0.75,3,quantile,728.286766759126
ILI incidence,GR,2025-10-08,2025-10-19,0.8,3,quantile,790.299074542998
ILI incidence,GR,2025-10-08,2025-10-19,0.85,3,quantile,865.333356758115
ILI incidence,GR,2025-10-08,2025-10-19,0.9,3,quantile,965.077315277037
ILI incidence,GR,2025-10-08,2025-10-19,0.95,3,quantile,1150.41946723296
ILI incidence,GR,2025-10-08,2025-10-19,0.975,3,quantile,1312.23937951998
ILI incidence,GR,2025-10-08,2025-10-19,0.99,3,quantile,1406.12115439115
ILI incidence,GR,2025-10-08,2025-10-26,0.01,4,quantile,149.627203272922
ILI incidence,GR,2025-10-08,2025-10-26,0.025,4,quantile,183.826497761417
ILI incidence,GR,2025-10-08,2025-10-26,0.05,4,quantile,216.397494198272
ILI incidence,GR,2025-10-08,2025-10-26,0.1,4,quantile,261.256648673347
ILI incidence,GR,2025-10-08,2025-10-26,0.15,4,quantile,306.051477659543
ILI incidence,GR,2025-10-08,2025-10-26,0.2,4,quantile,339.707479977058
ILI incidence,GR,2025-10-08,2025-10-26,0.25,4,quantile,373.894283759944
ILI incidence,GR,2025-10-08,2025-10-26,0.3,4,quantile,409.555479502623
ILI incidence,GR,2025-10-08,2025-10-26,0.35,4,quantile,444.212194879969
ILI incidence,GR,2025-10-08,2025-10-26,0.4,4,quantile,476.693512837019
ILI incidence,GR,2025-10-08,2025-10-26,0.45,4,quantile,510.237895079646
ILI incidence,GR,2025-10-08,2025-10-26,0.5,4,quantile,541.923960492453
ILI incidence,GR,2025-10-08,2025-10-26,0.55,4,quantile,588.742495114508
ILI incidence,GR,2025-10-08,2025-10-26,0.6,4,quantile,630.319584789546
ILI incidence,GR,2025-10-08,2025-10-26,0.65,4,quantile,678.785345034062
ILI incidence,GR,2025-10-08,2025-10-26,0.7,4,quantile,726.480852502249
ILI incidence,GR,2025-10-08,2025-10-26,0.75,4,quantile,776.563787734113
ILI incidence,GR,2025-10-08,2025-10-26,0.8,4,quantile,851.534309259451
ILI incidence,GR,2025-10-08,2025-10-26,0.85,4,quantile,979.893561645233
ILI incidence,GR,2025-10-08,2025-10-26,0.9,4,quantile,1104.04411184602
ILI incidence,GR,2025-10-08,2025-10-26,0.95,4,quantile,1335.68245659604
ILI incidence,GR,2025-10-08,2025-10-26,0.975,4,quantile,1563.6299701935
ILI incidence,GR,2025-10-08,2025-10-26,0.99,4,quantile,1830.45083409652
ILI incidence,GR,2025-10-08,2025-10-05,,1,median,466.874064682492
ILI incidence,GR,2025-10-08,2025-10-12,,2,median,500.060026711114
ILI incidence,GR,2025-10-08,2025-10-19,,3,median,524.074004617297
ILI incidence,GR,2025-10-08,2025-10-26,,4,median,541.923960492453
