target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2026-04-29,2026-05-10,0.01,3,quantile,2.44528851942064
ILI incidence,CZ,2026-04-29,2026-05-10,0.025,3,quantile,3.12990830725052
ILI incidence,CZ,2026-04-29,2026-05-10,0.05,3,quantile,4.02090486429523
ILI incidence,CZ,2026-04-29,2026-05-10,0.1,3,quantile,5.42202852569954
ILI incidence,CZ,2026-04-29,2026-05-10,0.15,3,quantile,6.56866872764096
ILI incidence,CZ,2026-04-29,2026-05-10,0.2,3,quantile,7.47929774827154
ILI incidence,CZ,2026-04-29,2026-05-10,0.25,3,quantile,8.38672331088464
ILI incidence,CZ,2026-04-29,2026-05-10,0.3,3,quantile,9.27939730737164
ILI incidence,CZ,2026-04-29,2026-05-10,0.35,3,quantile,10.2115165443181
ILI incidence,CZ,2026-04-29,2026-05-10,0.4,3,quantile,11.2418365811371
ILI incidence,CZ,2026-04-29,2026-05-10,0.45,3,quantile,12.2963778042562
ILI incidence,CZ,2026-04-29,2026-05-10,0.5,3,quantile,13.227530153555
ILI incidence,CZ,2026-04-29,2026-05-10,0.55,3,quantile,14.2694164908913
ILI incidence,CZ,2026-04-29,2026-05-10,0.6,3,quantile,15.3160006216916
ILI incidence,CZ,2026-04-29,2026-05-10,0.65,3,quantile,16.8414512849961
ILI incidence,CZ,2026-04-29,2026-05-10,0.7,3,quantile,18.4639103489691
ILI incidence,CZ,2026-04-29,2026-05-10,0.75,3,quantile,19.9558992031327
ILI incidence,CZ,2026-04-29,2026-05-10,0.8,3,quantile,21.7431705330335
ILI incidence,CZ,2026-04-29,2026-05-10,0.85,3,quantile,24.4558536276146
ILI incidence,CZ,2026-04-29,2026-05-10,0.9,3,quantile,27.8288145837877
ILI incidence,CZ,2026-04-29,2026-05-10,0.95,3,quantile,34.0963330866308
ILI incidence,CZ,2026-04-29,2026-05-10,0.975,3,quantile,40.4787307190069
ILI incidence,CZ,2026-04-29,2026-05-10,0.99,3,quantile,51.7637944719764
ILI incidence,CZ,2026-04-29,2026-05-17,0.01,4,quantile,2.62408819833174
ILI incidence,CZ,2026-04-29,2026-05-17,0.025,4,quantile,3.23707607639327
ILI incidence,CZ,2026-04-29,2026-05-17,0.05,4,quantile,4.05690557997788
ILI incidence,CZ,2026-04-29,2026-05-17,0.1,4,quantile,5.16665750663108
ILI incidence,CZ,2026-04-29,2026-05-17,0.15,4,quantile,6.26331290365685
ILI incidence,CZ,2026-04-29,2026-05-17,0.2,4,quantile,7.48732428425354
ILI incidence,CZ,2026-04-29,2026-05-17,0.25,4,quantile,8.33260762940298
ILI incidence,CZ,2026-04-29,2026-05-17,0.3,4,quantile,9.52164975498738
ILI incidence,CZ,2026-04-29,2026-05-17,0.35,4,quantile,10.6627884215653
ILI incidence,CZ,2026-04-29,2026-05-17,0.4,4,quantile,11.7311071104894
ILI incidence,CZ,2026-04-29,2026-05-17,0.45,4,quantile,12.9641559914944
ILI incidence,CZ,2026-04-29,2026-05-17,0.5,4,quantile,14.0306154816286
ILI incidence,CZ,2026-04-29,2026-05-17,0.55,4,quantile,15.4522074053798
ILI incidence,CZ,2026-04-29,2026-05-17,0.6,4,quantile,16.8538457761875
ILI incidence,CZ,2026-04-29,2026-05-17,0.65,4,quantile,18.1810144455367
ILI incidence,CZ,2026-04-29,2026-05-17,0.7,4,quantile,19.8118728606824
ILI incidence,CZ,2026-04-29,2026-05-17,0.75,4,quantile,22.0279856286793
ILI incidence,CZ,2026-04-29,2026-05-17,0.8,4,quantile,24.4045571150353
ILI incidence,CZ,2026-04-29,2026-05-17,0.85,4,quantile,29.199127298889
ILI incidence,CZ,2026-04-29,2026-05-17,0.9,4,quantile,35.3995527220015
ILI incidence,CZ,2026-04-29,2026-05-17,0.95,4,quantile,41.4624457864587
ILI incidence,CZ,2026-04-29,2026-05-17,0.975,4,quantile,50.1069123257389
ILI incidence,CZ,2026-04-29,2026-05-17,0.99,4,quantile,72.7626051834556
ILI incidence,CZ,2026-04-29,2026-04-26,,1,median,11.5914312997728
ILI incidence,CZ,2026-04-29,2026-05-03,,2,median,12.4254536210831
ILI incidence,CZ,2026-04-29,2026-05-10,,3,median,13.227530153555
ILI incidence,CZ,2026-04-29,2026-05-17,,4,median,14.0306154816286
ILI incidence,DK,2026-04-29,2026-04-26,0.01,1,quantile,47.0546112238889
ILI incidence,DK,2026-04-29,2026-04-26,0.025,1,quantile,54.2600216937918
ILI incidence,DK,2026-04-29,2026-04-26,0.05,1,quantile,57.9623381737701
ILI incidence,DK,2026-04-29,2026-04-26,0.1,1,quantile,63.4985645998595
ILI incidence,DK,2026-04-29,2026-04-26,0.15,1,quantile,67.7212035210969
ILI incidence,DK,2026-04-29,2026-04-26,0.2,1,quantile,71.8293929609454
ILI incidence,DK,2026-04-29,2026-04-26,0.25,1,quantile,74.2411615183548
ILI incidence,DK,2026-04-29,2026-04-26,0.3,1,quantile,76.9700125770899
ILI incidence,DK,2026-04-29,2026-04-26,0.35,1,quantile,79.0226150005396
ILI incidence,DK,2026-04-29,2026-04-26,0.4,1,quantile,81.6296547476755
ILI incidence,DK,2026-04-29,2026-04-26,0.45,1,quantile,84.4228042329477
ILI incidence,DK,2026-04-29,2026-04-26,0.5,1,quantile,86.5666602905962
ILI incidence,DK,2026-04-29,2026-04-26,0.55,1,quantile,88.9010808123954
ILI incidence,DK,2026-04-29,2026-04-26,0.6,1,quantile,92.3550374799979
ILI incidence,DK,2026-04-29,2026-04-26,0.65,1,quantile,95.3924452489198
ILI incidence,DK,2026-04-29,2026-04-26,0.7,1,quantile,99.2262259530528
ILI incidence,DK,2026-04-29,2026-04-26,0.75,1,quantile,103.169375249666
ILI incidence,DK,2026-04-29,2026-04-26,0.8,1,quantile,107.896328975592
ILI incidence,DK,2026-04-29,2026-04-26,0.85,1,quantile,112.403263200541
ILI incidence,DK,2026-04-29,2026-04-26,0.9,1,quantile,119.388301111203
ILI incidence,DK,2026-04-29,2026-04-26,0.95,1,quantile,128.361832146683
ILI incidence,DK,2026-04-29,2026-04-26,0.975,1,quantile,138.515604902978
ILI incidence,DK,2026-04-29,2026-04-26,0.99,1,quantile,157.068978627583
ILI incidence,DK,2026-04-29,2026-05-03,0.01,2,quantile,31.9099518048372
ILI incidence,DK,2026-04-29,2026-05-03,0.025,2,quantile,37.7354692327873
ILI incidence,DK,2026-04-29,2026-05-03,0.05,2,quantile,41.2525591102657
ILI incidence,DK,2026-04-29,2026-05-03,0.1,2,quantile,49.1653029436372
ILI incidence,DK,2026-04-29,2026-05-03,0.15,2,quantile,55.4585874987126
ILI incidence,DK,2026-04-29,2026-05-03,0.2,2,quantile,60.0672898177933
ILI incidence,DK,2026-04-29,2026-05-03,0.25,2,quantile,63.913959250955
ILI incidence,DK,2026-04-29,2026-05-03,0.3,2,quantile,67.2901055266063
ILI incidence,DK,2026-04-29,2026-05-03,0.35,2,quantile,70.4524564531102
ILI incidence,DK,2026-04-29,2026-05-03,0.4,2,quantile,74.4431539629631
ILI incidence,DK,2026-04-29,2026-05-03,0.45,2,quantile,77.7845239513915
ILI incidence,DK,2026-04-29,2026-05-03,0.5,2,quantile,81.1874267978806
ILI incidence,DK,2026-04-29,2026-05-03,0.55,2,quantile,84.5733299922163
ILI incidence,DK,2026-04-29,2026-05-03,0.6,2,quantile,88.8011437851874
ILI incidence,DK,2026-04-29,2026-05-03,0.65,2,quantile,93.3876404655548
ILI incidence,DK,2026-04-29,2026-05-03,0.7,2,quantile,98.5831613435838
ILI incidence,DK,2026-04-29,2026-05-03,0.75,2,quantile,103.656982316751
ILI incidence,DK,2026-04-29,2026-05-03,0.8,2,quantile,108.428163090803
ILI incidence,DK,2026-04-29,2026-05-03,0.85,2,quantile,116.419711009988
ILI incidence,DK,2026-04-29,2026-05-03,0.9,2,quantile,129.673955397412
ILI incidence,DK,2026-04-29,2026-05-03,0.95,2,quantile,146.209861152453
ILI incidence,DK,2026-04-29,2026-05-03,0.975,2,quantile,164.560721307639
ILI incidence,DK,2026-04-29,2026-05-03,0.99,2,quantile,189.109850260176
ILI incidence,DK,2026-04-29,2026-05-10,0.01,3,quantile,23.8975994147621
ILI incidence,DK,2026-04-29,2026-05-10,0.025,3,quantile,27.9144900046247
ILI incidence,DK,2026-04-29,2026-05-10,0.05,3,quantile,32.9780297145052
ILI incidence,DK,2026-04-29,2026-05-10,0.1,3,quantile,40.0898714745437
ILI incidence,DK,2026-04-29,2026-05-10,0.15,3,quantile,46.5043710749703
ILI incidence,DK,2026-04-29,2026-05-10,0.2,3,quantile,51.1316241083097
ILI incidence,DK,2026-04-29,2026-05-10,0.25,3,quantile,55.9137988559904
ILI incidence,DK,2026-04-29,2026-05-10,0.3,3,quantile,60.5055281150901
ILI incidence,DK,2026-04-29,2026-05-10,0.35,3,quantile,64.2510079078706
ILI incidence,DK,2026-04-29,2026-05-10,0.4,3,quantile,67.9575455114955
ILI incidence,DK,2026-04-29,2026-05-10,0.45,3,quantile,71.8184887637769
ILI incidence,DK,2026-04-29,2026-05-10,0.5,3,quantile,76.4650523480248
ILI incidence,DK,2026-04-29,2026-05-10,0.55,3,quantile,80.3786800935239
ILI incidence,DK,2026-04-29,2026-05-10,0.6,3,quantile,85.0468057267529
ILI incidence,DK,2026-04-29,2026-05-10,0.65,3,quantile,90.600995567561
ILI incidence,DK,2026-04-29,2026-05-10,0.7,3,quantile,96.5402745221388
ILI incidence,DK,2026-04-29,2026-05-10,0.75,3,quantile,101.57391317059
ILI incidence,DK,2026-04-29,2026-05-10,0.8,3,quantile,109.113666499503
ILI incidence,DK,2026-04-29,2026-05-10,0.85,3,quantile,121.193903854831
ILI incidence,DK,2026-04-29,2026-05-10,0.9,3,quantile,136.187794806571
ILI incidence,DK,2026-04-29,2026-05-10,0.95,3,quantile,158.088463546368
ILI incidence,DK,2026-04-29,2026-05-10,0.975,3,quantile,172.248058673291
ILI incidence,DK,2026-04-29,2026-05-10,0.99,3,quantile,208.668184972366
ILI incidence,DK,2026-04-29,2026-05-17,0.01,4,quantile,16.8323916765403
ILI incidence,DK,2026-04-29,2026-05-17,0.025,4,quantile,22.4380503548081
ILI incidence,DK,2026-04-29,2026-05-17,0.05,4,quantile,27.3730523506862
ILI incidence,DK,2026-04-29,2026-05-17,0.1,4,quantile,33.6258973215468
ILI incidence,DK,2026-04-29,2026-05-17,0.15,4,quantile,38.356852707933
ILI incidence,DK,2026-04-29,2026-05-17,0.2,4,quantile,44.1936676272965
ILI incidence,DK,2026-04-29,2026-05-17,0.25,4,quantile,49.3932434115875
ILI incidence,DK,2026-04-29,2026-05-17,0.3,4,quantile,54.0926631108494
ILI incidence,DK,2026-04-29,2026-05-17,0.35,4,quantile,58.1931175505148
ILI incidence,DK,2026-04-29,2026-05-17,0.4,4,quantile,63.677045664069
ILI incidence,DK,2026-04-29,2026-05-17,0.45,4,quantile,68.6315246587584
ILI incidence,DK,2026-04-29,2026-05-17,0.5,4,quantile,72.3908362561926
ILI incidence,DK,2026-04-29,2026-05-17,0.55,4,quantile,76.5517537041334
ILI incidence,DK,2026-04-29,2026-05-17,0.6,4,quantile,81.179259697712
ILI incidence,DK,2026-04-29,2026-05-17,0.65,4,quantile,86.5869727718695
ILI incidence,DK,2026-04-29,2026-05-17,0.7,4,quantile,92.7199521972008
ILI incidence,DK,2026-04-29,2026-05-17,0.75,4,quantile,99.3389181543667
ILI incidence,DK,2026-04-29,2026-05-17,0.8,4,quantile,109.062736769692
ILI incidence,DK,2026-04-29,2026-05-17,0.85,4,quantile,119.776645238169
ILI incidence,DK,2026-04-29,2026-05-17,0.9,4,quantile,136.000369836874
ILI incidence,DK,2026-04-29,2026-05-17,0.95,4,quantile,161.747108246346
ILI incidence,DK,2026-04-29,2026-05-17,0.975,4,quantile,189.271034121612
ILI incidence,DK,2026-04-29,2026-05-17,0.99,4,quantile,212.647011816829
ILI incidence,DK,2026-04-29,2026-04-26,,1,median,86.5666602905962
ILI incidence,DK,2026-04-29,2026-05-03,,2,median,81.1874267978806
ILI incidence,DK,2026-04-29,2026-05-10,,3,median,76.4650523480248
ILI incidence,DK,2026-04-29,2026-05-17,,4,median,72.3908362561926
ILI incidence,EE,2026-04-29,2026-04-26,0.01,1,quantile,34.7019998424767
ILI incidence,EE,2026-04-29,2026-04-26,0.025,1,quantile,49.2064677873561
ILI incidence,EE,2026-04-29,2026-04-26,0.05,1,quantile,56.8728747772767
ILI incidence,EE,2026-04-29,2026-04-26,0.1,1,quantile,72.0374084604061
ILI incidence,EE,2026-04-29,2026-04-26,0.15,1,quantile,83.8953386045519
ILI incidence,EE,2026-04-29,2026-04-26,0.2,1,quantile,93.9835387835649
ILI incidence,EE,2026-04-29,2026-04-26,0.25,1,quantile,102.581845070185
ILI incidence,EE,2026-04-29,2026-04-26,0.3,1,quantile,111.723417330747
ILI incidence,EE,2026-04-29,2026-04-26,0.35,1,quantile,120.725550997753
ILI incidence,EE,2026-04-29,2026-04-26,0.4,1,quantile,127.385364428098
ILI incidence,EE,2026-04-29,2026-04-26,0.45,1,quantile,136.339810485661
ILI incidence,EE,2026-04-29,2026-04-26,0.5,1,quantile,143.512383271946
ILI incidence,EE,2026-04-29,2026-04-26,0.55,1,quantile,150.001634650635
ILI incidence,EE,2026-04-29,2026-04-26,0.6,1,quantile,158.010168318136
ILI incidence,EE,2026-04-29,2026-04-26,0.65,1,quantile,165.450585341464
ILI incidence,EE,2026-04-29,2026-04-26,0.7,1,quantile,175.471121493308
ILI incidence,EE,2026-04-29,2026-04-26,0.75,1,quantile,185.791031694674
ILI incidence,EE,2026-04-29,2026-04-26,0.8,1,quantile,198.409357257771
ILI incidence,EE,2026-04-29,2026-04-26,0.85,1,quantile,212.760934851926
ILI incidence,EE,2026-04-29,2026-04-26,0.9,1,quantile,234.785158287714
ILI incidence,EE,2026-04-29,2026-04-26,0.95,1,quantile,260.959839549996
ILI incidence,EE,2026-04-29,2026-04-26,0.975,1,quantile,286.903629477198
ILI incidence,EE,2026-04-29,2026-04-26,0.99,1,quantile,323.009391141958
ILI incidence,EE,2026-04-29,2026-05-03,0.01,2,quantile,23.6336283004314
ILI incidence,EE,2026-04-29,2026-05-03,0.025,2,quantile,31.9700904519928
ILI incidence,EE,2026-04-29,2026-05-03,0.05,2,quantile,40.695333553995
ILI incidence,EE,2026-04-29,2026-05-03,0.1,2,quantile,54.1332563638548
ILI incidence,EE,2026-04-29,2026-05-03,0.15,2,quantile,65.505111166465
ILI incidence,EE,2026-04-29,2026-05-03,0.2,2,quantile,76.0740666873214
ILI incidence,EE,2026-04-29,2026-05-03,0.25,2,quantile,86.4555161759822
ILI incidence,EE,2026-04-29,2026-05-03,0.3,2,quantile,94.3487045139988
ILI incidence,EE,2026-04-29,2026-05-03,0.35,2,quantile,102.450682362291
ILI incidence,EE,2026-04-29,2026-05-03,0.4,2,quantile,110.570010099825
ILI incidence,EE,2026-04-29,2026-05-03,0.45,2,quantile,118.710950246483
ILI incidence,EE,2026-04-29,2026-05-03,0.5,2,quantile,129.904282509532
ILI incidence,EE,2026-04-29,2026-05-03,0.55,2,quantile,140.009552748646
ILI incidence,EE,2026-04-29,2026-05-03,0.6,2,quantile,151.65930892824
ILI incidence,EE,2026-04-29,2026-05-03,0.65,2,quantile,164.447891691914
ILI incidence,EE,2026-04-29,2026-05-03,0.7,2,quantile,180.441480159768
ILI incidence,EE,2026-04-29,2026-05-03,0.75,2,quantile,193.424909091938
ILI incidence,EE,2026-04-29,2026-05-03,0.8,2,quantile,211.42881211332
ILI incidence,EE,2026-04-29,2026-05-03,0.85,2,quantile,233.366661871849
ILI incidence,EE,2026-04-29,2026-05-03,0.9,2,quantile,261.625850381124
ILI incidence,EE,2026-04-29,2026-05-03,0.95,2,quantile,318.104891569432
ILI incidence,EE,2026-04-29,2026-05-03,0.975,2,quantile,365.835238893341
ILI incidence,EE,2026-04-29,2026-05-03,0.99,2,quantile,425.884907307397
ILI incidence,EE,2026-04-29,2026-05-10,0.01,3,quantile,25.6845375449017
ILI incidence,EE,2026-04-29,2026-05-10,0.025,3,quantile,26.3556800604775
ILI incidence,EE,2026-04-29,2026-05-10,0.05,3,quantile,28.3953576795487
ILI incidence,EE,2026-04-29,2026-05-10,0.1,3,quantile,35.7688979971593
ILI incidence,EE,2026-04-29,2026-05-10,0.15,3,quantile,46.9265364556438
ILI incidence,EE,2026-04-29,2026-05-10,0.2,3,quantile,57.366506434198
ILI incidence,EE,2026-04-29,2026-05-10,0.25,3,quantile,69.7182956643234
ILI incidence,EE,2026-04-29,2026-05-10,0.3,3,quantile,78.758420265971
ILI incidence,EE,2026-04-29,2026-05-10,0.35,3,quantile,87.6651940449966
ILI incidence,EE,2026-04-29,2026-05-10,0.4,3,quantile,96.2238133951634
ILI incidence,EE,2026-04-29,2026-05-10,0.45,3,quantile,107.802516278208
ILI incidence,EE,2026-04-29,2026-05-10,0.5,3,quantile,119.623745070698
ILI incidence,EE,2026-04-29,2026-05-10,0.55,3,quantile,132.020476639947
ILI incidence,EE,2026-04-29,2026-05-10,0.6,3,quantile,145.786437912955
ILI incidence,EE,2026-04-29,2026-05-10,0.65,3,quantile,161.017756856517
ILI incidence,EE,2026-04-29,2026-05-10,0.7,3,quantile,175.354195074871
ILI incidence,EE,2026-04-29,2026-05-10,0.75,3,quantile,189.678252070393
ILI incidence,EE,2026-04-29,2026-05-10,0.8,3,quantile,209.800061915327
ILI incidence,EE,2026-04-29,2026-05-10,0.85,3,quantile,235.75472337266
ILI incidence,EE,2026-04-29,2026-05-10,0.9,3,quantile,276.731264620112
ILI incidence,EE,2026-04-29,2026-05-10,0.95,3,quantile,351.329695286692
ILI incidence,EE,2026-04-29,2026-05-10,0.975,3,quantile,425.981170195663
ILI incidence,EE,2026-04-29,2026-05-10,0.99,3,quantile,498.946301192278
ILI incidence,EE,2026-04-29,2026-05-17,0.01,4,quantile,36.159721318148
ILI incidence,EE,2026-04-29,2026-05-17,0.025,4,quantile,36.159721318148
ILI incidence,EE,2026-04-29,2026-05-17,0.05,4,quantile,37.0397900594854
ILI incidence,EE,2026-04-29,2026-05-17,0.1,4,quantile,40.9552240586955
ILI incidence,EE,2026-04-29,2026-05-17,0.15,4,quantile,45.9020562340733
ILI incidence,EE,2026-04-29,2026-05-17,0.2,4,quantile,52.6835441485127
ILI incidence,EE,2026-04-29,2026-05-17,0.25,4,quantile,63.799669564091
ILI incidence,EE,2026-04-29,2026-05-17,0.3,4,quantile,72.5808020601167
ILI incidence,EE,2026-04-29,2026-05-17,0.35,4,quantile,80.5901750586
ILI incidence,EE,2026-04-29,2026-05-17,0.4,4,quantile,92.3889555287673
ILI incidence,EE,2026-04-29,2026-05-17,0.45,4,quantile,102.517842949627
ILI incidence,EE,2026-04-29,2026-05-17,0.5,4,quantile,111.665728734053
ILI incidence,EE,2026-04-29,2026-05-17,0.55,4,quantile,125.037595862053
ILI incidence,EE,2026-04-29,2026-05-17,0.6,4,quantile,137.520518880751
ILI incidence,EE,2026-04-29,2026-05-17,0.65,4,quantile,151.381851460998
ILI incidence,EE,2026-04-29,2026-05-17,0.7,4,quantile,168.959131761867
ILI incidence,EE,2026-04-29,2026-05-17,0.75,4,quantile,190.274699085967
ILI incidence,EE,2026-04-29,2026-05-17,0.8,4,quantile,215.275700166248
ILI incidence,EE,2026-04-29,2026-05-17,0.85,4,quantile,253.643824912185
ILI incidence,EE,2026-04-29,2026-05-17,0.9,4,quantile,308.798184238011
ILI incidence,EE,2026-04-29,2026-05-17,0.95,4,quantile,374.802570243546
ILI incidence,EE,2026-04-29,2026-05-17,0.975,4,quantile,458.119977081438
ILI incidence,EE,2026-04-29,2026-05-17,0.99,4,quantile,581.897676507847
ILI incidence,EE,2026-04-29,2026-04-26,,1,median,143.512383271946
ILI incidence,EE,2026-04-29,2026-05-03,,2,median,129.904282509532
ILI incidence,EE,2026-04-29,2026-05-10,,3,median,119.623745070698
ILI incidence,EE,2026-04-29,2026-05-17,,4,median,111.665728734053
ILI incidence,ES,2026-04-29,2026-04-26,0.01,1,quantile,4.0907929149826
ILI incidence,ES,2026-04-29,2026-04-26,0.025,1,quantile,4.66266276775922
ILI incidence,ES,2026-04-29,2026-04-26,0.05,1,quantile,5.27450567134856
ILI incidence,ES,2026-04-29,2026-04-26,0.1,1,quantile,6.11011658225969
ILI incidence,ES,2026-04-29,2026-04-26,0.15,1,quantile,6.67823742223484
ILI incidence,ES,2026-04-29,2026-04-26,0.2,1,quantile,7.0949445553697
ILI incidence,ES,2026-04-29,2026-04-26,0.25,1,quantile,7.42778195455989
ILI incidence,ES,2026-04-29,2026-04-26,0.3,1,quantile,7.83827029587399
ILI incidence,ES,2026-04-29,2026-04-26,0.35,1,quantile,8.17934419611288
ILI incidence,ES,2026-04-29,2026-04-26,0.4,1,quantile,8.53041440538315
ILI incidence,ES,2026-04-29,2026-04-26,0.45,1,quantile,8.87462991721076
ILI incidence,ES,2026-04-29,2026-04-26,0.5,1,quantile,9.23983582027369
ILI incidence,ES,2026-04-29,2026-04-26,0.55,1,quantile,9.56209609275899
ILI incidence,ES,2026-04-29,2026-04-26,0.6,1,quantile,10.0128171758865
ILI incidence,ES,2026-04-29,2026-04-26,0.65,1,quantile,10.3551851674346
ILI incidence,ES,2026-04-29,2026-04-26,0.7,1,quantile,10.7410288020701
ILI incidence,ES,2026-04-29,2026-04-26,0.75,1,quantile,11.1818510596049
ILI incidence,ES,2026-04-29,2026-04-26,0.8,1,quantile,11.9024889328772
ILI incidence,ES,2026-04-29,2026-04-26,0.85,1,quantile,12.6249678564174
ILI incidence,ES,2026-04-29,2026-04-26,0.9,1,quantile,13.6523311017369
ILI incidence,ES,2026-04-29,2026-04-26,0.95,1,quantile,15.0614628133011
ILI incidence,ES,2026-04-29,2026-04-26,0.975,1,quantile,16.3820672700274
ILI incidence,ES,2026-04-29,2026-04-26,0.99,1,quantile,17.9510099429042
ILI incidence,ES,2026-04-29,2026-05-03,0.01,2,quantile,3.57254630646309
ILI incidence,ES,2026-04-29,2026-05-03,0.025,2,quantile,4.05929648785207
ILI incidence,ES,2026-04-29,2026-05-03,0.05,2,quantile,4.5957306390078
ILI incidence,ES,2026-04-29,2026-05-03,0.1,2,quantile,5.37589088062608
ILI incidence,ES,2026-04-29,2026-05-03,0.15,2,quantile,6.12942194781447
ILI incidence,ES,2026-04-29,2026-05-03,0.2,2,quantile,6.63445022996392
ILI incidence,ES,2026-04-29,2026-05-03,0.25,2,quantile,7.15830722260637
ILI incidence,ES,2026-04-29,2026-05-03,0.3,2,quantile,7.54604890899818
ILI incidence,ES,2026-04-29,2026-05-03,0.35,2,quantile,8.07115601068107
ILI incidence,ES,2026-04-29,2026-05-03,0.4,2,quantile,8.6125077079913
ILI incidence,ES,2026-04-29,2026-05-03,0.45,2,quantile,9.05228547041091
ILI incidence,ES,2026-04-29,2026-05-03,0.5,2,quantile,9.47848750813213
ILI incidence,ES,2026-04-29,2026-05-03,0.55,2,quantile,10.104053974454
ILI incidence,ES,2026-04-29,2026-05-03,0.6,2,quantile,10.8394509275262
ILI incidence,ES,2026-04-29,2026-05-03,0.65,2,quantile,11.3386651280114
ILI incidence,ES,2026-04-29,2026-05-03,0.7,2,quantile,12.003396478071
ILI incidence,ES,2026-04-29,2026-05-03,0.75,2,quantile,12.8477544399253
ILI incidence,ES,2026-04-29,2026-05-03,0.8,2,quantile,13.634897481195
ILI incidence,ES,2026-04-29,2026-05-03,0.85,2,quantile,15.0796681823931
ILI incidence,ES,2026-04-29,2026-05-03,0.9,2,quantile,17.0339664102844
ILI incidence,ES,2026-04-29,2026-05-03,0.95,2,quantile,20.2082840102068
ILI incidence,ES,2026-04-29,2026-05-03,0.975,2,quantile,22.9688247781255
ILI incidence,ES,2026-04-29,2026-05-03,0.99,2,quantile,26.2136949319021
ILI incidence,ES,2026-04-29,2026-05-10,0.01,3,quantile,2.65252478223252
ILI incidence,ES,2026-04-29,2026-05-10,0.025,3,quantile,3.37325434499601
ILI incidence,ES,2026-04-29,2026-05-10,0.05,3,quantile,4.09520727702547
ILI incidence,ES,2026-04-29,2026-05-10,0.1,3,quantile,4.9980734647626
ILI incidence,ES,2026-04-29,2026-05-10,0.15,3,quantile,5.61132786000563
ILI incidence,ES,2026-04-29,2026-05-10,0.2,3,quantile,6.21999912137645
ILI incidence,ES,2026-04-29,2026-05-10,0.25,3,quantile,6.79267023977906
ILI incidence,ES,2026-04-29,2026-05-10,0.3,3,quantile,7.38547711624964
ILI incidence,ES,2026-04-29,2026-05-10,0.35,3,quantile,7.9217975556008
ILI incidence,ES,2026-04-29,2026-05-10,0.4,3,quantile,8.5672659724429
ILI incidence,ES,2026-04-29,2026-05-10,0.45,3,quantile,9.22649687895995
ILI incidence,ES,2026-04-29,2026-05-10,0.5,3,quantile,9.79544357989075
ILI incidence,ES,2026-04-29,2026-05-10,0.55,3,quantile,10.5062941179462
ILI incidence,ES,2026-04-29,2026-05-10,0.6,3,quantile,11.2783334489
ILI incidence,ES,2026-04-29,2026-05-10,0.65,3,quantile,12.0851738567716
ILI incidence,ES,2026-04-29,2026-05-10,0.7,3,quantile,13.1219745926364
ILI incidence,ES,2026-04-29,2026-05-10,0.75,3,quantile,14.4090255645433
ILI incidence,ES,2026-04-29,2026-05-10,0.8,3,quantile,15.7920255986426
ILI incidence,ES,2026-04-29,2026-05-10,0.85,3,quantile,17.7998266662629
ILI incidence,ES,2026-04-29,2026-05-10,0.9,3,quantile,20.0362675485191
ILI incidence,ES,2026-04-29,2026-05-10,0.95,3,quantile,25.1725160602191
ILI incidence,ES,2026-04-29,2026-05-10,0.975,3,quantile,30.0597000252628
ILI incidence,ES,2026-04-29,2026-05-10,0.99,3,quantile,34.3242514524641
ILI incidence,ES,2026-04-29,2026-05-17,0.01,4,quantile,2.30631253646286
ILI incidence,ES,2026-04-29,2026-05-17,0.025,4,quantile,2.78094748195363
ILI incidence,ES,2026-04-29,2026-05-17,0.05,4,quantile,3.41308076552075
ILI incidence,ES,2026-04-29,2026-05-17,0.1,4,quantile,4.39403026101557
ILI incidence,ES,2026-04-29,2026-05-17,0.15,4,quantile,5.16657147019748
ILI incidence,ES,2026-04-29,2026-05-17,0.2,4,quantile,5.85585699617471
ILI incidence,ES,2026-04-29,2026-05-17,0.25,4,quantile,6.49772223382447
ILI incidence,ES,2026-04-29,2026-05-17,0.3,4,quantile,7.08929928827649
ILI incidence,ES,2026-04-29,2026-05-17,0.35,4,quantile,7.97477383324337
ILI incidence,ES,2026-04-29,2026-05-17,0.4,4,quantile,8.67023119911966
ILI incidence,ES,2026-04-29,2026-05-17,0.45,4,quantile,9.35724053151018
ILI incidence,ES,2026-04-29,2026-05-17,0.5,4,quantile,10.1799229819318
ILI incidence,ES,2026-04-29,2026-05-17,0.55,4,quantile,11.2086131772261
ILI incidence,ES,2026-04-29,2026-05-17,0.6,4,quantile,12.245358869353
ILI incidence,ES,2026-04-29,2026-05-17,0.65,4,quantile,13.2630309644368
ILI incidence,ES,2026-04-29,2026-05-17,0.7,4,quantile,14.4129962697648
ILI incidence,ES,2026-04-29,2026-05-17,0.75,4,quantile,15.7045038757206
ILI incidence,ES,2026-04-29,2026-05-17,0.8,4,quantile,17.8870571689962
ILI incidence,ES,2026-04-29,2026-05-17,0.85,4,quantile,20.9128067264618
ILI incidence,ES,2026-04-29,2026-05-17,0.9,4,quantile,24.3250340649198
ILI incidence,ES,2026-04-29,2026-05-17,0.95,4,quantile,30.4722199788916
ILI incidence,ES,2026-04-29,2026-05-17,0.975,4,quantile,37.6556055476415
ILI incidence,ES,2026-04-29,2026-05-17,0.99,4,quantile,42.9519956566151
ILI incidence,ES,2026-04-29,2026-04-26,,1,median,9.23983582027369
