target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2025-12-03,2025-12-14,0.025,3,quantile,5.37759401061199
ILI incidence,CZ,2025-12-03,2025-12-14,0.05,3,quantile,6.81298197808757
ILI incidence,CZ,2025-12-03,2025-12-14,0.1,3,quantile,8.57247493154137
ILI incidence,CZ,2025-12-03,2025-12-14,0.15,3,quantile,10.4679497702847
ILI incidence,CZ,2025-12-03,2025-12-14,0.2,3,quantile,11.8495675838484
ILI incidence,CZ,2025-12-03,2025-12-14,0.25,3,quantile,13.0535629042685
ILI incidence,CZ,2025-12-03,2025-12-14,0.3,3,quantile,14.3686636294682
ILI incidence,CZ,2025-12-03,2025-12-14,0.35,3,quantile,15.7855091619167
ILI incidence,CZ,2025-12-03,2025-12-14,0.4,3,quantile,17.2997914889862
ILI incidence,CZ,2025-12-03,2025-12-14,0.45,3,quantile,18.9917345322591
ILI incidence,CZ,2025-12-03,2025-12-14,0.5,3,quantile,19.9388711891519
ILI incidence,CZ,2025-12-03,2025-12-14,0.55,3,quantile,21.4569064620834
ILI incidence,CZ,2025-12-03,2025-12-14,0.6,3,quantile,23.171203089774
ILI incidence,CZ,2025-12-03,2025-12-14,0.65,3,quantile,25.7621825967603
ILI incidence,CZ,2025-12-03,2025-12-14,0.7,3,quantile,27.6952475408214
ILI incidence,CZ,2025-12-03,2025-12-14,0.75,3,quantile,30.0282361065343
ILI incidence,CZ,2025-12-03,2025-12-14,0.8,3,quantile,33.3571383881282
ILI incidence,CZ,2025-12-03,2025-12-14,0.85,3,quantile,37.1441244995888
ILI incidence,CZ,2025-12-03,2025-12-14,0.9,3,quantile,41.5937084122695
ILI incidence,CZ,2025-12-03,2025-12-14,0.95,3,quantile,50.0901629857107
ILI incidence,CZ,2025-12-03,2025-12-14,0.975,3,quantile,59.7332042636946
ILI incidence,CZ,2025-12-03,2025-12-14,0.99,3,quantile,76.9398282155154
ILI incidence,CZ,2025-12-03,2025-12-21,0.01,4,quantile,5.54251823594573
ILI incidence,CZ,2025-12-03,2025-12-21,0.025,4,quantile,6.42772098017348
ILI incidence,CZ,2025-12-03,2025-12-21,0.05,4,quantile,8.15793383300979
ILI incidence,CZ,2025-12-03,2025-12-21,0.1,4,quantile,9.78068828204993
ILI incidence,CZ,2025-12-03,2025-12-21,0.15,4,quantile,11.4964914507773
ILI incidence,CZ,2025-12-03,2025-12-21,0.2,4,quantile,13.4722401764504
ILI incidence,CZ,2025-12-03,2025-12-21,0.25,4,quantile,14.9587440535327
ILI incidence,CZ,2025-12-03,2025-12-21,0.3,4,quantile,16.9559786339654
ILI incidence,CZ,2025-12-03,2025-12-21,0.35,4,quantile,18.6436901836799
ILI incidence,CZ,2025-12-03,2025-12-21,0.4,4,quantile,20.3742240539232
ILI incidence,CZ,2025-12-03,2025-12-21,0.45,4,quantile,21.8030110367694
ILI incidence,CZ,2025-12-03,2025-12-21,0.5,4,quantile,24.0126342376383
ILI incidence,CZ,2025-12-03,2025-12-21,0.55,4,quantile,26.28538849504
ILI incidence,CZ,2025-12-03,2025-12-21,0.6,4,quantile,28.611104179499
ILI incidence,CZ,2025-12-03,2025-12-21,0.65,4,quantile,30.6906113385686
ILI incidence,CZ,2025-12-03,2025-12-21,0.7,4,quantile,33.8804998490532
ILI incidence,CZ,2025-12-03,2025-12-21,0.75,4,quantile,37.4187563893201
ILI incidence,CZ,2025-12-03,2025-12-21,0.8,4,quantile,41.0563300559642
ILI incidence,CZ,2025-12-03,2025-12-21,0.85,4,quantile,47.779417642713
ILI incidence,CZ,2025-12-03,2025-12-21,0.9,4,quantile,58.3564109687385
ILI incidence,CZ,2025-12-03,2025-12-21,0.95,4,quantile,68.7431234231664
ILI incidence,CZ,2025-12-03,2025-12-21,0.975,4,quantile,82.7625162721674
ILI incidence,CZ,2025-12-03,2025-12-21,0.99,4,quantile,114.326626448207
ILI incidence,CZ,2025-12-03,2025-11-30,,1,median,12.9590927949202
ILI incidence,CZ,2025-12-03,2025-12-07,,2,median,16.1757712009637
ILI incidence,CZ,2025-12-03,2025-12-14,,3,median,19.9388711891519
ILI incidence,CZ,2025-12-03,2025-12-21,,4,median,24.0126342376383
ILI incidence,DK,2025-12-03,2025-11-30,0.01,1,quantile,4.8659075300109
ILI incidence,DK,2025-12-03,2025-11-30,0.025,1,quantile,6.17869570986015
ILI incidence,DK,2025-12-03,2025-11-30,0.05,1,quantile,9.4778686129994
ILI incidence,DK,2025-12-03,2025-11-30,0.1,1,quantile,25.4747923345649
ILI incidence,DK,2025-12-03,2025-11-30,0.15,1,quantile,44.3268557572987
ILI incidence,DK,2025-12-03,2025-11-30,0.2,1,quantile,56.7603803819854
ILI incidence,DK,2025-12-03,2025-11-30,0.25,1,quantile,67.3444754526289
ILI incidence,DK,2025-12-03,2025-11-30,0.3,1,quantile,78.4342703257887
ILI incidence,DK,2025-12-03,2025-11-30,0.35,1,quantile,85.8844160414565
ILI incidence,DK,2025-12-03,2025-11-30,0.4,1,quantile,96.2023625799106
ILI incidence,DK,2025-12-03,2025-11-30,0.45,1,quantile,105.310670602646
ILI incidence,DK,2025-12-03,2025-11-30,0.5,1,quantile,112.816868425188
ILI incidence,DK,2025-12-03,2025-11-30,0.55,1,quantile,122.804371987138
ILI incidence,DK,2025-12-03,2025-11-30,0.6,1,quantile,134.572469307376
ILI incidence,DK,2025-12-03,2025-11-30,0.65,1,quantile,143.492598165005
ILI incidence,DK,2025-12-03,2025-11-30,0.7,1,quantile,154.03849491648
ILI incidence,DK,2025-12-03,2025-11-30,0.75,1,quantile,165.678471462923
ILI incidence,DK,2025-12-03,2025-11-30,0.8,1,quantile,181.558138934369
ILI incidence,DK,2025-12-03,2025-11-30,0.85,1,quantile,194.516921360802
ILI incidence,DK,2025-12-03,2025-11-30,0.9,1,quantile,211.927293711867
ILI incidence,DK,2025-12-03,2025-11-30,0.95,1,quantile,236.251656696625
ILI incidence,DK,2025-12-03,2025-11-30,0.975,1,quantile,256.368598257367
ILI incidence,DK,2025-12-03,2025-11-30,0.99,1,quantile,293.001298429984
ILI incidence,DK,2025-12-03,2025-12-07,0.01,2,quantile,9.58983702842946
ILI incidence,DK,2025-12-03,2025-12-07,0.025,2,quantile,11.380272385554
ILI incidence,DK,2025-12-03,2025-12-07,0.05,2,quantile,15.5800678454121
ILI incidence,DK,2025-12-03,2025-12-07,0.1,2,quantile,32.0518308312276
ILI incidence,DK,2025-12-03,2025-12-07,0.15,2,quantile,46.9173162824457
ILI incidence,DK,2025-12-03,2025-12-07,0.2,2,quantile,60.1835516988728
ILI incidence,DK,2025-12-03,2025-12-07,0.25,2,quantile,69.5208801654237
ILI incidence,DK,2025-12-03,2025-12-07,0.3,2,quantile,80.3265508650396
ILI incidence,DK,2025-12-03,2025-12-07,0.35,2,quantile,93.6214364399795
ILI incidence,DK,2025-12-03,2025-12-07,0.4,2,quantile,103.396741614941
ILI incidence,DK,2025-12-03,2025-12-07,0.45,2,quantile,113.777753824341
ILI incidence,DK,2025-12-03,2025-12-07,0.5,2,quantile,122.518588620932
ILI incidence,DK,2025-12-03,2025-12-07,0.55,2,quantile,132.962479551838
ILI incidence,DK,2025-12-03,2025-12-07,0.6,2,quantile,142.818455534693
ILI incidence,DK,2025-12-03,2025-12-07,0.65,2,quantile,152.690023408722
ILI incidence,DK,2025-12-03,2025-12-07,0.7,2,quantile,164.470698337171
ILI incidence,DK,2025-12-03,2025-12-07,0.75,2,quantile,181.881812907813
ILI incidence,DK,2025-12-03,2025-12-07,0.8,2,quantile,194.106268950937
ILI incidence,DK,2025-12-03,2025-12-07,0.85,2,quantile,213.399174820826
ILI incidence,DK,2025-12-03,2025-12-07,0.9,2,quantile,232.266501709864
ILI incidence,DK,2025-12-03,2025-12-07,0.95,2,quantile,263.113354788172
ILI incidence,DK,2025-12-03,2025-12-07,0.975,2,quantile,285.444341093686
ILI incidence,DK,2025-12-03,2025-12-07,0.99,2,quantile,313.298316377941
ILI incidence,DK,2025-12-03,2025-12-14,0.01,3,quantile,14.2832948150366
ILI incidence,DK,2025-12-03,2025-12-14,0.025,3,quantile,17.1185318437842
ILI incidence,DK,2025-12-03,2025-12-14,0.05,3,quantile,22.2498442106908
ILI incidence,DK,2025-12-03,2025-12-14,0.1,3,quantile,34.8653106346075
ILI incidence,DK,2025-12-03,2025-12-14,0.15,3,quantile,50.1938643204603
ILI incidence,DK,2025-12-03,2025-12-14,0.2,3,quantile,66.3364749176417
ILI incidence,DK,2025-12-03,2025-12-14,0.25,3,quantile,75.4043334020208
ILI incidence,DK,2025-12-03,2025-12-14,0.3,3,quantile,87.4324515384028
ILI incidence,DK,2025-12-03,2025-12-14,0.35,3,quantile,97.7096465408209
ILI incidence,DK,2025-12-03,2025-12-14,0.4,3,quantile,108.34901479646
ILI incidence,DK,2025-12-03,2025-12-14,0.45,3,quantile,118.135203370785
ILI incidence,DK,2025-12-03,2025-12-14,0.5,3,quantile,129.259980651842
ILI incidence,DK,2025-12-03,2025-12-14,0.55,3,quantile,138.499770263991
ILI incidence,DK,2025-12-03,2025-12-14,0.6,3,quantile,149.818686414031
ILI incidence,DK,2025-12-03,2025-12-14,0.65,3,quantile,163.156772020501
ILI incidence,DK,2025-12-03,2025-12-14,0.7,3,quantile,176.510979190482
ILI incidence,DK,2025-12-03,2025-12-14,0.75,3,quantile,189.887848506404
ILI incidence,DK,2025-12-03,2025-12-14,0.8,3,quantile,206.068224915657
ILI incidence,DK,2025-12-03,2025-12-14,0.85,3,quantile,224.488658274836
ILI incidence,DK,2025-12-03,2025-12-14,0.9,3,quantile,244.553751741374
ILI incidence,DK,2025-12-03,2025-12-14,0.95,3,quantile,282.458970958801
ILI incidence,DK,2025-12-03,2025-12-14,0.975,3,quantile,311.974193400571
ILI incidence,DK,2025-12-03,2025-12-14,0.99,3,quantile,344.621220995846
ILI incidence,DK,2025-12-03,2025-12-21,0.01,4,quantile,19.7346005320176
ILI incidence,DK,2025-12-03,2025-12-21,0.025,4,quantile,22.7421697852484
ILI incidence,DK,2025-12-03,2025-12-21,0.05,4,quantile,28.0020044344181
ILI incidence,DK,2025-12-03,2025-12-21,0.1,4,quantile,39.1037586515254
ILI incidence,DK,2025-12-03,2025-12-21,0.15,4,quantile,53.4613875002136
ILI incidence,DK,2025-12-03,2025-12-21,0.2,4,quantile,66.9992689935927
ILI incidence,DK,2025-12-03,2025-12-21,0.25,4,quantile,78.3769471022257
ILI incidence,DK,2025-12-03,2025-12-21,0.3,4,quantile,87.7935425174638
ILI incidence,DK,2025-12-03,2025-12-21,0.35,4,quantile,99.8899073010926
ILI incidence,DK,2025-12-03,2025-12-21,0.4,4,quantile,110.077326936234
ILI incidence,DK,2025-12-03,2025-12-21,0.45,4,quantile,121.763555844322
ILI incidence,DK,2025-12-03,2025-12-21,0.5,4,quantile,132.737308088137
ILI incidence,DK,2025-12-03,2025-12-21,0.55,4,quantile,143.027105809811
ILI incidence,DK,2025-12-03,2025-12-21,0.6,4,quantile,153.964637838588
ILI incidence,DK,2025-12-03,2025-12-21,0.65,4,quantile,165.701779965741
ILI incidence,DK,2025-12-03,2025-12-21,0.7,4,quantile,178.528774591611
ILI incidence,DK,2025-12-03,2025-12-21,0.75,4,quantile,189.546073278397
ILI incidence,DK,2025-12-03,2025-12-21,0.8,4,quantile,207.359640347708
ILI incidence,DK,2025-12-03,2025-12-21,0.85,4,quantile,229.149131047755
ILI incidence,DK,2025-12-03,2025-12-21,0.9,4,quantile,248.202193976663
ILI incidence,DK,2025-12-03,2025-12-21,0.95,4,quantile,283.945473532404
ILI incidence,DK,2025-12-03,2025-12-21,0.975,4,quantile,316.081466157557
ILI incidence,DK,2025-12-03,2025-12-21,0.99,4,quantile,360.561286080007
ILI incidence,DK,2025-12-03,2025-11-30,,1,median,112.816868425188
ILI incidence,DK,2025-12-03,2025-12-07,,2,median,122.518588620932
ILI incidence,DK,2025-12-03,2025-12-14,,3,median,129.259980651842
ILI incidence,DK,2025-12-03,2025-12-21,,4,median,132.737308088137
ILI incidence,EE,2025-12-03,2025-11-30,0.01,1,quantile,110.58719643952
ILI incidence,EE,2025-12-03,2025-11-30,0.025,1,quantile,130.354986908891
ILI incidence,EE,2025-12-03,2025-11-30,0.05,1,quantile,148.949725812341
ILI incidence,EE,2025-12-03,2025-11-30,0.1,1,quantile,168.553470641211
ILI incidence,EE,2025-12-03,2025-11-30,0.15,1,quantile,190.562299319435
ILI incidence,EE,2025-12-03,2025-11-30,0.2,1,quantile,204.423996703566
ILI incidence,EE,2025-12-03,2025-11-30,0.25,1,quantile,220.408320912731
ILI incidence,EE,2025-12-03,2025-11-30,0.3,1,quantile,232.263675378722
ILI incidence,EE,2025-12-03,2025-11-30,0.35,1,quantile,244.94214511013
ILI incidence,EE,2025-12-03,2025-11-30,0.4,1,quantile,256.306221748988
ILI incidence,EE,2025-12-03,2025-11-30,0.45,1,quantile,270.788832770354
ILI incidence,EE,2025-12-03,2025-11-30,0.5,1,quantile,282.17219836047
ILI incidence,EE,2025-12-03,2025-11-30,0.55,1,quantile,292.867491827282
ILI incidence,EE,2025-12-03,2025-11-30,0.6,1,quantile,305.101524249576
ILI incidence,EE,2025-12-03,2025-11-30,0.65,1,quantile,319.623645830304
ILI incidence,EE,2025-12-03,2025-11-30,0.7,1,quantile,332.229153908122
ILI incidence,EE,2025-12-03,2025-11-30,0.75,1,quantile,347.956903880864
ILI incidence,EE,2025-12-03,2025-11-30,0.8,1,quantile,369.202552579259
ILI incidence,EE,2025-12-03,2025-11-30,0.85,1,quantile,389.010893523734
ILI incidence,EE,2025-12-03,2025-11-30,0.9,1,quantile,417.839504787793
ILI incidence,EE,2025-12-03,2025-11-30,0.95,1,quantile,468.578277494277
ILI incidence,EE,2025-12-03,2025-11-30,0.975,1,quantile,495.514540739574
ILI incidence,EE,2025-12-03,2025-11-30,0.99,1,quantile,551.513799140901
ILI incidence,EE,2025-12-03,2025-12-07,0.01,2,quantile,79.2067636534976
ILI incidence,EE,2025-12-03,2025-12-07,0.025,2,quantile,97.6728263072309
ILI incidence,EE,2025-12-03,2025-12-07,0.05,2,quantile,123.174650220456
ILI incidence,EE,2025-12-03,2025-12-07,0.1,2,quantile,145.93283817071
ILI incidence,EE,2025-12-03,2025-12-07,0.15,2,quantile,165.859984082488
ILI incidence,EE,2025-12-03,2025-12-07,0.2,2,quantile,189.765822475963
ILI incidence,EE,2025-12-03,2025-12-07,0.25,2,quantile,206.928032068007
ILI incidence,EE,2025-12-03,2025-12-07,0.3,2,quantile,222.658374601881
ILI incidence,EE,2025-12-03,2025-12-07,0.35,2,quantile,232.595250374971
ILI incidence,EE,2025-12-03,2025-12-07,0.4,2,quantile,247.870880865231
ILI incidence,EE,2025-12-03,2025-12-07,0.45,2,quantile,262.662016367157
ILI incidence,EE,2025-12-03,2025-12-07,0.5,2,quantile,280.074186456112
ILI incidence,EE,2025-12-03,2025-12-07,0.55,2,quantile,300.038972319843
ILI incidence,EE,2025-12-03,2025-12-07,0.6,2,quantile,318.092298119196
ILI incidence,EE,2025-12-03,2025-12-07,0.65,2,quantile,336.895803237144
ILI incidence,EE,2025-12-03,2025-12-07,0.7,2,quantile,357.228423574401
ILI incidence,EE,2025-12-03,2025-12-07,0.75,2,quantile,382.869677853725
ILI incidence,EE,2025-12-03,2025-12-07,0.8,2,quantile,412.097598379183
ILI incidence,EE,2025-12-03,2025-12-07,0.85,2,quantile,444.93884904894
ILI incidence,EE,2025-12-03,2025-12-07,0.9,2,quantile,483.087858773833
ILI incidence,EE,2025-12-03,2025-12-07,0.95,2,quantile,555.462954529891
ILI incidence,EE,2025-12-03,2025-12-07,0.975,2,quantile,629.958549508751
ILI incidence,EE,2025-12-03,2025-12-07,0.99,2,quantile,704.538248372792
ILI incidence,EE,2025-12-03,2025-12-14,0.01,3,quantile,56.2078977305771
ILI incidence,EE,2025-12-03,2025-12-14,0.025,3,quantile,76.7127142972938
ILI incidence,EE,2025-12-03,2025-12-14,0.05,3,quantile,91.6629612209683
ILI incidence,EE,2025-12-03,2025-12-14,0.1,3,quantile,118.182108112313
ILI incidence,EE,2025-12-03,2025-12-14,0.15,3,quantile,136.359626989568
ILI incidence,EE,2025-12-03,2025-12-14,0.2,3,quantile,161.69957612007
ILI incidence,EE,2025-12-03,2025-12-14,0.25,3,quantile,181.465623199623
ILI incidence,EE,2025-12-03,2025-12-14,0.3,3,quantile,198.32669709914
ILI incidence,EE,2025-12-03,2025-12-14,0.35,3,quantile,220.497958486602
ILI incidence,EE,2025-12-03,2025-12-14,0.4,3,quantile,234.702427962771
ILI incidence,EE,2025-12-03,2025-12-14,0.45,3,quantile,254.341598435914
ILI incidence,EE,2025-12-03,2025-12-14,0.5,3,quantile,274.41286542742
ILI incidence,EE,2025-12-03,2025-12-14,0.55,3,quantile,297.695063218356
ILI incidence,EE,2025-12-03,2025-12-14,0.6,3,quantile,321.089647815352
ILI incidence,EE,2025-12-03,2025-12-14,0.65,3,quantile,339.858632188695
ILI incidence,EE,2025-12-03,2025-12-14,0.7,3,quantile,363.972634622168
ILI incidence,EE,2025-12-03,2025-12-14,0.75,3,quantile,385.645755203893
ILI incidence,EE,2025-12-03,2025-12-14,0.8,3,quantile,419.46015596233
ILI incidence,EE,2025-12-03,2025-12-14,0.85,3,quantile,457.311333117934
ILI incidence,EE,2025-12-03,2025-12-14,0.9,3,quantile,513.605296843493
ILI incidence,EE,2025-12-03,2025-12-14,0.95,3,quantile,602.050632540934
ILI incidence,EE,2025-12-03,2025-12-14,0.975,3,quantile,707.89654851485
ILI incidence,EE,2025-12-03,2025-12-14,0.99,3,quantile,833.831586887552
ILI incidence,EE,2025-12-03,2025-12-21,0.01,4,quantile,58.5668698899228
ILI incidence,EE,2025-12-03,2025-12-21,0.025,4,quantile,73.2693828541993
ILI incidence,EE,2025-12-03,2025-12-21,0.05,4,quantile,89.6694219983764
ILI incidence,EE,2025-12-03,2025-12-21,0.1,4,quantile,113.219106529446
ILI incidence,EE,2025-12-03,2025-12-21,0.15,4,quantile,137.495888912194
ILI incidence,EE,2025-12-03,2025-12-21,0.2,4,quantile,154.00222026385
ILI incidence,EE,2025-12-03,2025-12-21,0.25,4,quantile,170.881937683111
ILI incidence,EE,2025-12-03,2025-12-21,0.3,4,quantile,188.906027289537
ILI incidence,EE,2025-12-03,2025-12-21,0.35,4,quantile,212.444018019935
ILI incidence,EE,2025-12-03,2025-12-21,0.4,4,quantile,227.814388515779
ILI incidence,EE,2025-12-03,2025-12-21,0.45,4,quantile,245.326016763622
ILI incidence,EE,2025-12-03,2025-12-21,0.5,4,quantile,265.214941795002
ILI incidence,EE,2025-12-03,2025-12-21,0.55,4,quantile,287.080160688326
ILI incidence,EE,2025-12-03,2025-12-21,0.6,4,quantile,310.466372624496
ILI incidence,EE,2025-12-03,2025-12-21,0.65,4,quantile,337.011000883478
ILI incidence,EE,2025-12-03,2025-12-21,0.7,4,quantile,358.403192612831
ILI incidence,EE,2025-12-03,2025-12-21,0.75,4,quantile,388.104135541328
ILI incidence,EE,2025-12-03,2025-12-21,0.8,4,quantile,435.189389821593
ILI incidence,EE,2025-12-03,2025-12-21,0.85,4,quantile,479.730838666502
ILI incidence,EE,2025-12-03,2025-12-21,0.9,4,quantile,547.084751210513
ILI incidence,EE,2025-12-03,2025-12-21,0.95,4,quantile,643.726590928747
ILI incidence,EE,2025-12-03,2025-12-21,0.975,4,quantile,708.401140008714
ILI incidence,EE,2025-12-03,2025-12-21,0.99,4,quantile,834.387861040931
ILI incidence,EE,2025-12-03,2025-11-30,,1,median,282.17219836047
ILI incidence,EE,2025-12-03,2025-12-07,,2,median,280.074186456112
ILI incidence,EE,2025-12-03,2025-12-14,,3,median,274.41286542742
ILI incidence,EE,2025-12-03,2025-12-21,,4,median,265.214941795002
ILI incidence,ES,2025-12-03,2025-11-30,0.01,1,quantile,29.310804974685
ILI incidence,ES,2025-12-03,2025-11-30,0.025,1,quantile,31.5065855186814
ILI incidence,ES,2025-12-03,2025-11-30,0.05,1,quantile,33.7208265064773
ILI incidence,ES,2025-12-03,2025-11-30,0.1,1,quantile,37.799496043246
ILI incidence,ES,2025-12-03,2025-11-30,0.15,1,quantile,39.4270915940091
ILI incidence,ES,2025-12-03,2025-11-30,0.2,1,quantile,41.0789065445426
ILI incidence,ES,2025-12-03,2025-11-30,0.25,1,quantile,42.9862314249274
ILI incidence,ES,2025-12-03,2025-11-30,0.3,1,quantile,44.4555454655192
ILI incidence,ES,2025-12-03,2025-11-30,0.35,1,quantile,45.5486286630568
ILI incidence,ES,2025-12-03,2025-11-30,0.4,1,quantile,46.8036939525799
ILI incidence,ES,2025-12-03,2025-11-30,0.45,1,quantile,47.9630140335104
ILI incidence,ES,2025-12-03,2025-11-30,0.5,1,quantile,49.4189878494032
ILI incidence,ES,2025-12-03,2025-11-30,0.55,1,quantile,50.4476426777078
ILI incidence,ES,2025-12-03,2025-11-30,0.6,1,quantile,51.7829332568384
ILI incidence,ES,2025-12-03,2025-11-30,0.65,1,quantile,52.9949924745717
ILI incidence,ES,2025-12-03,2025-11-30,0.7,1,quantile,54.6459637929459
ILI incidence,ES,2025-12-03,2025-11-30,0.75,1,quantile,56.281975093291
ILI incidence,ES,2025-12-03,2025-11-30,0.8,1,quantile,58.2336601043318
ILI incidence,ES,2025-12-03,2025-11-30,0.85,1,quantile,60.8619274125076
ILI incidence,ES,2025-12-03,2025-11-30,0.9,1,quantile,63.5680344679118
ILI incidence,ES,2025-12-03,2025-11-30,0.95,1,quantile,67.4402636574281
ILI incidence,ES,2025-12-03,2025-11-30,0.975,1,quantile,71.7588273913224
ILI incidence,ES,2025-12-03,2025-11-30,0.99,1,quantile,77.4184803264764
ILI incidence,ES,2025-12-03,2025-12-07,0.01,2,quantile,27.0357522055167
ILI incidence,ES,2025-12-03,2025-12-07,0.025,2,quantile,30.1208134215179
ILI incidence,ES,2025-12-03,2025-12-07,0.05,2,quantile,33.911443688941
ILI incidence,ES,2025-12-03,2025-12-07,0.1,2,quantile,38.4160229983679
ILI incidence,ES,2025-12-03,2025-12-07,0.15,2,quantile,42.091682313796
ILI incidence,ES,2025-12-03,2025-12-07,0.2,2,quantile,45.2776129378504
ILI incidence,ES,2025-12-03,2025-12-07,0.25,2,quantile,48.0650175224439
ILI incidence,ES,2025-12-03,2025-12-07,0.3,2,quantile,49.9484745941596
ILI incidence,ES,2025-12-03,2025-12-07,0.35,2,quantile,52.5657243498297
ILI incidence,ES,2025-12-03,2025-12-07,0.4,2,quantile,54.5937645808865
ILI incidence,ES,2025-12-03,2025-12-07,0.45,2,quantile,57.2976342630938
ILI incidence,ES,2025-12-03,2025-12-07,0.5,2,quantile,59.6350490827064
ILI incidence,ES,2025-12-03,2025-12-07,0.55,2,quantile,61.9563561288818
ILI incidence,ES,2025-12-03,2025-12-07,0.6,2,quantile,64.1136398352515
ILI incidence,ES,2025-12-03,2025-12-07,0.65,2,quantile,67.4240300003804
ILI incidence,ES,2025-12-03,2025-12-07,0.7,2,quantile,69.9272143374452
ILI incidence,ES,2025-12-03,2025-12-07,0.75,2,quantile,73.3870530068552
ILI incidence,ES,2025-12-03,2025-12-07,0.8,2,quantile,77.9733708712981
ILI incidence,ES,2025-12-03,2025-12-07,0.85,2,quantile,83.0709577929317
ILI incidence,ES,2025-12-03,2025-12-07,0.9,2,quantile,90.1091900101321
ILI incidence,ES,2025-12-03,2025-12-07,0.95,2,quantile,98.425608007635
ILI incidence,ES,2025-12-03,2025-12-07,0.975,2,quantile,107.147875002248
ILI incidence,ES,2025-12-03,2025-12-07,0.99,2,quantile,114.435650618576
ILI incidence,ES,2025-12-03,2025-12-14,0.01,3,quantile,24.7603833452328
ILI incidence,ES,2025-12-03,2025-12-14,0.025,3,quantile,27.8107924012346
ILI incidence,ES,2025-12-03,2025-12-14,0.05,3,quantile,32.137225644069
ILI incidence,ES,2025-12-03,2025-12-14,0.1,3,quantile,38.7805884531864
ILI incidence,ES,2025-12-03,2025-12-14,0.15,3,quantile,42.6731262958178
ILI incidence,ES,2025-12-03,2025-12-14,0.2,3,quantile,46.4594374254341
ILI incidence,ES,2025-12-03,2025-12-14,0.25,3,quantile,49.4251839350043
ILI incidence,ES,2025-12-03,2025-12-14,0.3,3,quantile,52.4674109547239
ILI incidence,ES,2025-12-03,2025-12-14,0.35,3,quantile,56.6854066271758
ILI incidence,ES,2025-12-03,2025-12-14,0.4,3,quantile,60.1769490080631
ILI incidence,ES,2025-12-03,2025-12-14,0.45,3,quantile,62.9510561866578
ILI incidence,ES,2025-12-03,2025-12-14,0.5,3,quantile,66.9418228848418
ILI incidence,ES,2025-12-03,2025-12-14,0.55,3,quantile,70.0713142585338
ILI incidence,ES,2025-12-03,2025-12-14,0.6,3,quantile,73.8258267412447
ILI incidence,ES,2025-12-03,2025-12-14,0.65,3,quantile,77.4420754771386
ILI incidence,ES,2025-12-03,2025-12-14,0.7,3,quantile,81.4473046752414
ILI incidence,ES,2025-12-03,2025-12-14,0.75,3,quantile,86.3255431920351
ILI incidence,ES,2025-12-03,2025-12-14,0.8,3,quantile,93.667499982499
ILI incidence,ES,2025-12-03,2025-12-14,0.85,3,quantile,99.3059722800702
ILI incidence,ES,2025-12-03,2025-12-14,0.9,3,quantile,109.158650138725
ILI incidence,ES,2025-12-03,2025-12-14,0.95,3,quantile,124.361626480562
ILI incidence,ES,2025-12-03,2025-12-14,0.975,3,quantile,131.492005724978
ILI incidence,ES,2025-12-03,2025-12-14,0.99,3,quantile,144.230710202218
ILI incidence,ES,2025-12-03,2025-12-21,0.01,4,quantile,23.4101181303909
ILI incidence,ES,2025-12-03,2025-12-21,0.025,4,quantile,27.699495009411
ILI incidence,ES,2025-12-03,2025-12-21,0.05,4,quantile,31.6560506105924
ILI incidence,ES,2025-12-03,2025-12-21,0.1,4,quantile,37.7136195666343
ILI incidence,ES,2025-12-03,2025-12-21,0.15,4,quantile,42.9060424879593
ILI incidence,ES,2025-12-03,2025-12-21,0.2,4,quantile,47.7494984869139
ILI incidence,ES,2025-12-03,2025-12-21,0.25,4,quantile,51.4150065435269
ILI incidence,ES,2025-12-03,2025-12-21,0.3,4,quantile,55.2527249566234
ILI incidence,ES,2025-12-03,2025-12-21,0.35,4,quantile,60.5463712358353
ILI incidence,ES,2025-12-03,2025-12-21,0.4,4,quantile,63.4915962667998
ILI incidence,ES,2025-12-03,2025-12-21,0.45,4,quantile,67.2821943320925
ILI incidence,ES,2025-12-03,2025-12-21,0.5,4,quantile,71.026773374751
ILI incidence,ES,2025-12-03,2025-12-21,0.55,4,quantile,76.5933835831154
ILI incidence,ES,2025-12-03,2025-12-21,0.6,4,quantile,80.8555732607502
ILI incidence,ES,2025-12-03,2025-12-21,0.65,4,quantile,84.5678901301927
ILI incidence,ES,2025-12-03,2025-12-21,0.7,4,quantile,89.6234658733444
ILI incidence,ES,2025-12-03,2025-12-21,0.75,4,quantile,95.3037527350369
ILI incidence,ES,2025-12-03,2025-12-21,0.8,4,quantile,102.592515691206
ILI incidence,ES,2025-12-03,2025-12-21,0.85,4,quantile,109.819495320711
ILI incidence,ES,2025-12-03,2025-12-21,0.9,4,quantile,120.947562030032
ILI incidence,ES,2025-12-03,2025-12-21,0.95,4,quantile,135.392902551914
ILI incidence,ES,2025-12-03,2025-12-21,0.975,4,quantile,145.536411760869
ILI incidence,ES,2025-12-03,2025-12-21,0.99,4,quantile,162.641297611978
ILI incidence,ES,2025-12-03,2025-11-30,,1,median,49.4189878494032
ILI incidence,ES,2025-12-03,2025-12-07,,2,median,59.6350490827064
ILI incidence,ES,2025-12-03,2025-12-14,,3,median,66.9418228848418
ILI incidence,ES,2025-12-03,2025-12-21,,4,median,71.026773374751
