target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-12-31,2025-12-28,0.15,1,quantile,323.970100733465
ILI incidence,FR,2025-12-31,2025-12-28,0.2,1,quantile,344.046242923021
ILI incidence,FR,2025-12-31,2025-12-28,0.25,1,quantile,360.628951134893
ILI incidence,FR,2025-12-31,2025-12-28,0.3,1,quantile,372.43047898876
ILI incidence,FR,2025-12-31,2025-12-28,0.35,1,quantile,384.375738899327
ILI incidence,FR,2025-12-31,2025-12-28,0.4,1,quantile,397.679176498874
ILI incidence,FR,2025-12-31,2025-12-28,0.45,1,quantile,409.416511319856
ILI incidence,FR,2025-12-31,2025-12-28,0.5,1,quantile,422.218763613094
ILI incidence,FR,2025-12-31,2025-12-28,0.55,1,quantile,434.666227594503
ILI incidence,FR,2025-12-31,2025-12-28,0.6,1,quantile,446.238144913649
ILI incidence,FR,2025-12-31,2025-12-28,0.65,1,quantile,457.125210718018
ILI incidence,FR,2025-12-31,2025-12-28,0.7,1,quantile,471.20484720002
ILI incidence,FR,2025-12-31,2025-12-28,0.75,1,quantile,487.272071006704
ILI incidence,FR,2025-12-31,2025-12-28,0.8,1,quantile,504.621542767914
ILI incidence,FR,2025-12-31,2025-12-28,0.85,1,quantile,522.498139586496
ILI incidence,FR,2025-12-31,2025-12-28,0.9,1,quantile,545.530706677243
ILI incidence,FR,2025-12-31,2025-12-28,0.95,1,quantile,584.782686872932
ILI incidence,FR,2025-12-31,2025-12-28,0.975,1,quantile,614.310502884665
ILI incidence,FR,2025-12-31,2025-12-28,0.99,1,quantile,642.731748040821
ILI incidence,FR,2025-12-31,2026-01-04,0.01,2,quantile,208.96309991345
ILI incidence,FR,2025-12-31,2026-01-04,0.025,2,quantile,231.456506687653
ILI incidence,FR,2025-12-31,2026-01-04,0.05,2,quantile,257.317399249802
ILI incidence,FR,2025-12-31,2026-01-04,0.1,2,quantile,299.954240807597
ILI incidence,FR,2025-12-31,2026-01-04,0.15,2,quantile,327.610546205646
ILI incidence,FR,2025-12-31,2026-01-04,0.2,2,quantile,350.312143908055
ILI incidence,FR,2025-12-31,2026-01-04,0.25,2,quantile,366.962995768902
ILI incidence,FR,2025-12-31,2026-01-04,0.3,2,quantile,380.874325443894
ILI incidence,FR,2025-12-31,2026-01-04,0.35,2,quantile,399.001647249111
ILI incidence,FR,2025-12-31,2026-01-04,0.4,2,quantile,413.165108373656
ILI incidence,FR,2025-12-31,2026-01-04,0.45,2,quantile,429.110777691944
ILI incidence,FR,2025-12-31,2026-01-04,0.5,2,quantile,445.669630271035
ILI incidence,FR,2025-12-31,2026-01-04,0.55,2,quantile,462.119495229151
ILI incidence,FR,2025-12-31,2026-01-04,0.6,2,quantile,480.793259901076
ILI incidence,FR,2025-12-31,2026-01-04,0.65,2,quantile,497.068181093861
ILI incidence,FR,2025-12-31,2026-01-04,0.7,2,quantile,510.885921621388
ILI incidence,FR,2025-12-31,2026-01-04,0.75,2,quantile,527.949678926958
ILI incidence,FR,2025-12-31,2026-01-04,0.8,2,quantile,546.094703106694
ILI incidence,FR,2025-12-31,2026-01-04,0.85,2,quantile,571.631307959275
ILI incidence,FR,2025-12-31,2026-01-04,0.9,2,quantile,600.959089170668
ILI incidence,FR,2025-12-31,2026-01-04,0.95,2,quantile,637.755566018688
ILI incidence,FR,2025-12-31,2026-01-04,0.975,2,quantile,675.709676790997
ILI incidence,FR,2025-12-31,2026-01-04,0.99,2,quantile,699.366870137907
ILI incidence,FR,2025-12-31,2026-01-11,0.01,3,quantile,186.846968169805
ILI incidence,FR,2025-12-31,2026-01-11,0.025,3,quantile,219.082338086654
ILI incidence,FR,2025-12-31,2026-01-11,0.05,3,quantile,248.217920735159
ILI incidence,FR,2025-12-31,2026-01-11,0.1,3,quantile,283.683288800958
ILI incidence,FR,2025-12-31,2026-01-11,0.15,3,quantile,312.966274791884
ILI incidence,FR,2025-12-31,2026-01-11,0.2,3,quantile,332.249539103822
ILI incidence,FR,2025-12-31,2026-01-11,0.25,3,quantile,353.836898035572
ILI incidence,FR,2025-12-31,2026-01-11,0.3,3,quantile,371.2041587054
ILI incidence,FR,2025-12-31,2026-01-11,0.35,3,quantile,388.342229242963
ILI incidence,FR,2025-12-31,2026-01-11,0.4,3,quantile,405.369636110439
ILI incidence,FR,2025-12-31,2026-01-11,0.45,3,quantile,421.448592374266
ILI incidence,FR,2025-12-31,2026-01-11,0.5,3,quantile,439.791416172995
ILI incidence,FR,2025-12-31,2026-01-11,0.55,3,quantile,460.849806406981
ILI incidence,FR,2025-12-31,2026-01-11,0.6,3,quantile,478.143995400793
ILI incidence,FR,2025-12-31,2026-01-11,0.65,3,quantile,497.334453718595
ILI incidence,FR,2025-12-31,2026-01-11,0.7,3,quantile,514.704074517354
ILI incidence,FR,2025-12-31,2026-01-11,0.75,3,quantile,531.733376315448
ILI incidence,FR,2025-12-31,2026-01-11,0.8,3,quantile,553.565207413998
ILI incidence,FR,2025-12-31,2026-01-11,0.85,3,quantile,578.485905539173
ILI incidence,FR,2025-12-31,2026-01-11,0.9,3,quantile,605.523974657728
ILI incidence,FR,2025-12-31,2026-01-11,0.95,3,quantile,636.548869016062
ILI incidence,FR,2025-12-31,2026-01-11,0.975,3,quantile,664.783513924197
ILI incidence,FR,2025-12-31,2026-01-11,0.99,3,quantile,704.062418216676
ILI incidence,FR,2025-12-31,2026-01-18,0.01,4,quantile,162.051763470475
ILI incidence,FR,2025-12-31,2026-01-18,0.025,4,quantile,194.818524869468
ILI incidence,FR,2025-12-31,2026-01-18,0.05,4,quantile,229.716388573852
ILI incidence,FR,2025-12-31,2026-01-18,0.1,4,quantile,262.558588760062
ILI incidence,FR,2025-12-31,2026-01-18,0.15,4,quantile,290.368859613095
ILI incidence,FR,2025-12-31,2026-01-18,0.2,4,quantile,309.375224986564
ILI incidence,FR,2025-12-31,2026-01-18,0.25,4,quantile,327.133833003552
ILI incidence,FR,2025-12-31,2026-01-18,0.3,4,quantile,341.6309022876
ILI incidence,FR,2025-12-31,2026-01-18,0.35,4,quantile,358.90956912034
ILI incidence,FR,2025-12-31,2026-01-18,0.4,4,quantile,374.319525172209
ILI incidence,FR,2025-12-31,2026-01-18,0.45,4,quantile,392.746904273009
ILI incidence,FR,2025-12-31,2026-01-18,0.5,4,quantile,413.261128173072
ILI incidence,FR,2025-12-31,2026-01-18,0.55,4,quantile,432.696928223609
ILI incidence,FR,2025-12-31,2026-01-18,0.6,4,quantile,450.877604250428
ILI incidence,FR,2025-12-31,2026-01-18,0.65,4,quantile,472.233790455969
ILI incidence,FR,2025-12-31,2026-01-18,0.7,4,quantile,487.475325985645
ILI incidence,FR,2025-12-31,2026-01-18,0.75,4,quantile,507.667051114201
ILI incidence,FR,2025-12-31,2026-01-18,0.8,4,quantile,526.517686088333
ILI incidence,FR,2025-12-31,2026-01-18,0.85,4,quantile,549.583787944709
ILI incidence,FR,2025-12-31,2026-01-18,0.9,4,quantile,573.299929007861
ILI incidence,FR,2025-12-31,2026-01-18,0.95,4,quantile,605.940473944213
ILI incidence,FR,2025-12-31,2026-01-18,0.975,4,quantile,633.927440798357
ILI incidence,FR,2025-12-31,2026-01-18,0.99,4,quantile,668.136990048436
ILI incidence,FR,2025-12-31,2025-12-28,,1,median,422.218763613094
ILI incidence,FR,2025-12-31,2026-01-04,,2,median,445.669630271035
ILI incidence,FR,2025-12-31,2026-01-11,,3,median,439.791416172995
ILI incidence,FR,2025-12-31,2026-01-18,,4,median,413.261128173072
ILI incidence,GR,2025-12-31,2025-12-28,0.01,1,quantile,481.847842517202
ILI incidence,GR,2025-12-31,2025-12-28,0.025,1,quantile,580.33859076286
ILI incidence,GR,2025-12-31,2025-12-28,0.05,1,quantile,667.634638539737
ILI incidence,GR,2025-12-31,2025-12-28,0.1,1,quantile,752.236113965125
ILI incidence,GR,2025-12-31,2025-12-28,0.15,1,quantile,815.591363827595
ILI incidence,GR,2025-12-31,2025-12-28,0.2,1,quantile,863.84190849826
ILI incidence,GR,2025-12-31,2025-12-28,0.25,1,quantile,912.595692057851
ILI incidence,GR,2025-12-31,2025-12-28,0.3,1,quantile,954.401920765735
ILI incidence,GR,2025-12-31,2025-12-28,0.35,1,quantile,987.314918305562
ILI incidence,GR,2025-12-31,2025-12-28,0.4,1,quantile,1026.08442398922
ILI incidence,GR,2025-12-31,2025-12-28,0.45,1,quantile,1075.72841021042
ILI incidence,GR,2025-12-31,2025-12-28,0.5,1,quantile,1121.19086021243
ILI incidence,GR,2025-12-31,2025-12-28,0.55,1,quantile,1166.33395426091
ILI incidence,GR,2025-12-31,2025-12-28,0.6,1,quantile,1207.93695165871
ILI incidence,GR,2025-12-31,2025-12-28,0.65,1,quantile,1262.93555003993
ILI incidence,GR,2025-12-31,2025-12-28,0.7,1,quantile,1309.80239000538
ILI incidence,GR,2025-12-31,2025-12-28,0.75,1,quantile,1377.09374949621
ILI incidence,GR,2025-12-31,2025-12-28,0.8,1,quantile,1447.81894863111
ILI incidence,GR,2025-12-31,2025-12-28,0.85,1,quantile,1535.74914517887
ILI incidence,GR,2025-12-31,2025-12-28,0.9,1,quantile,1635.03772478109
ILI incidence,GR,2025-12-31,2025-12-28,0.95,1,quantile,1749.75627251806
ILI incidence,GR,2025-12-31,2025-12-28,0.975,1,quantile,1877.70428077515
ILI incidence,GR,2025-12-31,2025-12-28,0.99,1,quantile,2035.88215887138
ILI incidence,GR,2025-12-31,2026-01-04,0.01,2,quantile,501.661648132428
ILI incidence,GR,2025-12-31,2026-01-04,0.025,2,quantile,592.473646138722
ILI incidence,GR,2025-12-31,2026-01-04,0.05,2,quantile,653.603491187379
ILI incidence,GR,2025-12-31,2026-01-04,0.1,2,quantile,748.162912266522
ILI incidence,GR,2025-12-31,2026-01-04,0.15,2,quantile,825.131926135326
ILI incidence,GR,2025-12-31,2026-01-04,0.2,2,quantile,899.962938600085
ILI incidence,GR,2025-12-31,2026-01-04,0.25,2,quantile,968.5218882155
ILI incidence,GR,2025-12-31,2026-01-04,0.3,2,quantile,1026.35845278686
ILI incidence,GR,2025-12-31,2026-01-04,0.35,2,quantile,1081.19739955578
ILI incidence,GR,2025-12-31,2026-01-04,0.4,2,quantile,1141.37046667875
ILI incidence,GR,2025-12-31,2026-01-04,0.45,2,quantile,1189.63840490906
ILI incidence,GR,2025-12-31,2026-01-04,0.5,2,quantile,1244.09849897404
ILI incidence,GR,2025-12-31,2026-01-04,0.55,2,quantile,1300.8688788687
ILI incidence,GR,2025-12-31,2026-01-04,0.6,2,quantile,1356.51124756045
ILI incidence,GR,2025-12-31,2026-01-04,0.65,2,quantile,1431.12074570187
ILI incidence,GR,2025-12-31,2026-01-04,0.7,2,quantile,1519.14485851565
ILI incidence,GR,2025-12-31,2026-01-04,0.75,2,quantile,1586.37963078452
ILI incidence,GR,2025-12-31,2026-01-04,0.8,2,quantile,1651.39107915353
ILI incidence,GR,2025-12-31,2026-01-04,0.85,2,quantile,1748.96384101819
ILI incidence,GR,2025-12-31,2026-01-04,0.9,2,quantile,1909.59142995661
ILI incidence,GR,2025-12-31,2026-01-04,0.95,2,quantile,2089.73686086449
ILI incidence,GR,2025-12-31,2026-01-04,0.975,2,quantile,2283.79594708267
ILI incidence,GR,2025-12-31,2026-01-04,0.99,2,quantile,2458.14837502108
ILI incidence,GR,2025-12-31,2026-01-11,0.01,3,quantile,469.775484088544
ILI incidence,GR,2025-12-31,2026-01-11,0.025,3,quantile,566.801322339512
ILI incidence,GR,2025-12-31,2026-01-11,0.05,3,quantile,650.280845105549
ILI incidence,GR,2025-12-31,2026-01-11,0.1,3,quantile,762.733613874871
ILI incidence,GR,2025-12-31,2026-01-11,0.15,3,quantile,856.558538364046
ILI incidence,GR,2025-12-31,2026-01-11,0.2,3,quantile,927.553164386317
ILI incidence,GR,2025-12-31,2026-01-11,0.25,3,quantile,1005.17585574535
ILI incidence,GR,2025-12-31,2026-01-11,0.3,3,quantile,1064.08018999433
ILI incidence,GR,2025-12-31,2026-01-11,0.35,3,quantile,1120.46189603909
ILI incidence,GR,2025-12-31,2026-01-11,0.4,3,quantile,1170.04640495823
ILI incidence,GR,2025-12-31,2026-01-11,0.45,3,quantile,1228.55850312003
ILI incidence,GR,2025-12-31,2026-01-11,0.5,3,quantile,1303.75979782039
ILI incidence,GR,2025-12-31,2026-01-11,0.55,3,quantile,1368.73146977614
ILI incidence,GR,2025-12-31,2026-01-11,0.6,3,quantile,1440.94545720438
ILI incidence,GR,2025-12-31,2026-01-11,0.65,3,quantile,1533.68036276749
ILI incidence,GR,2025-12-31,2026-01-11,0.7,3,quantile,1619.1509802692
ILI incidence,GR,2025-12-31,2026-01-11,0.75,3,quantile,1691.15623508796
ILI incidence,GR,2025-12-31,2026-01-11,0.8,3,quantile,1792.35469839535
ILI incidence,GR,2025-12-31,2026-01-11,0.85,3,quantile,1909.19792439657
ILI incidence,GR,2025-12-31,2026-01-11,0.9,3,quantile,2043.85923057834
ILI incidence,GR,2025-12-31,2026-01-11,0.95,3,quantile,2232.44961140548
ILI incidence,GR,2025-12-31,2026-01-11,0.975,3,quantile,2427.94815559121
ILI incidence,GR,2025-12-31,2026-01-11,0.99,3,quantile,2619.38846580028
ILI incidence,GR,2025-12-31,2026-01-18,0.01,4,quantile,464.542395574995
ILI incidence,GR,2025-12-31,2026-01-18,0.025,4,quantile,549.449895592132
ILI incidence,GR,2025-12-31,2026-01-18,0.05,4,quantile,603.424228472451
ILI incidence,GR,2025-12-31,2026-01-18,0.1,4,quantile,762.817717624679
ILI incidence,GR,2025-12-31,2026-01-18,0.15,4,quantile,850.298622627427
ILI incidence,GR,2025-12-31,2026-01-18,0.2,4,quantile,928.566395633092
ILI incidence,GR,2025-12-31,2026-01-18,0.25,4,quantile,1003.22984408709
ILI incidence,GR,2025-12-31,2026-01-18,0.3,4,quantile,1058.66146364393
ILI incidence,GR,2025-12-31,2026-01-18,0.35,4,quantile,1135.89526519921
ILI incidence,GR,2025-12-31,2026-01-18,0.4,4,quantile,1189.88264001728
ILI incidence,GR,2025-12-31,2026-01-18,0.45,4,quantile,1251.19323117645
ILI incidence,GR,2025-12-31,2026-01-18,0.5,4,quantile,1304.63641662882
ILI incidence,GR,2025-12-31,2026-01-18,0.55,4,quantile,1364.40934885369
ILI incidence,GR,2025-12-31,2026-01-18,0.6,4,quantile,1446.77745391476
ILI incidence,GR,2025-12-31,2026-01-18,0.65,4,quantile,1526.72111793127
ILI incidence,GR,2025-12-31,2026-01-18,0.7,4,quantile,1609.1979197452
ILI incidence,GR,2025-12-31,2026-01-18,0.75,4,quantile,1695.90891334367
ILI incidence,GR,2025-12-31,2026-01-18,0.8,4,quantile,1793.48040492084
ILI incidence,GR,2025-12-31,2026-01-18,0.85,4,quantile,1930.8199389588
ILI incidence,GR,2025-12-31,2026-01-18,0.9,4,quantile,2098.92351981677
ILI incidence,GR,2025-12-31,2026-01-18,0.95,4,quantile,2326.9036145665
ILI incidence,GR,2025-12-31,2026-01-18,0.975,4,quantile,2448.42718726799
ILI incidence,GR,2025-12-31,2026-01-18,0.99,4,quantile,2758.08829615573
ILI incidence,GR,2025-12-31,2025-12-28,,1,median,1121.19086021243
ILI incidence,GR,2025-12-31,2026-01-04,,2,median,1244.09849897404
ILI incidence,GR,2025-12-31,2026-01-11,,3,median,1303.75979782039
ILI incidence,GR,2025-12-31,2026-01-18,,4,median,1304.63641662882
ILI incidence,HR,2025-12-31,2025-12-28,0.01,1,quantile,109.758404122136
ILI incidence,HR,2025-12-31,2025-12-28,0.025,1,quantile,118.596111060848
ILI incidence,HR,2025-12-31,2025-12-28,0.05,1,quantile,128.762795306347
ILI incidence,HR,2025-12-31,2025-12-28,0.1,1,quantile,137.42818284788
ILI incidence,HR,2025-12-31,2025-12-28,0.15,1,quantile,144.702660062816
ILI incidence,HR,2025-12-31,2025-12-28,0.2,1,quantile,151.617651698251
ILI incidence,HR,2025-12-31,2025-12-28,0.25,1,quantile,156.831233684279
ILI incidence,HR,2025-12-31,2025-12-28,0.3,1,quantile,161.301202005485
ILI incidence,HR,2025-12-31,2025-12-28,0.35,1,quantile,164.922410961959
ILI incidence,HR,2025-12-31,2025-12-28,0.4,1,quantile,169.100549907449
ILI incidence,HR,2025-12-31,2025-12-28,0.45,1,quantile,173.91902564376
ILI incidence,HR,2025-12-31,2025-12-28,0.5,1,quantile,177.673859364341
ILI incidence,HR,2025-12-31,2025-12-28,0.55,1,quantile,180.824340131377
ILI incidence,HR,2025-12-31,2025-12-28,0.6,1,quantile,184.785656642301
ILI incidence,HR,2025-12-31,2025-12-28,0.65,1,quantile,189.294746074515
ILI incidence,HR,2025-12-31,2025-12-28,0.7,1,quantile,194.084055612593
ILI incidence,HR,2025-12-31,2025-12-28,0.75,1,quantile,198.876416260157
ILI incidence,HR,2025-12-31,2025-12-28,0.8,1,quantile,205.661130049907
ILI incidence,HR,2025-12-31,2025-12-28,0.85,1,quantile,212.69761434626
ILI incidence,HR,2025-12-31,2025-12-28,0.9,1,quantile,222.105490626504
ILI incidence,HR,2025-12-31,2025-12-28,0.95,1,quantile,233.349751824761
ILI incidence,HR,2025-12-31,2025-12-28,0.975,1,quantile,244.50473899062
ILI incidence,HR,2025-12-31,2025-12-28,0.99,1,quantile,254.267549688054
ILI incidence,HR,2025-12-31,2026-01-04,0.01,2,quantile,81.4139570820356
ILI incidence,HR,2025-12-31,2026-01-04,0.025,2,quantile,90.9011911173578
ILI incidence,HR,2025-12-31,2026-01-04,0.05,2,quantile,102.467394167667
ILI incidence,HR,2025-12-31,2026-01-04,0.1,2,quantile,111.124167881288
ILI incidence,HR,2025-12-31,2026-01-04,0.15,2,quantile,119.930052135586
ILI incidence,HR,2025-12-31,2026-01-04,0.2,2,quantile,124.469588064619
ILI incidence,HR,2025-12-31,2026-01-04,0.25,2,quantile,128.541204956584
ILI incidence,HR,2025-12-31,2026-01-04,0.3,2,quantile,133.752357167637
ILI incidence,HR,2025-12-31,2026-01-04,0.35,2,quantile,137.901065220168
ILI incidence,HR,2025-12-31,2026-01-04,0.4,2,quantile,142.253107367603
ILI incidence,HR,2025-12-31,2026-01-04,0.45,2,quantile,146.845727606268
ILI incidence,HR,2025-12-31,2026-01-04,0.5,2,quantile,151.288860999397
ILI incidence,HR,2025-12-31,2026-01-04,0.55,2,quantile,156.135228741437
ILI incidence,HR,2025-12-31,2026-01-04,0.6,2,quantile,161.428351654009
ILI incidence,HR,2025-12-31,2026-01-04,0.65,2,quantile,167.17925705054
ILI incidence,HR,2025-12-31,2026-01-04,0.7,2,quantile,172.57568426146
ILI incidence,HR,2025-12-31,2026-01-04,0.75,2,quantile,178.514065783355
ILI incidence,HR,2025-12-31,2026-01-04,0.8,2,quantile,184.472216574527
ILI incidence,HR,2025-12-31,2026-01-04,0.85,2,quantile,190.702069337604
ILI incidence,HR,2025-12-31,2026-01-04,0.9,2,quantile,200.193471170742
ILI incidence,HR,2025-12-31,2026-01-04,0.95,2,quantile,216.807660998008
ILI incidence,HR,2025-12-31,2026-01-04,0.975,2,quantile,230.240289165653
ILI incidence,HR,2025-12-31,2026-01-04,0.99,2,quantile,246.971531049466
ILI incidence,HR,2025-12-31,2026-01-11,0.01,3,quantile,60.269873887302
ILI incidence,HR,2025-12-31,2026-01-11,0.025,3,quantile,70.3772979966517
ILI incidence,HR,2025-12-31,2026-01-11,0.05,3,quantile,77.7656667353292
ILI incidence,HR,2025-12-31,2026-01-11,0.1,3,quantile,86.8259589152605
ILI incidence,HR,2025-12-31,2026-01-11,0.15,3,quantile,93.0511169940625
ILI incidence,HR,2025-12-31,2026-01-11,0.2,3,quantile,100.106820036656
ILI incidence,HR,2025-12-31,2026-01-11,0.25,3,quantile,105.304014044197
ILI incidence,HR,2025-12-31,2026-01-11,0.3,3,quantile,109.927660776691
ILI incidence,HR,2025-12-31,2026-01-11,0.35,3,quantile,113.783027017345
ILI incidence,HR,2025-12-31,2026-01-11,0.4,3,quantile,118.560042216216
ILI incidence,HR,2025-12-31,2026-01-11,0.45,3,quantile,122.444487325846
ILI incidence,HR,2025-12-31,2026-01-11,0.5,3,quantile,126.334831532609
ILI incidence,HR,2025-12-31,2026-01-11,0.55,3,quantile,131.169754077572
ILI incidence,HR,2025-12-31,2026-01-11,0.6,3,quantile,135.137170334395
ILI incidence,HR,2025-12-31,2026-01-11,0.65,3,quantile,140.764113546754
ILI incidence,HR,2025-12-31,2026-01-11,0.7,3,quantile,145.885237268873
ILI incidence,HR,2025-12-31,2026-01-11,0.75,3,quantile,151.035921656528
ILI incidence,HR,2025-12-31,2026-01-11,0.8,3,quantile,158.326314828477
ILI incidence,HR,2025-12-31,2026-01-11,0.85,3,quantile,167.581168946907
ILI incidence,HR,2025-12-31,2026-01-11,0.9,3,quantile,176.173255697234
ILI incidence,HR,2025-12-31,2026-01-11,0.95,3,quantile,194.678793846611
ILI incidence,HR,2025-12-31,2026-01-11,0.975,3,quantile,211.72678149383
ILI incidence,HR,2025-12-31,2026-01-11,0.99,3,quantile,227.703135024809
ILI incidence,HR,2025-12-31,2026-01-18,0.01,4,quantile,46.9139523438699
ILI incidence,HR,2025-12-31,2026-01-18,0.025,4,quantile,52.7502235663951
ILI incidence,HR,2025-12-31,2026-01-18,0.05,4,quantile,58.8934141213155
ILI incidence,HR,2025-12-31,2026-01-18,0.1,4,quantile,67.6595648272189
ILI incidence,HR,2025-12-31,2026-01-18,0.15,4,quantile,73.2758095094665
ILI incidence,HR,2025-12-31,2026-01-18,0.2,4,quantile,79.4328528217094
ILI incidence,HR,2025-12-31,2026-01-18,0.25,4,quantile,85.1218305918891
ILI incidence,HR,2025-12-31,2026-01-18,0.3,4,quantile,88.5776801853311
ILI incidence,HR,2025-12-31,2026-01-18,0.35,4,quantile,92.5756848955262
ILI incidence,HR,2025-12-31,2026-01-18,0.4,4,quantile,96.5176634650255
ILI incidence,HR,2025-12-31,2026-01-18,0.45,4,quantile,100.098952802325
ILI incidence,HR,2025-12-31,2026-01-18,0.5,4,quantile,103.995565871878
ILI incidence,HR,2025-12-31,2026-01-18,0.55,4,quantile,108.504646755817
ILI incidence,HR,2025-12-31,2026-01-18,0.6,4,quantile,114.133751308063
ILI incidence,HR,2025-12-31,2026-01-18,0.65,4,quantile,119.621633454385
ILI incidence,HR,2025-12-31,2026-01-18,0.7,4,quantile,124.906795970199
ILI incidence,HR,2025-12-31,2026-01-18,0.75,4,quantile,129.8812094008
ILI incidence,HR,2025-12-31,2026-01-18,0.8,4,quantile,134.976831243248
ILI incidence,HR,2025-12-31,2026-01-18,0.85,4,quantile,144.816968730704
ILI incidence,HR,2025-12-31,2026-01-18,0.9,4,quantile,156.98199165275
ILI incidence,HR,2025-12-31,2026-01-18,0.95,4,quantile,172.97235085892
ILI incidence,HR,2025-12-31,2026-01-18,0.975,4,quantile,187.115607608994
ILI incidence,HR,2025-12-31,2026-01-18,0.99,4,quantile,214.815267013593
ILI incidence,HR,2025-12-31,2025-12-28,,1,median,177.673859364341
ILI incidence,HR,2025-12-31,2026-01-04,,2,median,151.288860999397
ILI incidence,HR,2025-12-31,2026-01-11,,3,median,126.334831532609
ILI incidence,HR,2025-12-31,2026-01-18,,4,median,103.995565871878
ILI incidence,HU,2025-12-31,2025-12-28,0.01,1,quantile,236.7665103803
ILI incidence,HU,2025-12-31,2025-12-28,0.025,1,quantile,294.982483778912
ILI incidence,HU,2025-12-31,2025-12-28,0.05,1,quantile,330.633479202902
ILI incidence,HU,2025-12-31,2025-12-28,0.1,1,quantile,379.889071268931
ILI incidence,HU,2025-12-31,2025-12-28,0.15,1,quantile,414.465505688174
ILI incidence,HU,2025-12-31,2025-12-28,0.2,1,quantile,441.278482659669
ILI incidence,HU,2025-12-31,2025-12-28,0.25,1,quantile,466.071021934805
ILI incidence,HU,2025-12-31,2025-12-28,0.3,1,quantile,494.575573025894
ILI incidence,HU,2025-12-31,2025-12-28,0.35,1,quantile,514.920612131917
ILI incidence,HU,2025-12-31,2025-12-28,0.4,1,quantile,536.9314358368
ILI incidence,HU,2025-12-31,2025-12-28,0.45,1,quantile,558.121182877495
ILI incidence,HU,2025-12-31,2025-12-28,0.5,1,quantile,579.974966392576
ILI incidence,HU,2025-12-31,2025-12-28,0.55,1,quantile,600.48078504135
ILI incidence,HU,2025-12-31,2025-12-28,0.6,1,quantile,625.133647869507
ILI incidence,HU,2025-12-31,2025-12-28,0.65,1,quantile,650.796850488553
ILI incidence,HU,2025-12-31,2025-12-28,0.7,1,quantile,677.114297401878
ILI incidence,HU,2025-12-31,2025-12-28,0.75,1,quantile,706.389474117243
ILI incidence,HU,2025-12-31,2025-12-28,0.8,1,quantile,734.130241702483
ILI incidence,HU,2025-12-31,2025-12-28,0.85,1,quantile,772.544394484514
ILI incidence,HU,2025-12-31,2025-12-28,0.9,1,quantile,822.600371078572
ILI incidence,HU,2025-12-31,2025-12-28,0.95,1,quantile,901.973794383165
ILI incidence,HU,2025-12-31,2025-12-28,0.975,1,quantile,965.120194111095
ILI incidence,HU,2025-12-31,2025-12-28,0.99,1,quantile,1046.00467396569
ILI incidence,HU,2025-12-31,2026-01-04,0.01,2,quantile,234.313788618434
ILI incidence,HU,2025-12-31,2026-01-04,0.025,2,quantile,284.93875961665
ILI incidence,HU,2025-12-31,2026-01-04,0.05,2,quantile,322.446390731686
ILI incidence,HU,2025-12-31,2026-01-04,0.1,2,quantile,386.58280437735
ILI incidence,HU,2025-12-31,2026-01-04,0.15,2,quantile,425.270847260363
ILI incidence,HU,2025-12-31,2026-01-04,0.2,2,quantile,464.020290204796
ILI incidence,HU,2025-12-31,2026-01-04,0.25,2,quantile,495.224927530042
ILI incidence,HU,2025-12-31,2026-01-04,0.3,2,quantile,521.177915626181
ILI incidence,HU,2025-12-31,2026-01-04,0.35,2,quantile,548.498049269812
ILI incidence,HU,2025-12-31,2026-01-04,0.4,2,quantile,573.027322334528
ILI incidence,HU,2025-12-31,2026-01-04,0.45,2,quantile,608.218662801879
ILI incidence,HU,2025-12-31,2026-01-04,0.5,2,quantile,634.893790929699
ILI incidence,HU,2025-12-31,2026-01-04,0.55,2,quantile,663.171911952966
ILI incidence,HU,2025-12-31,2026-01-04,0.6,2,quantile,696.328206641554
ILI incidence,HU,2025-12-31,2026-01-04,0.65,2,quantile,735.076586887357
ILI incidence,HU,2025-12-31,2026-01-04,0.7,2,quantile,764.509265981963
ILI incidence,HU,2025-12-31,2026-01-04,0.75,2,quantile,799.003969638017
ILI incidence,HU,2025-12-31,2026-01-04,0.8,2,quantile,836.088170710887
ILI incidence,HU,2025-12-31,2026-01-04,0.85,2,quantile,881.596017293094
ILI incidence,HU,2025-12-31,2026-01-04,0.9,2,quantile,942.364264541559
ILI incidence,HU,2025-12-31,2026-01-04,0.95,2,quantile,1030.12519758062
ILI incidence,HU,2025-12-31,2026-01-04,0.975,2,quantile,1117.62213940607
ILI incidence,HU,2025-12-31,2026-01-04,0.99,2,quantile,1236.89571575813
ILI incidence,HU,2025-12-31,2026-01-11,0.01,3,quantile,226.381829847643
ILI incidence,HU,2025-12-31,2026-01-11,0.025,3,quantile,273.793489127883
ILI incidence,HU,2025-12-31,2026-01-11,0.05,3,quantile,320.872756558792
ILI incidence,HU,2025-12-31,2026-01-11,0.1,3,quantile,378.047549271264
ILI incidence,HU,2025-12-31,2026-01-11,0.15,3,quantile,424.440211661922
ILI incidence,HU,2025-12-31,2026-01-11,0.2,3,quantile,464.902656250165
ILI incidence,HU,2025-12-31,2026-01-11,0.25,3,quantile,491.481803761961
ILI incidence,HU,2025-12-31,2026-01-11,0.3,3,quantile,534.385366291536
ILI incidence,HU,2025-12-31,2026-01-11,0.35,3,quantile,562.266353602857
ILI incidence,HU,2025-12-31,2026-01-11,0.4,3,quantile,590.587933040427
