target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,PL,2026-05-10,1,quantile,0.99,299.8444628318022,2026-05-13
ILI incidence,PL,2026-05-17,2,quantile,0.99,314.372980944629,2026-05-13
ILI incidence,PL,2026-05-24,3,quantile,0.99,354.50746983167244,2026-05-13
ILI incidence,PL,2026-05-31,4,quantile,0.99,284.66056613288333,2026-05-13
ILI incidence,PL,2026-05-10,1,median,,219.6566140332697,2026-05-13
ILI incidence,PL,2026-05-17,2,median,,230.59212475844248,2026-05-13
ILI incidence,PL,2026-05-24,3,median,,299.65227127094647,2026-05-13
ILI incidence,PL,2026-05-31,4,median,,182.24661894878318,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.01,0.0,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.01,0.0,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.01,0.0,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.01,0.0,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.025,0.0,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.025,0.0,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.025,0.0,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.025,0.0,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.05,1.5611728211264264,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.05,0.0,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.05,0.933961987411729,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.05,0.0,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.1,3.473385500770401,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.1,2.368856533629902,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.1,2.3842550999123606,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.1,1.677500891191814,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.15,3.5492102492447564,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.15,2.762170513386617,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.15,2.897740910852036,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.15,3.3243336870310154,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.2,3.6775840420445896,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.2,2.835687596795838,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.2,3.6327887285024247,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.2,3.684522073298472,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.25,3.822800984751444,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.25,3.226894532494185,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.25,4.458043839994151,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.25,3.8904188591670645,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.3,4.124275772061941,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.3,3.606564818658726,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.3,5.155047380343334,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.3,4.0502780858916685,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.35,4.318915290877155,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.35,3.8606631112301435,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.35,5.464676219776396,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.35,4.416840427365705,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.4,4.430589772572888,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.4,3.998252490807838,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.4,5.678643890691979,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.4,5.04392139015592,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.45,4.500081204798456,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.45,4.113214483677668,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.45,5.935258303948821,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.45,5.645636865174846,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.5,4.670758524213401,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.5,4.29874094831996,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.5,6.108128575750845,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.5,5.791468990805832,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.55,5.092798471918913,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.55,4.530522275023406,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.55,6.2269741321207,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.55,6.027287528212937,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.6,5.735294663368142,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.6,4.819079678440566,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.6,6.378175706647918,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.6,6.256768603976351,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.65,6.34318305721416,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.65,5.142976772285916,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.65,6.59929261013508,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.65,6.408517368101531,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.7,6.90599683623729,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.7,5.422430893900653,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.7,6.831346118479114,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.7,6.56340732271905,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.75,8.093534774395126,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.75,5.586590267970701,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.75,6.946551630848763,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.75,6.729399362870229,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.8,8.559446285674202,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.8,5.7806651600119014,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.8,7.015377753199374,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.8,7.140747365734301,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.85,9.460525403016144,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.85,6.551541235985392,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.85,7.45644601385728,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.85,7.906921680922422,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.9,9.817354808137887,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.9,8.075643523857078,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.9,8.646290917952552,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.9,8.54451405464223,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.95,10.214613942409933,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.95,9.248889895204279,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.95,9.867961821537596,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.95,9.479327338881925,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.975,10.731188327022346,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.975,11.456934544294015,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.975,10.821902262182281,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.975,10.317022716669083,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.99,10.888104460596274,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.99,14.422253099356567,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.99,14.806908486712869,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.99,11.277852502216707,2026-05-13
ILI incidence,SI,2026-05-10,1,median,,4.670758524213401,2026-05-13
ILI incidence,SI,2026-05-17,2,median,,4.29874094831996,2026-05-13
ILI incidence,SI,2026-05-24,3,median,,6.108128575750845,2026-05-13
ILI incidence,SI,2026-05-31,4,median,,5.791468990805832,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.01,428.1510243932772,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.01,431.6967681092421,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.01,385.77611391301673,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.01,298.47283586711694,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.025,437.2423486891857,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.025,435.966978486474,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.025,402.81419536706744,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.025,349.34075525773346,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.05,450.6694348310589,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.05,459.4267277988802,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.05,432.02866257330925,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.05,375.39914687617346,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.1,469.57665943060306,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.1,492.00727946701096,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.1,468.57955338705057,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.1,377.580933192299,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.15,476.8413190704024,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.15,497.4019316873994,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.15,479.731049474109,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.15,390.74244895510543,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.2,486.64843415930704,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.2,500.1478841413842,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.2,483.08536933716425,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.2,406.8315696854641,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.25,487.44846258997916,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.25,509.78561506497977,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.25,485.2781155139906,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.25,409.7561420143704,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.3,496.9188643384216,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.3,530.1767385339291,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.3,489.1288577017364,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.3,411.7655936323341,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.35,501.13520101580104,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.35,538.0604266668252,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.35,496.4208258418659,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.35,414.17111157082877,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.4,503.271745166826,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.4,539.7786468958421,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.4,503.4142932282449,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.4,417.54656882179114,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.45,506.6992619222689,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.45,540.6045337725462,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.45,517.8786037626942,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.45,420.61896361835204,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.5,513.1548219669462,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.5,542.609441688775,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.5,520.2793752485043,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.5,423.51797270818076,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.55,517.9578681059394,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.55,548.5042457211752,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.55,524.2848584785971,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.55,427.57615893520904,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.6,523.498697389467,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.6,553.266573935019,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.6,527.0331070907375,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.6,440.00586343298943,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.65,533.3027486809427,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.65,555.8969265520176,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.65,529.0614827862347,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.65,452.8283781735536,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.7,554.8043872449526,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.7,571.4603469020312,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.7,532.6535117956864,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.7,456.52264971311826,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.75,566.0010691738509,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.75,577.0580389501243,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.75,538.3449951452535,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.75,461.9546052304029,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.8,574.5457402915105,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.8,579.7934746075599,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.8,544.900512008049,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.8,474.4008104740622,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.85,579.8030282355962,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.85,582.5230415360588,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.85,551.9696177525552,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.85,488.1809961125835,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.9,582.7806518924907,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.9,606.6171347117213,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.9,560.379265766329,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.9,501.4388797223784,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.95,586.0309384014216,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.95,635.0675605990286,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.95,574.7706726049838,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.95,523.003606310805,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.975,588.0711077377313,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.975,645.9469133717505,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.975,587.4635054344919,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.975,549.4194156300786,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.99,624.3413718842415,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.99,648.0511595724611,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.99,590.4612820738503,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.99,596.9052299808969,2026-05-13
ARI incidence,BE,2026-05-10,1,median,,513.1548219669462,2026-05-13
ARI incidence,BE,2026-05-17,2,median,,542.609441688775,2026-05-13
ARI incidence,BE,2026-05-24,3,median,,520.2793752485043,2026-05-13
ARI incidence,BE,2026-05-31,4,median,,423.51797270818076,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.01,252.56408275602325,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.01,259.92759205984765,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.01,240.3898525605903,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.01,223.00673871993703,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.025,275.25416859121674,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.025,261.5466215074186,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.025,266.14889876355454,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.025,273.81678755266245,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.05,296.65208559787385,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.05,315.0084424564671,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.05,276.36689681981096,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.05,274.51816206889407,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.1,311.2233207750669,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.1,331.0601951832543,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.1,284.72961872804046,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.1,280.7567460688712,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.15,350.97478381778154,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.15,339.4264195024562,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.15,292.8954223142609,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.15,289.18837744576416,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.2,357.98047937182696,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.2,344.77564703827187,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.2,298.87281702916806,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.2,298.4476744673167,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.25,361.29101680695305,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.25,349.52236246390964,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.25,302.52676422899606,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.25,307.63003849420346,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.3,362.75854094773644,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.3,351.67690867820545,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.3,304.70100119831096,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.3,317.8181263634989,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.35,367.0950481338443,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.35,353.3588458014746,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.35,325.3384378338882,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.35,325.3375087178897,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.4,386.52718386231857,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.4,360.769431456469,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.4,333.698470630623,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.4,334.2694840047319,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.45,392.20891719570375,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.45,371.39637818306244,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.45,336.69075286439875,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.45,336.7199103206713,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.5,398.5761684717112,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.5,380.30275793751576,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.5,339.0707243935183,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.5,339.24611005929745,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.55,401.96661762168566,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.55,388.3049722871876,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.55,349.61997482592653,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.55,342.94061470603475,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.6,414.06717115007405,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.6,397.25655632598466,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.6,357.23299055297514,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.6,345.83986004145913,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.65,419.419729420573,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.65,402.35780352472034,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.65,360.9418942032325,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.65,349.64168466937673,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.7,426.0012275946861,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.7,406.0489201258553,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.7,382.271274796054,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.7,353.93568544473976,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.75,430.8050413465338,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.75,415.1271332643296,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.75,386.4970128555532,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.75,362.47586559089206,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.8,435.65767888646235,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.8,432.59828818371113,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.8,391.0905859466491,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.8,372.83141632500445,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.85,442.6067368523287,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.85,442.06253663900264,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.85,403.25786871562974,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.85,382.089771943819,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.9,451.8903581329371,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.9,454.3361238263629,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.9,411.3163980274457,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.9,404.13077933721786,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.95,476.16818299789145,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.95,465.41516861933985,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.95,419.395788248551,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.95,410.6003658961489,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.975,483.91272103515496,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.975,468.79440361068384,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.975,426.1944061143045,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.975,412.039295939391,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.99,497.8628380095628,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.99,471.4413167654167,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.99,458.0345549252855,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.99,445.5310030305411,2026-05-13
ARI incidence,BG,2026-05-10,1,median,,398.5761684717112,2026-05-13
ARI incidence,BG,2026-05-17,2,median,,380.30275793751576,2026-05-13
ARI incidence,BG,2026-05-24,3,median,,339.0707243935183,2026-05-13
ARI incidence,BG,2026-05-31,4,median,,339.24611005929745,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.01,562.0689825826388,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.01,612.8252128187514,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.01,622.4861618824663,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.01,455.5401254777166,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.025,619.8399366069222,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.025,640.4437711219697,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.025,663.8253640832802,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.025,501.9595108816259,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.05,650.7897609711986,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.05,681.5673666161315,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.05,666.230389061081,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.05,555.2692583014759,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.1,658.5398877341404,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.1,760.9902098274104,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.1,739.2658186343895,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.1,609.4856454677038,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.15,666.1630684642354,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.15,797.9319832739866,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.15,768.7729307360041,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.15,659.5299647442484,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.2,672.4061087126952,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.2,800.732928398256,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.2,789.5551699944696,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.2,667.4639627112115,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.25,705.4092485018091,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.25,815.6641662366253,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.25,792.3475933785968,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.25,673.3662471682114,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.3,727.1077997634259,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.3,838.2382181825334,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.3,797.8915622592344,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.3,678.1990029528963,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.35,732.7910627279848,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.35,857.1174492148783,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.35,807.5519186626354,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.35,685.4958942393267,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.4,738.0955253476443,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.4,861.3688403940713,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.4,813.9073309981434,2026-05-13
