target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,PL,2026-05-24,1,quantile,0.99,301.02291900011386,2026-05-27
ILI incidence,PL,2026-05-31,2,quantile,0.99,258.9345201316621,2026-05-27
ILI incidence,PL,2026-06-07,3,quantile,0.99,277.6174592230119,2026-05-27
ILI incidence,PL,2026-06-14,4,quantile,0.99,243.33770289871023,2026-05-27
ILI incidence,PL,2026-05-24,1,median,,212.09592401473012,2026-05-27
ILI incidence,PL,2026-05-31,2,median,,180.23504089707257,2026-05-27
ILI incidence,PL,2026-06-07,3,median,,187.94918292030604,2026-05-27
ILI incidence,PL,2026-06-14,4,median,,158.5566547951666,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.01,0.0,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.01,0.0,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.01,0.0600289792360888,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.01,1.3425698937102477,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.025,0.0,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.025,0.0,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.025,1.6035199851650668,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.025,1.604540954508548,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.05,0.0,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.05,0.1130532887472131,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.05,2.715767749774608,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.05,2.241485623201377,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.1,1.3675280592251744,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.1,2.444806424186394,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.1,3.1284999341508035,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.1,3.8618194857226005,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.15,1.8036837330407722,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.15,2.93306759601577,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.15,5.172778630000289,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.15,4.268971652659893,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.2,2.1308015628082444,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.2,3.0353990533169632,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.2,5.392288332539855,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.2,4.434821090069029,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.25,2.4707056290147795,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.25,3.4240582526347554,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.25,5.45914578483331,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.25,4.667336273452574,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.3,2.7064782789319275,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.3,4.017043627040627,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.3,5.506521246335863,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.3,4.861672987533086,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.35,2.850003052830227,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.35,4.579259547192297,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.35,5.567056255675126,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.35,5.134222621182123,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.4,3.0672386122011903,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.4,4.8291481223876485,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.4,5.641572124351437,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.4,5.432011731863278,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.45,4.435873216137963,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.45,5.059661456620515,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.45,5.764162699786196,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.45,5.535294992651592,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.5,5.117416453226975,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.5,5.252280959316009,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.5,5.9089199183567604,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.5,5.586266228227913,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.55,5.391176973551834,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.55,5.483477375584748,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.55,6.20264234344938,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.55,5.845541603289072,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.6,5.695689860471453,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.6,5.67850028971569,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.6,6.408072115607404,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.6,6.101578522539572,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.65,6.039918312698615,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.65,5.751567878504077,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.65,6.636838710998399,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.65,6.355442203892263,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.7,6.418414422218599,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.7,5.998208970815475,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.7,6.904661144057335,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.7,6.565022553976412,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.75,7.003335292061271,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.75,6.209068117121391,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.75,7.150212148939938,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.75,6.83325244534257,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.8,7.251959358473868,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.8,6.460159817763369,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.8,7.831195553805117,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.8,7.039314307561336,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.85,7.5839493756907235,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.85,6.765038713073774,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.85,8.599808722678592,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.85,7.2272804708304905,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.9,7.9776953681260006,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.9,8.55102543310786,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.9,9.041926361552523,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.9,10.280852144465424,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.95,8.421310626464528,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.95,10.016547586041264,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.95,9.39108303401255,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.95,11.598153024940702,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.975,8.765250640148071,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.975,11.297455124614729,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.975,9.579932693264942,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.975,14.515732958959044,2026-05-27
ILI incidence,SI,2026-05-24,1,quantile,0.99,8.901176726337887,2026-05-27
ILI incidence,SI,2026-05-31,2,quantile,0.99,12.2514221326012,2026-05-27
ILI incidence,SI,2026-06-07,3,quantile,0.99,9.663766312350392,2026-05-27
ILI incidence,SI,2026-06-14,4,quantile,0.99,16.458440015349982,2026-05-27
ILI incidence,SI,2026-05-24,1,median,,5.117416453226975,2026-05-27
ILI incidence,SI,2026-05-31,2,median,,5.252280959316009,2026-05-27
ILI incidence,SI,2026-06-07,3,median,,5.9089199183567604,2026-05-27
ILI incidence,SI,2026-06-14,4,median,,5.586266228227913,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.01,393.2073049143952,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.01,291.9498095088796,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.01,317.77148527367643,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.01,293.48148381411863,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.025,411.0513924398984,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.025,321.2712684983087,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.025,322.7429250287627,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.025,308.6185135997999,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.05,414.27247850317355,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.05,359.65940659205745,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.05,352.29580607134966,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.05,316.6250929487671,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.1,418.42798007822194,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.1,380.6678518652228,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.1,383.14784229535815,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.1,323.5126256642881,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.15,424.4400082388563,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.15,388.90157088142917,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.15,388.76119645352276,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.15,345.448197862341,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.2,438.7945795610069,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.2,394.39158243295293,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.2,403.2760997282508,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.2,362.1741858941322,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.25,446.57183603391564,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.25,407.8839384863137,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.25,418.5288663970948,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.25,370.6834516529225,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.3,451.1095814975682,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.3,421.43633940743746,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.3,422.057808234351,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.3,377.70483100633265,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.35,457.0425762366644,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.35,424.3042890347567,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.35,426.55447800165626,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.35,382.59878312372325,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.4,469.67210942184505,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.4,426.4421188628383,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.4,431.16872063930896,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.4,388.6948562172465,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.45,474.7088585422799,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.45,429.41523745332995,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.45,436.24967132223674,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.45,393.0239004136003,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.5,488.375547799383,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.5,437.44782682558247,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.5,440.7360184280042,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.5,396.4651446516849,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.55,494.46191021325694,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.55,440.8221607226731,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.55,443.4368606979449,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.55,400.37383382221606,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.6,497.9138652865879,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.6,443.6165020430236,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.6,444.9020379491267,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.6,402.1424086509464,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.65,499.6616754943824,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.65,446.56459616041894,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.65,453.8200904063577,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.65,403.91744137668803,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.7,502.85614531581916,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.7,455.2074898608425,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.7,465.6235527723798,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.7,409.1938142027676,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.75,509.34054815130094,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.75,470.46856552326284,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.75,472.4738406062849,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.75,413.68905576784454,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.8,515.6178032253569,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.8,479.4070945053114,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.8,483.14261184212666,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.8,417.088664678891,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.85,522.7984957413704,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.85,488.0447775977609,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.85,498.7600907947519,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.85,430.0654523406316,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.9,534.4428608414578,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.9,506.27288495671195,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.9,501.6843509930985,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.9,456.75292451475065,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.95,547.9355659757796,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.95,527.2576006789697,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.95,516.9438571955666,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.95,464.3391291750963,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.975,550.080260268366,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.975,568.0749408177371,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.975,531.696381086662,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.975,468.0778745304318,2026-05-27
ARI incidence,BE,2026-05-24,1,quantile,0.99,553.1145047385622,2026-05-27
ARI incidence,BE,2026-05-31,2,quantile,0.99,590.7570323700963,2026-05-27
ARI incidence,BE,2026-06-07,3,quantile,0.99,547.3537369998693,2026-05-27
ARI incidence,BE,2026-06-14,4,quantile,0.99,515.9347987078041,2026-05-27
ARI incidence,BE,2026-05-24,1,median,,488.375547799383,2026-05-27
ARI incidence,BE,2026-05-31,2,median,,437.44782682558247,2026-05-27
ARI incidence,BE,2026-06-07,3,median,,440.7360184280042,2026-05-27
ARI incidence,BE,2026-06-14,4,median,,396.4651446516849,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.01,258.0049888611109,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.01,291.84081506304227,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.01,200.83487903991744,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.01,152.7786964723715,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.025,310.2100652419761,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.025,293.62018275761244,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.025,212.28153438543768,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.025,184.1670111153669,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.05,326.1721916858977,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.05,307.1363846594208,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.05,236.07722104531848,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.05,212.58239473109538,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.1,326.6619685798085,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.1,314.9034004207128,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.1,278.619156987065,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.1,217.7546420869948,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.15,334.5683863859476,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.15,329.34438287195616,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.15,293.49202705342395,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.15,220.26822865015936,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.2,340.79489128052404,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.2,340.37283075687975,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.2,309.31670079721334,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.2,223.40019021241105,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.25,355.0639755213441,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.25,348.4015130140688,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.25,317.3644810816265,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.25,239.32658769692375,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.3,363.11969181217427,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.3,352.5792565450639,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.3,322.3049383099475,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.3,241.10622717211302,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.35,370.2085639773836,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.35,355.1403962517123,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.35,324.48432736182747,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.35,242.9387506694698,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.4,376.8224119132763,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.4,355.64083715197205,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.4,326.41768959816284,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.4,247.45261042491083,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.45,379.3548430920926,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.45,361.0584659072435,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.45,329.03228692456827,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.45,257.6908880133996,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.5,380.4160104283453,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.5,365.2375693744285,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.5,331.9707889460186,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.5,260.270829289065,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.55,384.1346496281103,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.55,366.84394166844055,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.55,333.00200294896393,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.55,265.87852310162464,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.6,388.90206443259245,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.6,368.987434999244,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.6,334.1250645913959,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.6,272.6473786220519,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.65,408.53547454784336,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.65,373.0255993094343,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.65,336.39489884812224,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.65,275.16820673950775,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.7,410.3301292109393,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.7,377.54397132381166,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.7,338.24523913084255,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.7,277.86373262190574,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.75,414.31495602121583,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.75,381.9419097071716,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.75,344.96798464020213,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.75,281.3634629407713,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.8,416.8366759952144,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.8,386.0340851668173,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.8,363.3148757400985,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.8,287.4521000095536,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.85,418.74874736499305,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.85,391.5123571067473,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.85,364.93448475244907,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.85,317.3801357429877,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.9,422.6793815904013,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.9,403.2301990526831,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.9,368.8245204272245,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.9,318.02983390863983,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.95,428.5228542719379,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.95,418.67971861027155,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.95,404.8063674335185,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.95,323.3764822522165,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.975,430.33247772665175,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.975,432.6311868809242,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.975,432.7428253706123,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.975,348.5463623229916,2026-05-27
ARI incidence,BG,2026-05-24,1,quantile,0.99,435.01344800783477,2026-05-27
ARI incidence,BG,2026-05-31,2,quantile,0.99,454.2447086232586,2026-05-27
ARI incidence,BG,2026-06-07,3,quantile,0.99,449.66307371474306,2026-05-27
ARI incidence,BG,2026-06-14,4,quantile,0.99,391.1002246627104,2026-05-27
ARI incidence,BG,2026-05-24,1,median,,380.4160104283453,2026-05-27
ARI incidence,BG,2026-05-31,2,median,,365.2375693744285,2026-05-27
ARI incidence,BG,2026-06-07,3,median,,331.9707889460186,2026-05-27
ARI incidence,BG,2026-06-14,4,median,,260.270829289065,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.01,413.6339537296864,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.01,511.2387130654962,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.01,545.6827074683024,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.01,583.4525210218848,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.025,509.75257463332173,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.025,536.2060312325506,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.025,581.402884687795,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.025,585.5193252907158,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.05,584.5898493763219,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.05,551.6950395418445,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.05,607.754907559107,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.05,588.3939839071984,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.1,588.1189004019026,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.1,564.2363888329013,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.1,659.4787457170639,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.1,594.6955745602646,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.15,598.3177100368998,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.15,590.2940897179128,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.15,687.3712353451405,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.15,623.6501756990642,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.2,638.3217446503172,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.2,594.4646312532116,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.2,705.2265558574118,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.2,630.9926258240885,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.25,655.6160582167123,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.25,596.2208180363324,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.25,713.4458881880892,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.25,636.5181590597658,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.3,673.6627112307503,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.3,598.3289978232038,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.3,716.4546526633654,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.3,647.292993191767,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.35,682.7971273404077,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.35,600.3524351122261,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.35,718.3893901108726,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.35,655.8109888742491,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.4,689.6395443642763,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.4,603.9793455282366,2026-05-27
