target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2026-01-14,2026-01-25,0.05,3,quantile,8.66639164615637
ILI incidence,CZ,2026-01-14,2026-01-25,0.1,3,quantile,11.4800433984966
ILI incidence,CZ,2026-01-14,2026-01-25,0.15,3,quantile,14.0560879290557
ILI incidence,CZ,2026-01-14,2026-01-25,0.2,3,quantile,15.8455510475826
ILI incidence,CZ,2026-01-14,2026-01-25,0.25,3,quantile,17.4685695909339
ILI incidence,CZ,2026-01-14,2026-01-25,0.3,3,quantile,19.7148913975024
ILI incidence,CZ,2026-01-14,2026-01-25,0.35,3,quantile,21.9363811894008
ILI incidence,CZ,2026-01-14,2026-01-25,0.4,3,quantile,24.5752457621642
ILI incidence,CZ,2026-01-14,2026-01-25,0.45,3,quantile,27.2040836197354
ILI incidence,CZ,2026-01-14,2026-01-25,0.5,3,quantile,29.245470687239
ILI incidence,CZ,2026-01-14,2026-01-25,0.55,3,quantile,32.4919261713596
ILI incidence,CZ,2026-01-14,2026-01-25,0.6,3,quantile,35.8469418506981
ILI incidence,CZ,2026-01-14,2026-01-25,0.65,3,quantile,39.1783297289794
ILI incidence,CZ,2026-01-14,2026-01-25,0.7,3,quantile,42.6562813007213
ILI incidence,CZ,2026-01-14,2026-01-25,0.75,3,quantile,48.4202848864955
ILI incidence,CZ,2026-01-14,2026-01-25,0.8,3,quantile,56.4470819630463
ILI incidence,CZ,2026-01-14,2026-01-25,0.85,3,quantile,63.5545520091529
ILI incidence,CZ,2026-01-14,2026-01-25,0.9,3,quantile,74.6007413743287
ILI incidence,CZ,2026-01-14,2026-01-25,0.95,3,quantile,91.1584889012748
ILI incidence,CZ,2026-01-14,2026-01-25,0.975,3,quantile,120.458596172122
ILI incidence,CZ,2026-01-14,2026-01-25,0.99,3,quantile,154.005495837164
ILI incidence,CZ,2026-01-14,2026-02-01,0.01,4,quantile,0
ILI incidence,CZ,2026-01-14,2026-02-01,0.025,4,quantile,1.98870677682146
ILI incidence,CZ,2026-01-14,2026-02-01,0.05,4,quantile,4.56685499056824
ILI incidence,CZ,2026-01-14,2026-02-01,0.1,4,quantile,7.75378809952605
ILI incidence,CZ,2026-01-14,2026-02-01,0.15,4,quantile,10.3196874611122
ILI incidence,CZ,2026-01-14,2026-02-01,0.2,4,quantile,12.4244083177712
ILI incidence,CZ,2026-01-14,2026-02-01,0.25,4,quantile,14.8846105063506
ILI incidence,CZ,2026-01-14,2026-02-01,0.3,4,quantile,17.494017846545
ILI incidence,CZ,2026-01-14,2026-02-01,0.35,4,quantile,19.9887782663017
ILI incidence,CZ,2026-01-14,2026-02-01,0.4,4,quantile,22.3880368282214
ILI incidence,CZ,2026-01-14,2026-02-01,0.45,4,quantile,25.970349040467
ILI incidence,CZ,2026-01-14,2026-02-01,0.5,4,quantile,28.728902779572
ILI incidence,CZ,2026-01-14,2026-02-01,0.55,4,quantile,31.6063306620666
ILI incidence,CZ,2026-01-14,2026-02-01,0.6,4,quantile,35.9040095570943
ILI incidence,CZ,2026-01-14,2026-02-01,0.65,4,quantile,40.3333650305524
ILI incidence,CZ,2026-01-14,2026-02-01,0.7,4,quantile,46.4515233455288
ILI incidence,CZ,2026-01-14,2026-02-01,0.75,4,quantile,52.8285697958768
ILI incidence,CZ,2026-01-14,2026-02-01,0.8,4,quantile,60.5306439729682
ILI incidence,CZ,2026-01-14,2026-02-01,0.85,4,quantile,74.7180377426896
ILI incidence,CZ,2026-01-14,2026-02-01,0.9,4,quantile,87.9854713624785
ILI incidence,CZ,2026-01-14,2026-02-01,0.95,4,quantile,113.178580370851
ILI incidence,CZ,2026-01-14,2026-02-01,0.975,4,quantile,141.290755475439
ILI incidence,CZ,2026-01-14,2026-02-01,0.99,4,quantile,177.738695059333
ILI incidence,CZ,2026-01-14,2026-01-11,,1,median,32.9405000616761
ILI incidence,CZ,2026-01-14,2026-01-18,,2,median,30.5133061414727
ILI incidence,CZ,2026-01-14,2026-01-25,,3,median,29.245470687239
ILI incidence,CZ,2026-01-14,2026-02-01,,4,median,28.728902779572
ILI incidence,EE,2026-01-14,2026-01-11,0.01,1,quantile,180.269120133596
ILI incidence,EE,2026-01-14,2026-01-11,0.025,1,quantile,221.213951972716
ILI incidence,EE,2026-01-14,2026-01-11,0.05,1,quantile,266.54042823657
ILI incidence,EE,2026-01-14,2026-01-11,0.1,1,quantile,297.96219505097
ILI incidence,EE,2026-01-14,2026-01-11,0.15,1,quantile,324.133301889984
ILI incidence,EE,2026-01-14,2026-01-11,0.2,1,quantile,346.106849712194
ILI incidence,EE,2026-01-14,2026-01-11,0.25,1,quantile,371.803427085087
ILI incidence,EE,2026-01-14,2026-01-11,0.3,1,quantile,392.134664602911
ILI incidence,EE,2026-01-14,2026-01-11,0.35,1,quantile,409.082800796445
ILI incidence,EE,2026-01-14,2026-01-11,0.4,1,quantile,429.842551456599
ILI incidence,EE,2026-01-14,2026-01-11,0.45,1,quantile,450.170669134001
ILI incidence,EE,2026-01-14,2026-01-11,0.5,1,quantile,469.423575110052
ILI incidence,EE,2026-01-14,2026-01-11,0.55,1,quantile,490.563544607507
ILI incidence,EE,2026-01-14,2026-01-11,0.6,1,quantile,512.360181408165
ILI incidence,EE,2026-01-14,2026-01-11,0.65,1,quantile,536.125868494197
ILI incidence,EE,2026-01-14,2026-01-11,0.7,1,quantile,557.150424170933
ILI incidence,EE,2026-01-14,2026-01-11,0.75,1,quantile,585.196672109774
ILI incidence,EE,2026-01-14,2026-01-11,0.8,1,quantile,614.953972005449
ILI incidence,EE,2026-01-14,2026-01-11,0.85,1,quantile,669.319433068618
ILI incidence,EE,2026-01-14,2026-01-11,0.9,1,quantile,723.804732935139
ILI incidence,EE,2026-01-14,2026-01-11,0.95,1,quantile,803.620787094238
ILI incidence,EE,2026-01-14,2026-01-11,0.975,1,quantile,895.226114311271
ILI incidence,EE,2026-01-14,2026-01-11,0.99,1,quantile,1032.62112517857
ILI incidence,EE,2026-01-14,2026-01-18,0.01,2,quantile,124.980248513538
ILI incidence,EE,2026-01-14,2026-01-18,0.025,2,quantile,151.690614574484
ILI incidence,EE,2026-01-14,2026-01-18,0.05,2,quantile,183.296398329332
ILI incidence,EE,2026-01-14,2026-01-18,0.1,2,quantile,224.813549500882
ILI incidence,EE,2026-01-14,2026-01-18,0.15,2,quantile,251.916407551883
ILI incidence,EE,2026-01-14,2026-01-18,0.2,2,quantile,277.621026883428
ILI incidence,EE,2026-01-14,2026-01-18,0.25,2,quantile,308.306650539958
ILI incidence,EE,2026-01-14,2026-01-18,0.3,2,quantile,337.666227362205
ILI incidence,EE,2026-01-14,2026-01-18,0.35,2,quantile,361.046319648694
ILI incidence,EE,2026-01-14,2026-01-18,0.4,2,quantile,384.486769281348
ILI incidence,EE,2026-01-14,2026-01-18,0.45,2,quantile,409.358975080935
ILI incidence,EE,2026-01-14,2026-01-18,0.5,2,quantile,434.873268654336
ILI incidence,EE,2026-01-14,2026-01-18,0.55,2,quantile,468.503655880286
ILI incidence,EE,2026-01-14,2026-01-18,0.6,2,quantile,500.753807873956
ILI incidence,EE,2026-01-14,2026-01-18,0.65,2,quantile,535.001968540184
ILI incidence,EE,2026-01-14,2026-01-18,0.7,2,quantile,558.562560851027
ILI incidence,EE,2026-01-14,2026-01-18,0.75,2,quantile,586.340734462432
ILI incidence,EE,2026-01-14,2026-01-18,0.8,2,quantile,640.895708937973
ILI incidence,EE,2026-01-14,2026-01-18,0.85,2,quantile,706.937308683379
ILI incidence,EE,2026-01-14,2026-01-18,0.9,2,quantile,765.277533774156
ILI incidence,EE,2026-01-14,2026-01-18,0.95,2,quantile,895.172409671276
ILI incidence,EE,2026-01-14,2026-01-18,0.975,2,quantile,1009.8689023976
ILI incidence,EE,2026-01-14,2026-01-18,0.99,2,quantile,1109.03479603885
ILI incidence,EE,2026-01-14,2026-01-25,0.01,3,quantile,85.1308459631059
ILI incidence,EE,2026-01-14,2026-01-25,0.025,3,quantile,109.35880518488
ILI incidence,EE,2026-01-14,2026-01-25,0.05,3,quantile,136.055547612512
ILI incidence,EE,2026-01-14,2026-01-25,0.1,3,quantile,165.517788176238
ILI incidence,EE,2026-01-14,2026-01-25,0.15,3,quantile,203.896475914094
ILI incidence,EE,2026-01-14,2026-01-25,0.2,3,quantile,230.236669278481
ILI incidence,EE,2026-01-14,2026-01-25,0.25,3,quantile,254.687543094914
ILI incidence,EE,2026-01-14,2026-01-25,0.3,3,quantile,289.305853868208
ILI incidence,EE,2026-01-14,2026-01-25,0.35,3,quantile,311.722747073133
ILI incidence,EE,2026-01-14,2026-01-25,0.4,3,quantile,335.74802743797
ILI incidence,EE,2026-01-14,2026-01-25,0.45,3,quantile,364.391657821544
ILI incidence,EE,2026-01-14,2026-01-25,0.5,3,quantile,390.432383066877
ILI incidence,EE,2026-01-14,2026-01-25,0.55,3,quantile,417.308537722532
ILI incidence,EE,2026-01-14,2026-01-25,0.6,3,quantile,446.531717648418
ILI incidence,EE,2026-01-14,2026-01-25,0.65,3,quantile,484.441813596769
ILI incidence,EE,2026-01-14,2026-01-25,0.7,3,quantile,539.867694800211
ILI incidence,EE,2026-01-14,2026-01-25,0.75,3,quantile,585.752727734148
ILI incidence,EE,2026-01-14,2026-01-25,0.8,3,quantile,635.669669557082
ILI incidence,EE,2026-01-14,2026-01-25,0.85,3,quantile,703.870845126984
ILI incidence,EE,2026-01-14,2026-01-25,0.9,3,quantile,779.037024084751
ILI incidence,EE,2026-01-14,2026-01-25,0.95,3,quantile,906.60305792042
ILI incidence,EE,2026-01-14,2026-01-25,0.975,3,quantile,1008.30490755514
ILI incidence,EE,2026-01-14,2026-01-25,0.99,3,quantile,1162.07459480553
ILI incidence,EE,2026-01-14,2026-02-01,0.01,4,quantile,78.8937175705735
ILI incidence,EE,2026-01-14,2026-02-01,0.025,4,quantile,88.3931458160426
ILI incidence,EE,2026-01-14,2026-02-01,0.05,4,quantile,106.904329878281
ILI incidence,EE,2026-01-14,2026-02-01,0.1,4,quantile,139.058873171108
ILI incidence,EE,2026-01-14,2026-02-01,0.15,4,quantile,167.134833915943
ILI incidence,EE,2026-01-14,2026-02-01,0.2,4,quantile,197.826889738019
ILI incidence,EE,2026-01-14,2026-02-01,0.25,4,quantile,219.385386083703
ILI incidence,EE,2026-01-14,2026-02-01,0.3,4,quantile,246.848795025843
ILI incidence,EE,2026-01-14,2026-02-01,0.35,4,quantile,267.48283909941
ILI incidence,EE,2026-01-14,2026-02-01,0.4,4,quantile,292.70653525758
ILI incidence,EE,2026-01-14,2026-02-01,0.45,4,quantile,318.850451489411
ILI incidence,EE,2026-01-14,2026-02-01,0.5,4,quantile,344.296944325606
ILI incidence,EE,2026-01-14,2026-02-01,0.55,4,quantile,374.055186488883
ILI incidence,EE,2026-01-14,2026-02-01,0.6,4,quantile,412.242233313199
ILI incidence,EE,2026-01-14,2026-02-01,0.65,4,quantile,455.410925269653
ILI incidence,EE,2026-01-14,2026-02-01,0.7,4,quantile,498.726135944472
ILI incidence,EE,2026-01-14,2026-02-01,0.75,4,quantile,537.809272394
ILI incidence,EE,2026-01-14,2026-02-01,0.8,4,quantile,589.928707536782
ILI incidence,EE,2026-01-14,2026-02-01,0.85,4,quantile,658.767192795512
ILI incidence,EE,2026-01-14,2026-02-01,0.9,4,quantile,747.724616568808
ILI incidence,EE,2026-01-14,2026-02-01,0.95,4,quantile,891.398622932401
ILI incidence,EE,2026-01-14,2026-02-01,0.975,4,quantile,1027.60796578091
ILI incidence,EE,2026-01-14,2026-02-01,0.99,4,quantile,1259.90059165768
ILI incidence,EE,2026-01-14,2026-01-11,,1,median,469.423575110052
ILI incidence,EE,2026-01-14,2026-01-18,,2,median,434.873268654336
ILI incidence,EE,2026-01-14,2026-01-25,,3,median,390.432383066877
ILI incidence,EE,2026-01-14,2026-02-01,,4,median,344.296944325606
ILI incidence,ES,2026-01-14,2026-01-11,0.01,1,quantile,44.6787711794173
ILI incidence,ES,2026-01-14,2026-01-11,0.025,1,quantile,48.1057799725743
ILI incidence,ES,2026-01-14,2026-01-11,0.05,1,quantile,50.590418659187
ILI incidence,ES,2026-01-14,2026-01-11,0.1,1,quantile,53.4656107730996
ILI incidence,ES,2026-01-14,2026-01-11,0.15,1,quantile,55.8198788643919
ILI incidence,ES,2026-01-14,2026-01-11,0.2,1,quantile,57.3732553761376
ILI incidence,ES,2026-01-14,2026-01-11,0.25,1,quantile,59.3541343099949
ILI incidence,ES,2026-01-14,2026-01-11,0.3,1,quantile,61.0392941007742
ILI incidence,ES,2026-01-14,2026-01-11,0.35,1,quantile,62.8084697545146
ILI incidence,ES,2026-01-14,2026-01-11,0.4,1,quantile,64.3038520762384
ILI incidence,ES,2026-01-14,2026-01-11,0.45,1,quantile,65.9083622393279
ILI incidence,ES,2026-01-14,2026-01-11,0.5,1,quantile,67.2207887295424
ILI incidence,ES,2026-01-14,2026-01-11,0.55,1,quantile,69.0295966866708
ILI incidence,ES,2026-01-14,2026-01-11,0.6,1,quantile,70.7738240054732
ILI incidence,ES,2026-01-14,2026-01-11,0.65,1,quantile,72.4293714061419
ILI incidence,ES,2026-01-14,2026-01-11,0.7,1,quantile,74.5989999093522
ILI incidence,ES,2026-01-14,2026-01-11,0.75,1,quantile,77.4862645751247
ILI incidence,ES,2026-01-14,2026-01-11,0.8,1,quantile,80.3331400409363
ILI incidence,ES,2026-01-14,2026-01-11,0.85,1,quantile,84.6814974861766
ILI incidence,ES,2026-01-14,2026-01-11,0.9,1,quantile,89.7121024940246
ILI incidence,ES,2026-01-14,2026-01-11,0.95,1,quantile,96.7574157370863
ILI incidence,ES,2026-01-14,2026-01-11,0.975,1,quantile,103.581375675039
ILI incidence,ES,2026-01-14,2026-01-11,0.99,1,quantile,112.009603127242
ILI incidence,ES,2026-01-14,2026-01-18,0.01,2,quantile,28.6751907702727
ILI incidence,ES,2026-01-14,2026-01-18,0.025,2,quantile,32.5677488436791
ILI incidence,ES,2026-01-14,2026-01-18,0.05,2,quantile,34.0754138206848
ILI incidence,ES,2026-01-14,2026-01-18,0.1,2,quantile,38.3111750405543
ILI incidence,ES,2026-01-14,2026-01-18,0.15,2,quantile,41.0338268675798
ILI incidence,ES,2026-01-14,2026-01-18,0.2,2,quantile,43.4081867170757
ILI incidence,ES,2026-01-14,2026-01-18,0.25,2,quantile,45.4641204010384
ILI incidence,ES,2026-01-14,2026-01-18,0.3,2,quantile,47.3315532214459
ILI incidence,ES,2026-01-14,2026-01-18,0.35,2,quantile,49.5469521981788
ILI incidence,ES,2026-01-14,2026-01-18,0.4,2,quantile,51.3521270588675
ILI incidence,ES,2026-01-14,2026-01-18,0.45,2,quantile,53.5262365052653
ILI incidence,ES,2026-01-14,2026-01-18,0.5,2,quantile,56.1422937245787
ILI incidence,ES,2026-01-14,2026-01-18,0.55,2,quantile,58.9252795441798
ILI incidence,ES,2026-01-14,2026-01-18,0.6,2,quantile,61.735696829587
ILI incidence,ES,2026-01-14,2026-01-18,0.65,2,quantile,64.6727871564874
ILI incidence,ES,2026-01-14,2026-01-18,0.7,2,quantile,67.2669782414372
ILI incidence,ES,2026-01-14,2026-01-18,0.75,2,quantile,71.1953371661676
ILI incidence,ES,2026-01-14,2026-01-18,0.8,2,quantile,76.5685488055621
ILI incidence,ES,2026-01-14,2026-01-18,0.85,2,quantile,82.1722155719276
ILI incidence,ES,2026-01-14,2026-01-18,0.9,2,quantile,89.5427192358297
ILI incidence,ES,2026-01-14,2026-01-18,0.95,2,quantile,104.174073175632
ILI incidence,ES,2026-01-14,2026-01-18,0.975,2,quantile,116.278327509627
ILI incidence,ES,2026-01-14,2026-01-18,0.99,2,quantile,133.510658722033
ILI incidence,ES,2026-01-14,2026-01-25,0.01,3,quantile,19.7766671637064
ILI incidence,ES,2026-01-14,2026-01-25,0.025,3,quantile,22.560282808212
ILI incidence,ES,2026-01-14,2026-01-25,0.05,3,quantile,25.5198675049221
ILI incidence,ES,2026-01-14,2026-01-25,0.1,3,quantile,28.9063487566734
ILI incidence,ES,2026-01-14,2026-01-25,0.15,3,quantile,31.6681738043557
ILI incidence,ES,2026-01-14,2026-01-25,0.2,3,quantile,33.9058131560079
ILI incidence,ES,2026-01-14,2026-01-25,0.25,3,quantile,35.984077583927
ILI incidence,ES,2026-01-14,2026-01-25,0.3,3,quantile,38.3577430840388
ILI incidence,ES,2026-01-14,2026-01-25,0.35,3,quantile,40.7839915556397
ILI incidence,ES,2026-01-14,2026-01-25,0.4,3,quantile,43.5047706527755
ILI incidence,ES,2026-01-14,2026-01-25,0.45,3,quantile,46.3803240065583
ILI incidence,ES,2026-01-14,2026-01-25,0.5,3,quantile,48.6765602500472
ILI incidence,ES,2026-01-14,2026-01-25,0.55,3,quantile,52.4373546247559
ILI incidence,ES,2026-01-14,2026-01-25,0.6,3,quantile,55.8386259841062
ILI incidence,ES,2026-01-14,2026-01-25,0.65,3,quantile,59.9532699178176
ILI incidence,ES,2026-01-14,2026-01-25,0.7,3,quantile,64.3419392217102
ILI incidence,ES,2026-01-14,2026-01-25,0.75,3,quantile,69.036925791639
ILI incidence,ES,2026-01-14,2026-01-25,0.8,3,quantile,76.1762795335392
ILI incidence,ES,2026-01-14,2026-01-25,0.85,3,quantile,83.2572369212283
ILI incidence,ES,2026-01-14,2026-01-25,0.9,3,quantile,95.9776579056542
ILI incidence,ES,2026-01-14,2026-01-25,0.95,3,quantile,113.030453843884
ILI incidence,ES,2026-01-14,2026-01-25,0.975,3,quantile,133.999408510825
ILI incidence,ES,2026-01-14,2026-01-25,0.99,3,quantile,157.571326830798
ILI incidence,ES,2026-01-14,2026-02-01,0.01,4,quantile,12.7465753323602
ILI incidence,ES,2026-01-14,2026-02-01,0.025,4,quantile,15.2846917812888
ILI incidence,ES,2026-01-14,2026-02-01,0.05,4,quantile,18.6442539083328
ILI incidence,ES,2026-01-14,2026-02-01,0.1,4,quantile,22.2640547465401
ILI incidence,ES,2026-01-14,2026-02-01,0.15,4,quantile,24.6889116196556
ILI incidence,ES,2026-01-14,2026-02-01,0.2,4,quantile,27.2839737622964
ILI incidence,ES,2026-01-14,2026-02-01,0.25,4,quantile,29.8006803644036
ILI incidence,ES,2026-01-14,2026-02-01,0.3,4,quantile,31.9911683788299
ILI incidence,ES,2026-01-14,2026-02-01,0.35,4,quantile,34.8866559028852
ILI incidence,ES,2026-01-14,2026-02-01,0.4,4,quantile,37.9993598128103
ILI incidence,ES,2026-01-14,2026-02-01,0.45,4,quantile,40.4995972888002
ILI incidence,ES,2026-01-14,2026-02-01,0.5,4,quantile,43.4640414290159
ILI incidence,ES,2026-01-14,2026-02-01,0.55,4,quantile,47.0084667067962
ILI incidence,ES,2026-01-14,2026-02-01,0.6,4,quantile,51.1854388758006
ILI incidence,ES,2026-01-14,2026-02-01,0.65,4,quantile,56.0126103443101
ILI incidence,ES,2026-01-14,2026-02-01,0.7,4,quantile,61.6766626782924
ILI incidence,ES,2026-01-14,2026-02-01,0.75,4,quantile,69.0182983081879
ILI incidence,ES,2026-01-14,2026-02-01,0.8,4,quantile,77.9734880742364
ILI incidence,ES,2026-01-14,2026-02-01,0.85,4,quantile,89.6245063907696
ILI incidence,ES,2026-01-14,2026-02-01,0.9,4,quantile,101.942275501351
ILI incidence,ES,2026-01-14,2026-02-01,0.95,4,quantile,119.643882679224
ILI incidence,ES,2026-01-14,2026-02-01,0.975,4,quantile,143.278500469663
ILI incidence,ES,2026-01-14,2026-02-01,0.99,4,quantile,167.862681044343
ILI incidence,ES,2026-01-14,2026-01-11,,1,median,67.2207887295424
ILI incidence,ES,2026-01-14,2026-01-18,,2,median,56.1422937245787
ILI incidence,ES,2026-01-14,2026-01-25,,3,median,48.6765602500472
ILI incidence,ES,2026-01-14,2026-02-01,,4,median,43.4640414290159
ILI incidence,FI,2026-01-14,2026-01-11,0.01,1,quantile,80.2484882758864
ILI incidence,FI,2026-01-14,2026-01-11,0.025,1,quantile,85.8830083786979
ILI incidence,FI,2026-01-14,2026-01-11,0.05,1,quantile,93.435480206057
ILI incidence,FI,2026-01-14,2026-01-11,0.1,1,quantile,101.434234795468
ILI incidence,FI,2026-01-14,2026-01-11,0.15,1,quantile,106.363521571873
ILI incidence,FI,2026-01-14,2026-01-11,0.2,1,quantile,111.998229367356
ILI incidence,FI,2026-01-14,2026-01-11,0.25,1,quantile,115.309938796527
ILI incidence,FI,2026-01-14,2026-01-11,0.3,1,quantile,118.582094489833
ILI incidence,FI,2026-01-14,2026-01-11,0.35,1,quantile,122.637308932055
ILI incidence,FI,2026-01-14,2026-01-11,0.4,1,quantile,125.897908101805
ILI incidence,FI,2026-01-14,2026-01-11,0.45,1,quantile,129.577761578724
ILI incidence,FI,2026-01-14,2026-01-11,0.5,1,quantile,131.923308577989
ILI incidence,FI,2026-01-14,2026-01-11,0.55,1,quantile,135.872980356265
ILI incidence,FI,2026-01-14,2026-01-11,0.6,1,quantile,139.432180106096
ILI incidence,FI,2026-01-14,2026-01-11,0.65,1,quantile,143.425633782809
ILI incidence,FI,2026-01-14,2026-01-11,0.7,1,quantile,147.3666030784
ILI incidence,FI,2026-01-14,2026-01-11,0.75,1,quantile,152.560365609819
ILI incidence,FI,2026-01-14,2026-01-11,0.8,1,quantile,156.223952063591
ILI incidence,FI,2026-01-14,2026-01-11,0.85,1,quantile,162.033300215249
ILI incidence,FI,2026-01-14,2026-01-11,0.9,1,quantile,168.441358663472
ILI incidence,FI,2026-01-14,2026-01-11,0.95,1,quantile,179.3818457729
ILI incidence,FI,2026-01-14,2026-01-11,0.975,1,quantile,189.733205081696
ILI incidence,FI,2026-01-14,2026-01-11,0.99,1,quantile,202.824490042973
ILI incidence,FI,2026-01-14,2026-01-18,0.01,2,quantile,53.725915239228
ILI incidence,FI,2026-01-14,2026-01-18,0.025,2,quantile,60.9569663079174
ILI incidence,FI,2026-01-14,2026-01-18,0.05,2,quantile,66.840160167089
ILI incidence,FI,2026-01-14,2026-01-18,0.1,2,quantile,75.9323813610553
ILI incidence,FI,2026-01-14,2026-01-18,0.15,2,quantile,81.4436835992565
ILI incidence,FI,2026-01-14,2026-01-18,0.2,2,quantile,88.5869844857392
ILI incidence,FI,2026-01-14,2026-01-18,0.25,2,quantile,93.6327182723147
ILI incidence,FI,2026-01-14,2026-01-18,0.3,2,quantile,98.3180957618806
ILI incidence,FI,2026-01-14,2026-01-18,0.35,2,quantile,101.82672625406
ILI incidence,FI,2026-01-14,2026-01-18,0.4,2,quantile,106.048979420489
ILI incidence,FI,2026-01-14,2026-01-18,0.45,2,quantile,110.0608594954
ILI incidence,FI,2026-01-14,2026-01-18,0.5,2,quantile,115.691507476207
ILI incidence,FI,2026-01-14,2026-01-18,0.55,2,quantile,120.937098468184
ILI incidence,FI,2026-01-14,2026-01-18,0.6,2,quantile,124.914092731873
ILI incidence,FI,2026-01-14,2026-01-18,0.65,2,quantile,130.532387846732
ILI incidence,FI,2026-01-14,2026-01-18,0.7,2,quantile,134.673753993033
ILI incidence,FI,2026-01-14,2026-01-18,0.75,2,quantile,139.670053777174
ILI incidence,FI,2026-01-14,2026-01-18,0.8,2,quantile,145.961465562505
ILI incidence,FI,2026-01-14,2026-01-18,0.85,2,quantile,154.985932381495
ILI incidence,FI,2026-01-14,2026-01-18,0.9,2,quantile,165.748752227814
ILI incidence,FI,2026-01-14,2026-01-18,0.95,2,quantile,181.828353827048
ILI incidence,FI,2026-01-14,2026-01-18,0.975,2,quantile,197.30436301094
ILI incidence,FI,2026-01-14,2026-01-18,0.99,2,quantile,212.202569242835
ILI incidence,FI,2026-01-14,2026-01-25,0.01,3,quantile,35.4791404719141
ILI incidence,FI,2026-01-14,2026-01-25,0.025,3,quantile,43.4171579816213
ILI incidence,FI,2026-01-14,2026-01-25,0.05,3,quantile,50.6779731828712
ILI incidence,FI,2026-01-14,2026-01-25,0.1,3,quantile,58.1897242204348
ILI incidence,FI,2026-01-14,2026-01-25,0.15,3,quantile,64.0003437680135
ILI incidence,FI,2026-01-14,2026-01-25,0.2,3,quantile,69.4838264764836
ILI incidence,FI,2026-01-14,2026-01-25,0.25,3,quantile,74.16390062074
ILI incidence,FI,2026-01-14,2026-01-25,0.3,3,quantile,79.2322567194093
ILI incidence,FI,2026-01-14,2026-01-25,0.35,3,quantile,83.4650223375377
ILI incidence,FI,2026-01-14,2026-01-25,0.4,3,quantile,90.023054604048
ILI incidence,FI,2026-01-14,2026-01-25,0.45,3,quantile,94.3403888265993
ILI incidence,FI,2026-01-14,2026-01-25,0.5,3,quantile,98.6598875664988
ILI incidence,FI,2026-01-14,2026-01-25,0.55,3,quantile,102.853792645549
ILI incidence,FI,2026-01-14,2026-01-25,0.6,3,quantile,107.301112865589
ILI incidence,FI,2026-01-14,2026-01-25,0.65,3,quantile,112.723900824425
ILI incidence,FI,2026-01-14,2026-01-25,0.7,3,quantile,119.949475682751
ILI incidence,FI,2026-01-14,2026-01-25,0.75,3,quantile,125.422177708516
ILI incidence,FI,2026-01-14,2026-01-25,0.8,3,quantile,131.629598692858
ILI incidence,FI,2026-01-14,2026-01-25,0.85,3,quantile,142.277745697496
ILI incidence,FI,2026-01-14,2026-01-25,0.9,3,quantile,155.933978746789
ILI incidence,FI,2026-01-14,2026-01-25,0.95,3,quantile,173.918873755162
ILI incidence,FI,2026-01-14,2026-01-25,0.975,3,quantile,189.909743161067
ILI incidence,FI,2026-01-14,2026-01-25,0.99,3,quantile,211.242247983917
ILI incidence,FI,2026-01-14,2026-02-01,0.01,4,quantile,26.7765158390536
ILI incidence,FI,2026-01-14,2026-02-01,0.025,4,quantile,32.9601092218901
ILI incidence,FI,2026-01-14,2026-02-01,0.05,4,quantile,37.7239513576691
ILI incidence,FI,2026-01-14,2026-02-01,0.1,4,quantile,44.6043397917882
ILI incidence,FI,2026-01-14,2026-02-01,0.15,4,quantile,50.3050465097199
ILI incidence,FI,2026-01-14,2026-02-01,0.2,4,quantile,55.7464552732917
ILI incidence,FI,2026-01-14,2026-02-01,0.25,4,quantile,58.9161524874308
ILI incidence,FI,2026-01-14,2026-02-01,0.3,4,quantile,64.4096988699477
ILI incidence,FI,2026-01-14,2026-02-01,0.35,4,quantile,69.4688077544363
ILI incidence,FI,2026-01-14,2026-02-01,0.4,4,quantile,73.8733841393027
ILI incidence,FI,2026-01-14,2026-02-01,0.45,4,quantile,78.1428157877364
ILI incidence,FI,2026-01-14,2026-02-01,0.5,4,quantile,83.026293204093
ILI incidence,FI,2026-01-14,2026-02-01,0.55,4,quantile,87.3836228811052
ILI incidence,FI,2026-01-14,2026-02-01,0.6,4,quantile,92.0594486895508
ILI incidence,FI,2026-01-14,2026-02-01,0.65,4,quantile,97.4683669751016
ILI incidence,FI,2026-01-14,2026-02-01,0.7,4,quantile,102.904474161028
ILI incidence,FI,2026-01-14,2026-02-01,0.75,4,quantile,110.54616786971
ILI incidence,FI,2026-01-14,2026-02-01,0.8,4,quantile,117.405059587233
ILI incidence,FI,2026-01-14,2026-02-01,0.85,4,quantile,128.955327841774
ILI incidence,FI,2026-01-14,2026-02-01,0.9,4,quantile,141.959465153615
ILI incidence,FI,2026-01-14,2026-02-01,0.95,4,quantile,156.574415701217
ILI incidence,FI,2026-01-14,2026-02-01,0.975,4,quantile,174.744198910201
ILI incidence,FI,2026-01-14,2026-02-01,0.99,4,quantile,190.095777801477
ILI incidence,FI,2026-01-14,2026-01-11,,1,median,131.923308577989
ILI incidence,FI,2026-01-14,2026-01-18,,2,median,115.691507476207
ILI incidence,FI,2026-01-14,2026-01-25,,3,median,98.6598875664988
ILI incidence,FI,2026-01-14,2026-02-01,,4,median,83.026293204093
ILI incidence,FR,2026-01-14,2026-01-11,0.01,1,quantile,215.894856355302
