target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,ES,2026-09-09,2026-09-20,0.1,3,quantile,3.08051277325762
ILI incidence,ES,2026-09-09,2026-09-20,0.15,3,quantile,4.64033956928576
ILI incidence,ES,2026-09-09,2026-09-20,0.2,3,quantile,5.73385091023296
ILI incidence,ES,2026-09-09,2026-09-20,0.25,3,quantile,6.80982139817076
ILI incidence,ES,2026-09-09,2026-09-20,0.3,3,quantile,8.00256839404353
ILI incidence,ES,2026-09-09,2026-09-20,0.35,3,quantile,9.47981601842785
ILI incidence,ES,2026-09-09,2026-09-20,0.4,3,quantile,11.0303748856011
ILI incidence,ES,2026-09-09,2026-09-20,0.45,3,quantile,12.7368569150958
ILI incidence,ES,2026-09-09,2026-09-20,0.5,3,quantile,14.4294937865927
ILI incidence,ES,2026-09-09,2026-09-20,0.55,3,quantile,17.2633626198924
ILI incidence,ES,2026-09-09,2026-09-20,0.6,3,quantile,19.5292704281018
ILI incidence,ES,2026-09-09,2026-09-20,0.65,3,quantile,22.369030440623
ILI incidence,ES,2026-09-09,2026-09-20,0.7,3,quantile,25.1721577312629
ILI incidence,ES,2026-09-09,2026-09-20,0.75,3,quantile,29.4812524031316
ILI incidence,ES,2026-09-09,2026-09-20,0.8,3,quantile,33.1107131516704
ILI incidence,ES,2026-09-09,2026-09-20,0.85,3,quantile,40.7833626031576
ILI incidence,ES,2026-09-09,2026-09-20,0.9,3,quantile,52.9107076994266
ILI incidence,ES,2026-09-09,2026-09-20,0.95,3,quantile,73.0586867136856
ILI incidence,ES,2026-09-09,2026-09-20,0.975,3,quantile,90.4861515319256
ILI incidence,ES,2026-09-09,2026-09-20,0.99,3,quantile,112.365794945662
ILI incidence,ES,2026-09-09,2026-09-27,0.01,4,quantile,0
ILI incidence,ES,2026-09-09,2026-09-27,0.025,4,quantile,0
ILI incidence,ES,2026-09-09,2026-09-27,0.05,4,quantile,0
ILI incidence,ES,2026-09-09,2026-09-27,0.1,4,quantile,1.50379760149957
ILI incidence,ES,2026-09-09,2026-09-27,0.15,4,quantile,3.18851876259591
ILI incidence,ES,2026-09-09,2026-09-27,0.2,4,quantile,4.48677599518885
ILI incidence,ES,2026-09-09,2026-09-27,0.25,4,quantile,6.07830217178353
ILI incidence,ES,2026-09-09,2026-09-27,0.3,4,quantile,7.42947136968493
ILI incidence,ES,2026-09-09,2026-09-27,0.35,4,quantile,9.48657562409496
ILI incidence,ES,2026-09-09,2026-09-27,0.4,4,quantile,11.4164197227145
ILI incidence,ES,2026-09-09,2026-09-27,0.45,4,quantile,13.5516125488867
ILI incidence,ES,2026-09-09,2026-09-27,0.5,4,quantile,16.3551163360875
ILI incidence,ES,2026-09-09,2026-09-27,0.55,4,quantile,18.683123563953
ILI incidence,ES,2026-09-09,2026-09-27,0.6,4,quantile,22.4569519907036
ILI incidence,ES,2026-09-09,2026-09-27,0.65,4,quantile,25.9852383019809
ILI incidence,ES,2026-09-09,2026-09-27,0.7,4,quantile,30.8543874091812
ILI incidence,ES,2026-09-09,2026-09-27,0.75,4,quantile,37.0396199705791
ILI incidence,ES,2026-09-09,2026-09-27,0.8,4,quantile,46.5297572749952
ILI incidence,ES,2026-09-09,2026-09-27,0.85,4,quantile,59.35209399204
ILI incidence,ES,2026-09-09,2026-09-27,0.9,4,quantile,73.9922068838935
ILI incidence,ES,2026-09-09,2026-09-27,0.95,4,quantile,105.160216797622
ILI incidence,ES,2026-09-09,2026-09-27,0.975,4,quantile,134.409881545763
ILI incidence,ES,2026-09-09,2026-09-27,0.99,4,quantile,171.064626609213
ILI incidence,ES,2026-09-09,2026-09-06,,1,median,11.0803049879143
ILI incidence,ES,2026-09-09,2026-09-13,,2,median,12.6748558493891
ILI incidence,ES,2026-09-09,2026-09-20,,3,median,14.4294937865927
ILI incidence,ES,2026-09-09,2026-09-27,,4,median,16.3551163360875
ILI incidence,FI,2026-09-09,2026-09-06,0.01,1,quantile,0
ILI incidence,FI,2026-09-09,2026-09-06,0.025,1,quantile,0
ILI incidence,FI,2026-09-09,2026-09-06,0.05,1,quantile,0
ILI incidence,FI,2026-09-09,2026-09-06,0.1,1,quantile,0
ILI incidence,FI,2026-09-09,2026-09-06,0.15,1,quantile,0
ILI incidence,FI,2026-09-09,2026-09-06,0.2,1,quantile,0
ILI incidence,FI,2026-09-09,2026-09-06,0.25,1,quantile,0
ILI incidence,FI,2026-09-09,2026-09-06,0.3,1,quantile,1.96410999647424
ILI incidence,FI,2026-09-09,2026-09-06,0.35,1,quantile,5.08503449367762
ILI incidence,FI,2026-09-09,2026-09-06,0.4,1,quantile,8.79484223818093
ILI incidence,FI,2026-09-09,2026-09-06,0.45,1,quantile,14.1847114794705
ILI incidence,FI,2026-09-09,2026-09-06,0.5,1,quantile,18.3442387622571
ILI incidence,FI,2026-09-09,2026-09-06,0.55,1,quantile,22.7044964967218
ILI incidence,FI,2026-09-09,2026-09-06,0.6,1,quantile,30.2702187315035
ILI incidence,FI,2026-09-09,2026-09-06,0.65,1,quantile,35.7382563971619
ILI incidence,FI,2026-09-09,2026-09-06,0.7,1,quantile,44.4973718062851
ILI incidence,FI,2026-09-09,2026-09-06,0.75,1,quantile,52.6106069400384
ILI incidence,FI,2026-09-09,2026-09-06,0.8,1,quantile,65.9216702742277
ILI incidence,FI,2026-09-09,2026-09-06,0.85,1,quantile,86.3223558250656
ILI incidence,FI,2026-09-09,2026-09-06,0.9,1,quantile,111.423209117993
ILI incidence,FI,2026-09-09,2026-09-06,0.95,1,quantile,151.484840147049
ILI incidence,FI,2026-09-09,2026-09-06,0.975,1,quantile,202.643506857389
ILI incidence,FI,2026-09-09,2026-09-06,0.99,1,quantile,280.171222158597
ILI incidence,FI,2026-09-09,2026-09-13,0.01,2,quantile,0
ILI incidence,FI,2026-09-09,2026-09-13,0.025,2,quantile,0
ILI incidence,FI,2026-09-09,2026-09-13,0.05,2,quantile,0
ILI incidence,FI,2026-09-09,2026-09-13,0.1,2,quantile,0
ILI incidence,FI,2026-09-09,2026-09-13,0.15,2,quantile,0
ILI incidence,FI,2026-09-09,2026-09-13,0.2,2,quantile,0
ILI incidence,FI,2026-09-09,2026-09-13,0.25,2,quantile,0
ILI incidence,FI,2026-09-09,2026-09-13,0.3,2,quantile,1.26188508526768
ILI incidence,FI,2026-09-09,2026-09-13,0.35,2,quantile,5.09124787161061
ILI incidence,FI,2026-09-09,2026-09-13,0.4,2,quantile,9.45689351451952
ILI incidence,FI,2026-09-09,2026-09-13,0.45,2,quantile,14.9481162830751
ILI incidence,FI,2026-09-09,2026-09-13,0.5,2,quantile,20.6691827417355
ILI incidence,FI,2026-09-09,2026-09-13,0.55,2,quantile,27.4384384866279
ILI incidence,FI,2026-09-09,2026-09-13,0.6,2,quantile,33.9475934165645
ILI incidence,FI,2026-09-09,2026-09-13,0.65,2,quantile,43.1547035954757
ILI incidence,FI,2026-09-09,2026-09-13,0.7,2,quantile,53.7314420187815
ILI incidence,FI,2026-09-09,2026-09-13,0.75,2,quantile,68.5292496451054
ILI incidence,FI,2026-09-09,2026-09-13,0.8,2,quantile,82.5372012050897
ILI incidence,FI,2026-09-09,2026-09-13,0.85,2,quantile,105.857896292077
ILI incidence,FI,2026-09-09,2026-09-13,0.9,2,quantile,147.536630569508
ILI incidence,FI,2026-09-09,2026-09-13,0.95,2,quantile,225.893243676751
ILI incidence,FI,2026-09-09,2026-09-13,0.975,2,quantile,329.2436102938
ILI incidence,FI,2026-09-09,2026-09-13,0.99,2,quantile,427.619915278721
ILI incidence,FI,2026-09-09,2026-09-20,0.01,3,quantile,0
ILI incidence,FI,2026-09-09,2026-09-20,0.025,3,quantile,0
ILI incidence,FI,2026-09-09,2026-09-20,0.05,3,quantile,0
ILI incidence,FI,2026-09-09,2026-09-20,0.1,3,quantile,0
ILI incidence,FI,2026-09-09,2026-09-20,0.15,3,quantile,0
ILI incidence,FI,2026-09-09,2026-09-20,0.2,3,quantile,0
ILI incidence,FI,2026-09-09,2026-09-20,0.25,3,quantile,0
ILI incidence,FI,2026-09-09,2026-09-20,0.3,3,quantile,0.408499424183814
ILI incidence,FI,2026-09-09,2026-09-20,0.35,3,quantile,5.71742899225356
ILI incidence,FI,2026-09-09,2026-09-20,0.4,3,quantile,10.9745110027671
ILI incidence,FI,2026-09-09,2026-09-20,0.45,3,quantile,16.9804671659845
ILI incidence,FI,2026-09-09,2026-09-20,0.5,3,quantile,23.3354504005908
ILI incidence,FI,2026-09-09,2026-09-20,0.55,3,quantile,31.0345894248178
ILI incidence,FI,2026-09-09,2026-09-20,0.6,3,quantile,39.2108931677842
ILI incidence,FI,2026-09-09,2026-09-20,0.65,3,quantile,50.0177675855264
ILI incidence,FI,2026-09-09,2026-09-20,0.7,3,quantile,65.7300508007447
ILI incidence,FI,2026-09-09,2026-09-20,0.75,3,quantile,83.9823051835098
ILI incidence,FI,2026-09-09,2026-09-20,0.8,3,quantile,104.858063700735
ILI incidence,FI,2026-09-09,2026-09-20,0.85,3,quantile,139.380312782407
ILI incidence,FI,2026-09-09,2026-09-20,0.9,3,quantile,190.766653875082
ILI incidence,FI,2026-09-09,2026-09-20,0.95,3,quantile,304.915138684799
ILI incidence,FI,2026-09-09,2026-09-20,0.975,3,quantile,460.41278453923
ILI incidence,FI,2026-09-09,2026-09-20,0.99,3,quantile,611.266255763989
ILI incidence,FI,2026-09-09,2026-09-27,0.01,4,quantile,0
ILI incidence,FI,2026-09-09,2026-09-27,0.025,4,quantile,0
ILI incidence,FI,2026-09-09,2026-09-27,0.05,4,quantile,0
ILI incidence,FI,2026-09-09,2026-09-27,0.1,4,quantile,0
ILI incidence,FI,2026-09-09,2026-09-27,0.15,4,quantile,0
ILI incidence,FI,2026-09-09,2026-09-27,0.2,4,quantile,0
ILI incidence,FI,2026-09-09,2026-09-27,0.25,4,quantile,0
ILI incidence,FI,2026-09-09,2026-09-27,0.3,4,quantile,1.00381951073634
ILI incidence,FI,2026-09-09,2026-09-27,0.35,4,quantile,6.87821700366098
ILI incidence,FI,2026-09-09,2026-09-27,0.4,4,quantile,13.0407044211493
ILI incidence,FI,2026-09-09,2026-09-27,0.45,4,quantile,18.7840189098285
ILI incidence,FI,2026-09-09,2026-09-27,0.5,4,quantile,26.3843489974721
ILI incidence,FI,2026-09-09,2026-09-27,0.55,4,quantile,34.6761143523826
ILI incidence,FI,2026-09-09,2026-09-27,0.6,4,quantile,48.2859520067723
ILI incidence,FI,2026-09-09,2026-09-27,0.65,4,quantile,62.1095952369937
ILI incidence,FI,2026-09-09,2026-09-27,0.7,4,quantile,79.9656224887023
ILI incidence,FI,2026-09-09,2026-09-27,0.75,4,quantile,102.049098966978
ILI incidence,FI,2026-09-09,2026-09-27,0.8,4,quantile,132.987838004989
ILI incidence,FI,2026-09-09,2026-09-27,0.85,4,quantile,180.287265312495
ILI incidence,FI,2026-09-09,2026-09-27,0.9,4,quantile,262.434744244447
ILI incidence,FI,2026-09-09,2026-09-27,0.95,4,quantile,403.511420672217
ILI incidence,FI,2026-09-09,2026-09-27,0.975,4,quantile,578.07440521766
ILI incidence,FI,2026-09-09,2026-09-27,0.99,4,quantile,746.664111232923
ILI incidence,FI,2026-09-09,2026-09-06,,1,median,18.3442387622571
ILI incidence,FI,2026-09-09,2026-09-13,,2,median,20.6691827417355
ILI incidence,FI,2026-09-09,2026-09-20,,3,median,23.3354504005908
ILI incidence,FI,2026-09-09,2026-09-27,,4,median,26.3843489974721
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.01,1,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.025,1,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.05,1,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.1,1,quantile,0.0198642705558981
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.15,1,quantile,0.151454418458521
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.2,1,quantile,0.297719548147656
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.25,1,quantile,0.423582178945792
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.3,1,quantile,0.558631080342058
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.35,1,quantile,0.740409617817129
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.4,1,quantile,0.904966180683479
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.45,1,quantile,1.11187960047711
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.5,1,quantile,1.32623687163213
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.55,1,quantile,1.55480582952959
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.6,1,quantile,1.83523387785875
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.65,1,quantile,2.14593427767643
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.7,1,quantile,2.49184949628987
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.75,1,quantile,2.77541831373006
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.8,1,quantile,3.16008135735681
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.85,1,quantile,3.75998970592072
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.9,1,quantile,4.35482211223531
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.95,1,quantile,6.04651793877796
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.975,1,quantile,7.28294864340822
ILI incidence,GB-ENG,2026-09-09,2026-09-06,0.99,1,quantile,8.96309653174042
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.01,2,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.025,2,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.05,2,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.1,2,quantile,0.0193131474817494
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.15,2,quantile,0.150763235278535
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.2,2,quantile,0.340897758121109
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.25,2,quantile,0.47420753957115
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.3,2,quantile,0.664686165387428
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.35,2,quantile,0.818229856965964
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.4,2,quantile,1.00692763259401
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.45,2,quantile,1.18647249207411
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.5,2,quantile,1.44777674891822
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.55,2,quantile,1.6789607172969
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.6,2,quantile,1.9910056432149
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.65,2,quantile,2.27213473242204
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.7,2,quantile,2.66178824913684
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.75,2,quantile,3.26652350350054
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.8,2,quantile,3.78352733887472
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.85,2,quantile,4.61197607053343
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.9,2,quantile,6.00593802039887
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.95,2,quantile,9.2482232000096
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.975,2,quantile,12.0192902804588
ILI incidence,GB-ENG,2026-09-09,2026-09-13,0.99,2,quantile,14.9215410281804
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.01,3,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.025,3,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.05,3,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.1,3,quantile,0.0703766785520813
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.15,3,quantile,0.223507798231354
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.2,3,quantile,0.409691915685183
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.25,3,quantile,0.572443479584474
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.3,3,quantile,0.749322872160647
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.35,3,quantile,0.899154809539178
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.4,3,quantile,1.10270837038711
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.45,3,quantile,1.32365546200205
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.5,3,quantile,1.58609427392981
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.55,3,quantile,1.80821625923363
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.6,3,quantile,2.1111311133146
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.65,3,quantile,2.58127000436762
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.7,3,quantile,3.0835890015504
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.75,3,quantile,3.68535234843229
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.8,3,quantile,4.46608883570324
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.85,3,quantile,5.70450737630844
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.9,3,quantile,8.06015921670079
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.95,3,quantile,12.6183945597427
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.975,3,quantile,15.6833847489543
ILI incidence,GB-ENG,2026-09-09,2026-09-20,0.99,3,quantile,19.4078876605402
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.01,4,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.025,4,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.05,4,quantile,0
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.1,4,quantile,0.145970277534933
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.15,4,quantile,0.347158347507972
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.2,4,quantile,0.528063721322338
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.25,4,quantile,0.710785034849132
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.3,4,quantile,0.888363805499264
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.35,4,quantile,1.10439546816057
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.4,4,quantile,1.32056928252419
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.45,4,quantile,1.51904671147244
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.5,4,quantile,1.74172030043664
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.55,4,quantile,2.04456283252497
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.6,4,quantile,2.57171865018822
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.65,4,quantile,3.21489168127115
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.7,4,quantile,3.88312512105847
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.75,4,quantile,4.89505672507009
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.8,4,quantile,6.15862827294568
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.85,4,quantile,7.75406849717387
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.9,4,quantile,10.6063285460382
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.95,4,quantile,15.3922612944221
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.975,4,quantile,20.5482168906617
ILI incidence,GB-ENG,2026-09-09,2026-09-27,0.99,4,quantile,23.589320433882
ILI incidence,GB-ENG,2026-09-09,2026-09-06,,1,median,1.32623687163213
ILI incidence,GB-ENG,2026-09-09,2026-09-13,,2,median,1.44777674891822
ILI incidence,GB-ENG,2026-09-09,2026-09-20,,3,median,1.58609427392981
ILI incidence,GB-ENG,2026-09-09,2026-09-27,,4,median,1.74172030043664
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.01,1,quantile,0.294810756452418
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.025,1,quantile,0.294810756452418
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.05,1,quantile,0.294810756452418
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.1,1,quantile,0.390080037666682
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.15,1,quantile,0.541466677666198
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.2,1,quantile,0.723213480624583
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.25,1,quantile,0.893375087000158
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.3,1,quantile,1.07538692902683
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.35,1,quantile,1.30517504234861
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.4,1,quantile,1.55446680487522
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.45,1,quantile,1.82382035961268
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.5,1,quantile,2.1203649873111
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.55,1,quantile,2.46033108931267
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.6,1,quantile,3.05369747868801
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.65,1,quantile,3.62029421480425
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.7,1,quantile,4.27857945718084
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.75,1,quantile,5.17010492471875
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.8,1,quantile,6.48220215987164
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.85,1,quantile,8.11414393149308
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.9,1,quantile,9.71336827712234
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.95,1,quantile,13.3903423804446
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.975,1,quantile,17.2380278708796
ILI incidence,GB-NIR,2026-09-09,2026-09-06,0.99,1,quantile,22.1363096860352
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.01,2,quantile,0.0335348010889314
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.025,2,quantile,0.0335348010889314
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.05,2,quantile,0.0335348010889314
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.1,2,quantile,0.145365876944211
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.15,2,quantile,0.301080717154382
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.2,2,quantile,0.500816383846118
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.25,2,quantile,0.711407693608459
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.3,2,quantile,0.862816203734315
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.35,2,quantile,1.10847130060457
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.4,2,quantile,1.4852603010634
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.45,2,quantile,1.79948353322066
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.5,2,quantile,2.35166101459626
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.55,2,quantile,2.78633513284748
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.6,2,quantile,3.36966165427628
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.65,2,quantile,4.15874547415234
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.7,2,quantile,5.12329502099666
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.75,2,quantile,6.38303634925576
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.8,2,quantile,8.24851904809565
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.85,2,quantile,10.060789167734
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.9,2,quantile,13.6329388468262
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.95,2,quantile,21.0402368392486
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.975,2,quantile,26.3251697255637
ILI incidence,GB-NIR,2026-09-09,2026-09-13,0.99,2,quantile,38.2442226217726
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.01,3,quantile,0.0475944349545276
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.025,3,quantile,0.0475944349545276
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.05,3,quantile,0.0630759193665554
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.1,3,quantile,0.258127408966877
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.15,3,quantile,0.417329654739093
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.2,3,quantile,0.608455541717679
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.25,3,quantile,0.802410721542469
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.3,3,quantile,1.01499775275675
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.35,3,quantile,1.28160490870487
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.4,3,quantile,1.67732551481601
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.45,3,quantile,2.13925327301029
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.5,3,quantile,2.61440102257322
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.55,3,quantile,3.47744382998102
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.6,3,quantile,4.23128010400572
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.65,3,quantile,5.24711177446953
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.7,3,quantile,6.36824248469111
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.75,3,quantile,8.15845811896106
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.8,3,quantile,10.2879443781388
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.85,3,quantile,13.2621113427821
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.9,3,quantile,17.2155014357963
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.95,3,quantile,27.4379157754531
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.975,3,quantile,37.9672415274773
ILI incidence,GB-NIR,2026-09-09,2026-09-20,0.99,3,quantile,48.3738339911092
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.01,4,quantile,0
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.025,4,quantile,0
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.05,4,quantile,0
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.1,4,quantile,0
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.15,4,quantile,0.139739682270724
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.2,4,quantile,0.36356752615215
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.25,4,quantile,0.615366690241549
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.3,4,quantile,0.898728207799945
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.35,4,quantile,1.31068309614967
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.4,4,quantile,1.74689888299098
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.45,4,quantile,2.27913285703896
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.5,4,quantile,2.91072669541681
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.55,4,quantile,3.68314444856153
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.6,4,quantile,4.66831289414788
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.65,4,quantile,5.90681903665388
ILI incidence,GB-NIR,2026-09-09,2026-09-27,0.7,4,quantile,7.45135460192554
