target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2026-01-28,2026-02-08,0.05,3,quantile,19.706738080728
ILI incidence,CZ,2026-01-28,2026-02-08,0.1,3,quantile,25.9257235177639
ILI incidence,CZ,2026-01-28,2026-02-08,0.15,3,quantile,31.0431978430727
ILI incidence,CZ,2026-01-28,2026-02-08,0.2,3,quantile,36.0769079944378
ILI incidence,CZ,2026-01-28,2026-02-08,0.25,3,quantile,41.0255498733
ILI incidence,CZ,2026-01-28,2026-02-08,0.3,3,quantile,46.6471702740599
ILI incidence,CZ,2026-01-28,2026-02-08,0.35,3,quantile,51.4376784536247
ILI incidence,CZ,2026-01-28,2026-02-08,0.4,3,quantile,57.4974689300775
ILI incidence,CZ,2026-01-28,2026-02-08,0.45,3,quantile,63.5373446258167
ILI incidence,CZ,2026-01-28,2026-02-08,0.5,3,quantile,71.7380631516356
ILI incidence,CZ,2026-01-28,2026-02-08,0.55,3,quantile,80.2134916799969
ILI incidence,CZ,2026-01-28,2026-02-08,0.6,3,quantile,88.7867819201265
ILI incidence,CZ,2026-01-28,2026-02-08,0.65,3,quantile,98.6187045576443
ILI incidence,CZ,2026-01-28,2026-02-08,0.7,3,quantile,110.326124558197
ILI incidence,CZ,2026-01-28,2026-02-08,0.75,3,quantile,122.771489695669
ILI incidence,CZ,2026-01-28,2026-02-08,0.8,3,quantile,136.173961244732
ILI incidence,CZ,2026-01-28,2026-02-08,0.85,3,quantile,150.432779196078
ILI incidence,CZ,2026-01-28,2026-02-08,0.9,3,quantile,173.046580287218
ILI incidence,CZ,2026-01-28,2026-02-08,0.95,3,quantile,200.522401098398
ILI incidence,CZ,2026-01-28,2026-02-08,0.975,3,quantile,226.518156914663
ILI incidence,CZ,2026-01-28,2026-02-08,0.99,3,quantile,253.185119094802
ILI incidence,CZ,2026-01-28,2026-02-15,0.01,4,quantile,9.83100162691382
ILI incidence,CZ,2026-01-28,2026-02-15,0.025,4,quantile,12.9729698966191
ILI incidence,CZ,2026-01-28,2026-02-15,0.05,4,quantile,16.7507324660934
ILI incidence,CZ,2026-01-28,2026-02-15,0.1,4,quantile,23.0128944497204
ILI incidence,CZ,2026-01-28,2026-02-15,0.15,4,quantile,28.8983824093265
ILI incidence,CZ,2026-01-28,2026-02-15,0.2,4,quantile,33.2580588079834
ILI incidence,CZ,2026-01-28,2026-02-15,0.25,4,quantile,39.1637077884013
ILI incidence,CZ,2026-01-28,2026-02-15,0.3,4,quantile,45.3266673884502
ILI incidence,CZ,2026-01-28,2026-02-15,0.35,4,quantile,50.9331345393545
ILI incidence,CZ,2026-01-28,2026-02-15,0.4,4,quantile,57.3121735742774
ILI incidence,CZ,2026-01-28,2026-02-15,0.45,4,quantile,64.2559751391271
ILI incidence,CZ,2026-01-28,2026-02-15,0.5,4,quantile,71.911872414362
ILI incidence,CZ,2026-01-28,2026-02-15,0.55,4,quantile,81.5996263793332
ILI incidence,CZ,2026-01-28,2026-02-15,0.6,4,quantile,90.7203210718718
ILI incidence,CZ,2026-01-28,2026-02-15,0.65,4,quantile,101.695217205904
ILI incidence,CZ,2026-01-28,2026-02-15,0.7,4,quantile,111.468297571099
ILI incidence,CZ,2026-01-28,2026-02-15,0.75,4,quantile,122.616730143426
ILI incidence,CZ,2026-01-28,2026-02-15,0.8,4,quantile,137.854901198527
ILI incidence,CZ,2026-01-28,2026-02-15,0.85,4,quantile,152.552728437075
ILI incidence,CZ,2026-01-28,2026-02-15,0.9,4,quantile,177.351991366558
ILI incidence,CZ,2026-01-28,2026-02-15,0.95,4,quantile,202.66438110324
ILI incidence,CZ,2026-01-28,2026-02-15,0.975,4,quantile,224.570006519481
ILI incidence,CZ,2026-01-28,2026-02-15,0.99,4,quantile,247.00632938989
ILI incidence,CZ,2026-01-28,2026-01-25,,1,median,66.5220631939811
ILI incidence,CZ,2026-01-28,2026-02-01,,2,median,70.0370603866697
ILI incidence,CZ,2026-01-28,2026-02-08,,3,median,71.7380631516356
ILI incidence,CZ,2026-01-28,2026-02-15,,4,median,71.911872414362
ILI incidence,EE,2026-01-28,2026-01-25,0.01,1,quantile,116.885174899013
ILI incidence,EE,2026-01-28,2026-01-25,0.025,1,quantile,147.721782195855
ILI incidence,EE,2026-01-28,2026-01-25,0.05,1,quantile,181.915627048093
ILI incidence,EE,2026-01-28,2026-01-25,0.1,1,quantile,208.208135437391
ILI incidence,EE,2026-01-28,2026-01-25,0.15,1,quantile,228.248648862434
ILI incidence,EE,2026-01-28,2026-01-25,0.2,1,quantile,245.711794704457
ILI incidence,EE,2026-01-28,2026-01-25,0.25,1,quantile,262.896493320022
ILI incidence,EE,2026-01-28,2026-01-25,0.3,1,quantile,278.899778937481
ILI incidence,EE,2026-01-28,2026-01-25,0.35,1,quantile,294.609157164728
ILI incidence,EE,2026-01-28,2026-01-25,0.4,1,quantile,310.32098395229
ILI incidence,EE,2026-01-28,2026-01-25,0.45,1,quantile,323.879200677818
ILI incidence,EE,2026-01-28,2026-01-25,0.5,1,quantile,338.102693284212
ILI incidence,EE,2026-01-28,2026-01-25,0.55,1,quantile,356.662355440683
ILI incidence,EE,2026-01-28,2026-01-25,0.6,1,quantile,373.688234354674
ILI incidence,EE,2026-01-28,2026-01-25,0.65,1,quantile,389.117863958618
ILI incidence,EE,2026-01-28,2026-01-25,0.7,1,quantile,411.172488305404
ILI incidence,EE,2026-01-28,2026-01-25,0.75,1,quantile,431.086500757287
ILI incidence,EE,2026-01-28,2026-01-25,0.8,1,quantile,456.596013973523
ILI incidence,EE,2026-01-28,2026-01-25,0.85,1,quantile,498.470115032516
ILI incidence,EE,2026-01-28,2026-01-25,0.9,1,quantile,545.91943215975
ILI incidence,EE,2026-01-28,2026-01-25,0.95,1,quantile,612.632567654776
ILI incidence,EE,2026-01-28,2026-01-25,0.975,1,quantile,681.724102485352
ILI incidence,EE,2026-01-28,2026-01-25,0.99,1,quantile,803.285035340412
ILI incidence,EE,2026-01-28,2026-02-01,0.01,2,quantile,71.2959908954929
ILI incidence,EE,2026-01-28,2026-02-01,0.025,2,quantile,90.6796356517552
ILI incidence,EE,2026-01-28,2026-02-01,0.05,2,quantile,114.110664710827
ILI incidence,EE,2026-01-28,2026-02-01,0.1,2,quantile,142.272067263897
ILI incidence,EE,2026-01-28,2026-02-01,0.15,2,quantile,166.761569908049
ILI incidence,EE,2026-01-28,2026-02-01,0.2,2,quantile,186.807627483772
ILI incidence,EE,2026-01-28,2026-02-01,0.25,2,quantile,205.711143879497
ILI incidence,EE,2026-01-28,2026-02-01,0.3,2,quantile,229.363278377925
ILI incidence,EE,2026-01-28,2026-02-01,0.35,2,quantile,246.849887293212
ILI incidence,EE,2026-01-28,2026-02-01,0.4,2,quantile,264.168529719007
ILI incidence,EE,2026-01-28,2026-02-01,0.45,2,quantile,282.123525345508
ILI incidence,EE,2026-01-28,2026-02-01,0.5,2,quantile,302.036942525586
ILI incidence,EE,2026-01-28,2026-02-01,0.55,2,quantile,325.28021456829
ILI incidence,EE,2026-01-28,2026-02-01,0.6,2,quantile,351.031304864692
ILI incidence,EE,2026-01-28,2026-02-01,0.65,2,quantile,378.575476449018
ILI incidence,EE,2026-01-28,2026-02-01,0.7,2,quantile,395.706253147062
ILI incidence,EE,2026-01-28,2026-02-01,0.75,2,quantile,425.988961339911
ILI incidence,EE,2026-01-28,2026-02-01,0.8,2,quantile,461.493835637061
ILI incidence,EE,2026-01-28,2026-02-01,0.85,2,quantile,517.696388288292
ILI incidence,EE,2026-01-28,2026-02-01,0.9,2,quantile,570.521360846714
ILI incidence,EE,2026-01-28,2026-02-01,0.95,2,quantile,679.819966074588
ILI incidence,EE,2026-01-28,2026-02-01,0.975,2,quantile,774.128214168542
ILI incidence,EE,2026-01-28,2026-02-01,0.99,2,quantile,856.013894548522
ILI incidence,EE,2026-01-28,2026-02-08,0.01,3,quantile,52.7958776279953
ILI incidence,EE,2026-01-28,2026-02-08,0.025,3,quantile,64.8150627382224
ILI incidence,EE,2026-01-28,2026-02-08,0.05,3,quantile,81.2501839138803
ILI incidence,EE,2026-01-28,2026-02-08,0.1,3,quantile,102.773862695628
ILI incidence,EE,2026-01-28,2026-02-08,0.15,3,quantile,125.393116556799
ILI incidence,EE,2026-01-28,2026-02-08,0.2,3,quantile,145.82236662949
ILI incidence,EE,2026-01-28,2026-02-08,0.25,3,quantile,166.945742378347
ILI incidence,EE,2026-01-28,2026-02-08,0.3,3,quantile,188.435927237664
ILI incidence,EE,2026-01-28,2026-02-08,0.35,3,quantile,205.934229004453
ILI incidence,EE,2026-01-28,2026-02-08,0.4,3,quantile,224.821315611013
ILI incidence,EE,2026-01-28,2026-02-08,0.45,3,quantile,245.736855748594
ILI incidence,EE,2026-01-28,2026-02-08,0.5,3,quantile,268.079883913146
ILI incidence,EE,2026-01-28,2026-02-08,0.55,3,quantile,290.830244379343
ILI incidence,EE,2026-01-28,2026-02-08,0.6,3,quantile,311.313552477179
ILI incidence,EE,2026-01-28,2026-02-08,0.65,3,quantile,340.895513378183
ILI incidence,EE,2026-01-28,2026-02-08,0.7,3,quantile,386.817520388358
ILI incidence,EE,2026-01-28,2026-02-08,0.75,3,quantile,425.57940446352
ILI incidence,EE,2026-01-28,2026-02-08,0.8,3,quantile,465.504555227704
ILI incidence,EE,2026-01-28,2026-02-08,0.85,3,quantile,523.777235942678
ILI incidence,EE,2026-01-28,2026-02-08,0.9,3,quantile,600.69791889659
ILI incidence,EE,2026-01-28,2026-02-08,0.95,3,quantile,698.779430339697
ILI incidence,EE,2026-01-28,2026-02-08,0.975,3,quantile,811.52644958484
ILI incidence,EE,2026-01-28,2026-02-08,0.99,3,quantile,946.618663389431
ILI incidence,EE,2026-01-28,2026-02-15,0.01,4,quantile,61.9299078882695
ILI incidence,EE,2026-01-28,2026-02-15,0.025,4,quantile,65.6254039357506
ILI incidence,EE,2026-01-28,2026-02-15,0.05,4,quantile,74.7325220488767
ILI incidence,EE,2026-01-28,2026-02-15,0.1,4,quantile,90.9119522128293
ILI incidence,EE,2026-01-28,2026-02-15,0.15,4,quantile,109.503929852056
ILI incidence,EE,2026-01-28,2026-02-15,0.2,4,quantile,128.029526257855
ILI incidence,EE,2026-01-28,2026-02-15,0.25,4,quantile,143.782136020751
ILI incidence,EE,2026-01-28,2026-02-15,0.3,4,quantile,162.385948963806
ILI incidence,EE,2026-01-28,2026-02-15,0.35,4,quantile,178.960754007929
ILI incidence,EE,2026-01-28,2026-02-15,0.4,4,quantile,201.075234309241
ILI incidence,EE,2026-01-28,2026-02-15,0.45,4,quantile,220.338168516044
ILI incidence,EE,2026-01-28,2026-02-15,0.5,4,quantile,237.613149505775
ILI incidence,EE,2026-01-28,2026-02-15,0.55,4,quantile,265.305383002964
ILI incidence,EE,2026-01-28,2026-02-15,0.6,4,quantile,293.914729173914
ILI incidence,EE,2026-01-28,2026-02-15,0.65,4,quantile,327.087175950632
ILI incidence,EE,2026-01-28,2026-02-15,0.7,4,quantile,364.443121395678
ILI incidence,EE,2026-01-28,2026-02-15,0.75,4,quantile,399.698975590263
ILI incidence,EE,2026-01-28,2026-02-15,0.8,4,quantile,446.531571068465
ILI incidence,EE,2026-01-28,2026-02-15,0.85,4,quantile,503.551747003772
ILI incidence,EE,2026-01-28,2026-02-15,0.9,4,quantile,585.652139172386
ILI incidence,EE,2026-01-28,2026-02-15,0.95,4,quantile,701.99080311026
ILI incidence,EE,2026-01-28,2026-02-15,0.975,4,quantile,839.306129429741
ILI incidence,EE,2026-01-28,2026-02-15,0.99,4,quantile,1034.38591669701
ILI incidence,EE,2026-01-28,2026-01-25,,1,median,338.102693284212
ILI incidence,EE,2026-01-28,2026-02-01,,2,median,302.036942525586
ILI incidence,EE,2026-01-28,2026-02-08,,3,median,268.079883913146
ILI incidence,EE,2026-01-28,2026-02-15,,4,median,237.613149505775
ILI incidence,ES,2026-01-28,2026-01-25,0.01,1,quantile,28.4876878057979
ILI incidence,ES,2026-01-28,2026-01-25,0.025,1,quantile,30.9209039996228
ILI incidence,ES,2026-01-28,2026-01-25,0.05,1,quantile,32.8087127209694
ILI incidence,ES,2026-01-28,2026-01-25,0.1,1,quantile,35.1993349768352
ILI incidence,ES,2026-01-28,2026-01-25,0.15,1,quantile,37.4878791929071
ILI incidence,ES,2026-01-28,2026-01-25,0.2,1,quantile,38.9406872366558
ILI incidence,ES,2026-01-28,2026-01-25,0.25,1,quantile,40.6159481424006
ILI incidence,ES,2026-01-28,2026-01-25,0.3,1,quantile,42.0415391329902
ILI incidence,ES,2026-01-28,2026-01-25,0.35,1,quantile,43.3220065898724
ILI incidence,ES,2026-01-28,2026-01-25,0.4,1,quantile,44.4651714020093
ILI incidence,ES,2026-01-28,2026-01-25,0.45,1,quantile,45.9021695456949
ILI incidence,ES,2026-01-28,2026-01-25,0.5,1,quantile,47.1048792254258
ILI incidence,ES,2026-01-28,2026-01-25,0.55,1,quantile,48.1026752132713
ILI incidence,ES,2026-01-28,2026-01-25,0.6,1,quantile,49.5744898445721
ILI incidence,ES,2026-01-28,2026-01-25,0.65,1,quantile,51.2199988732529
ILI incidence,ES,2026-01-28,2026-01-25,0.7,1,quantile,53.025827629547
ILI incidence,ES,2026-01-28,2026-01-25,0.75,1,quantile,55.1369974665486
ILI incidence,ES,2026-01-28,2026-01-25,0.8,1,quantile,57.623639440595
ILI incidence,ES,2026-01-28,2026-01-25,0.85,1,quantile,60.8403802276004
ILI incidence,ES,2026-01-28,2026-01-25,0.9,1,quantile,65.4060070711737
ILI incidence,ES,2026-01-28,2026-01-25,0.95,1,quantile,70.9838009972857
ILI incidence,ES,2026-01-28,2026-01-25,0.975,1,quantile,76.9772926416699
ILI incidence,ES,2026-01-28,2026-01-25,0.99,1,quantile,84.2187572719354
ILI incidence,ES,2026-01-28,2026-02-01,0.01,2,quantile,17.9788092494072
ILI incidence,ES,2026-01-28,2026-02-01,0.025,2,quantile,20.7743789812138
ILI incidence,ES,2026-01-28,2026-02-01,0.05,2,quantile,22.7468371024836
ILI incidence,ES,2026-01-28,2026-02-01,0.1,2,quantile,25.8086379881405
ILI incidence,ES,2026-01-28,2026-02-01,0.15,2,quantile,28.2239659248043
ILI incidence,ES,2026-01-28,2026-02-01,0.2,2,quantile,29.897008268952
ILI incidence,ES,2026-01-28,2026-02-01,0.25,2,quantile,31.6887833585882
ILI incidence,ES,2026-01-28,2026-02-01,0.3,2,quantile,33.337469640444
ILI incidence,ES,2026-01-28,2026-02-01,0.35,2,quantile,35.0823588599696
ILI incidence,ES,2026-01-28,2026-02-01,0.4,2,quantile,36.6812241295725
ILI incidence,ES,2026-01-28,2026-02-01,0.45,2,quantile,38.6543329770891
ILI incidence,ES,2026-01-28,2026-02-01,0.5,2,quantile,40.8151939456512
ILI incidence,ES,2026-01-28,2026-02-01,0.55,2,quantile,42.5391267968077
ILI incidence,ES,2026-01-28,2026-02-01,0.6,2,quantile,44.8947515488756
ILI incidence,ES,2026-01-28,2026-02-01,0.65,2,quantile,47.4196259041398
ILI incidence,ES,2026-01-28,2026-02-01,0.7,2,quantile,49.9516160407859
ILI incidence,ES,2026-01-28,2026-02-01,0.75,2,quantile,53.2486600676736
ILI incidence,ES,2026-01-28,2026-02-01,0.8,2,quantile,56.9924391041325
ILI incidence,ES,2026-01-28,2026-02-01,0.85,2,quantile,61.4599604949848
ILI incidence,ES,2026-01-28,2026-02-01,0.9,2,quantile,68.5103128661463
ILI incidence,ES,2026-01-28,2026-02-01,0.95,2,quantile,81.1941417184895
ILI incidence,ES,2026-01-28,2026-02-01,0.975,2,quantile,90.5913684453427
ILI incidence,ES,2026-01-28,2026-02-01,0.99,2,quantile,102.789467977141
ILI incidence,ES,2026-01-28,2026-02-08,0.01,3,quantile,12.2867839948199
ILI incidence,ES,2026-01-28,2026-02-08,0.025,3,quantile,14.3746002904998
ILI incidence,ES,2026-01-28,2026-02-08,0.05,3,quantile,16.8160239173775
ILI incidence,ES,2026-01-28,2026-02-08,0.1,3,quantile,20.048186104868
ILI incidence,ES,2026-01-28,2026-02-08,0.15,3,quantile,22.2712090155352
ILI incidence,ES,2026-01-28,2026-02-08,0.2,3,quantile,24.2264166262597
ILI incidence,ES,2026-01-28,2026-02-08,0.25,3,quantile,25.6610442403748
ILI incidence,ES,2026-01-28,2026-02-08,0.3,3,quantile,27.4609101965446
ILI incidence,ES,2026-01-28,2026-02-08,0.35,3,quantile,29.5338510603576
ILI incidence,ES,2026-01-28,2026-02-08,0.4,3,quantile,31.6383616671131
ILI incidence,ES,2026-01-28,2026-02-08,0.45,3,quantile,33.8852298986575
ILI incidence,ES,2026-01-28,2026-02-08,0.5,3,quantile,36.5225980842823
ILI incidence,ES,2026-01-28,2026-02-08,0.55,3,quantile,39.1287600089789
ILI incidence,ES,2026-01-28,2026-02-08,0.6,3,quantile,41.9755746586835
ILI incidence,ES,2026-01-28,2026-02-08,0.65,3,quantile,45.590709222678
ILI incidence,ES,2026-01-28,2026-02-08,0.7,3,quantile,48.7380560265152
ILI incidence,ES,2026-01-28,2026-02-08,0.75,3,quantile,52.8313727448699
ILI incidence,ES,2026-01-28,2026-02-08,0.8,3,quantile,59.3018673825715
ILI incidence,ES,2026-01-28,2026-02-08,0.85,3,quantile,64.8595343611969
ILI incidence,ES,2026-01-28,2026-02-08,0.9,3,quantile,75.8192951583562
ILI incidence,ES,2026-01-28,2026-02-08,0.95,3,quantile,92.5337555195101
ILI incidence,ES,2026-01-28,2026-02-08,0.975,3,quantile,110.195422116093
ILI incidence,ES,2026-01-28,2026-02-08,0.99,3,quantile,130.730728985869
ILI incidence,ES,2026-01-28,2026-02-15,0.01,4,quantile,7.40628846658602
ILI incidence,ES,2026-01-28,2026-02-15,0.025,4,quantile,10.2378531720535
ILI incidence,ES,2026-01-28,2026-02-15,0.05,4,quantile,12.7161153254156
ILI incidence,ES,2026-01-28,2026-02-15,0.1,4,quantile,16.0501519800976
ILI incidence,ES,2026-01-28,2026-02-15,0.15,4,quantile,17.938360221993
ILI incidence,ES,2026-01-28,2026-02-15,0.2,4,quantile,19.9200047362967
ILI incidence,ES,2026-01-28,2026-02-15,0.25,4,quantile,22.0386724855891
ILI incidence,ES,2026-01-28,2026-02-15,0.3,4,quantile,23.9191538697023
ILI incidence,ES,2026-01-28,2026-02-15,0.35,4,quantile,26.15937907829
ILI incidence,ES,2026-01-28,2026-02-15,0.4,4,quantile,28.5172312899074
ILI incidence,ES,2026-01-28,2026-02-15,0.45,4,quantile,31.0611393425011
ILI incidence,ES,2026-01-28,2026-02-15,0.5,4,quantile,33.5324463612959
ILI incidence,ES,2026-01-28,2026-02-15,0.55,4,quantile,36.5725353317602
ILI incidence,ES,2026-01-28,2026-02-15,0.6,4,quantile,40.5112512001252
ILI incidence,ES,2026-01-28,2026-02-15,0.65,4,quantile,44.5187393272514
ILI incidence,ES,2026-01-28,2026-02-15,0.7,4,quantile,49.0533118284198
ILI incidence,ES,2026-01-28,2026-02-15,0.75,4,quantile,55.3914601749964
ILI incidence,ES,2026-01-28,2026-02-15,0.8,4,quantile,62.79863057707
ILI incidence,ES,2026-01-28,2026-02-15,0.85,4,quantile,73.1230548990539
ILI incidence,ES,2026-01-28,2026-02-15,0.9,4,quantile,85.9537298544244
ILI incidence,ES,2026-01-28,2026-02-15,0.95,4,quantile,102.390702594495
ILI incidence,ES,2026-01-28,2026-02-15,0.975,4,quantile,126.283518258924
ILI incidence,ES,2026-01-28,2026-02-15,0.99,4,quantile,152.306551208206
ILI incidence,ES,2026-01-28,2026-01-25,,1,median,47.1048792254258
ILI incidence,ES,2026-01-28,2026-02-01,,2,median,40.8151939456512
ILI incidence,ES,2026-01-28,2026-02-08,,3,median,36.5225980842823
ILI incidence,ES,2026-01-28,2026-02-15,,4,median,33.5324463612959
ILI incidence,FI,2026-01-28,2026-01-25,0.01,1,quantile,44.8716142130411
ILI incidence,FI,2026-01-28,2026-01-25,0.025,1,quantile,48.8043148487022
ILI incidence,FI,2026-01-28,2026-01-25,0.05,1,quantile,53.8672843632547
ILI incidence,FI,2026-01-28,2026-01-25,0.1,1,quantile,58.048017152174
ILI incidence,FI,2026-01-28,2026-01-25,0.15,1,quantile,61.9758806204311
ILI incidence,FI,2026-01-28,2026-01-25,0.2,1,quantile,66.2017260435393
ILI incidence,FI,2026-01-28,2026-01-25,0.25,1,quantile,68.7868147790274
ILI incidence,FI,2026-01-28,2026-01-25,0.3,1,quantile,71.4089462356533
ILI incidence,FI,2026-01-28,2026-01-25,0.35,1,quantile,73.0897183691349
ILI incidence,FI,2026-01-28,2026-01-25,0.4,1,quantile,75.8641577077365
ILI incidence,FI,2026-01-28,2026-01-25,0.45,1,quantile,78.0844165847597
ILI incidence,FI,2026-01-28,2026-01-25,0.5,1,quantile,80.4611345752738
ILI incidence,FI,2026-01-28,2026-01-25,0.55,1,quantile,82.6541747440313
ILI incidence,FI,2026-01-28,2026-01-25,0.6,1,quantile,85.9081769315806
ILI incidence,FI,2026-01-28,2026-01-25,0.65,1,quantile,88.4047371334015
ILI incidence,FI,2026-01-28,2026-01-25,0.7,1,quantile,91.4045540222214
ILI incidence,FI,2026-01-28,2026-01-25,0.75,1,quantile,94.5382411064636
ILI incidence,FI,2026-01-28,2026-01-25,0.8,1,quantile,98.1884472860579
ILI incidence,FI,2026-01-28,2026-01-25,0.85,1,quantile,102.40477320574
ILI incidence,FI,2026-01-28,2026-01-25,0.9,1,quantile,108.482045157911
ILI incidence,FI,2026-01-28,2026-01-25,0.95,1,quantile,117.296781061849
ILI incidence,FI,2026-01-28,2026-01-25,0.975,1,quantile,125.687683494515
ILI incidence,FI,2026-01-28,2026-01-25,0.99,1,quantile,136.811979992588
ILI incidence,FI,2026-01-28,2026-02-01,0.01,2,quantile,27.8243152854973
ILI incidence,FI,2026-01-28,2026-02-01,0.025,2,quantile,31.0916356183729
ILI incidence,FI,2026-01-28,2026-02-01,0.05,2,quantile,36.5311653636166
ILI incidence,FI,2026-01-28,2026-02-01,0.1,2,quantile,42.1101178838754
ILI incidence,FI,2026-01-28,2026-02-01,0.15,2,quantile,45.8130957454184
ILI incidence,FI,2026-01-28,2026-02-01,0.2,2,quantile,49.6946494691122
ILI incidence,FI,2026-01-28,2026-02-01,0.25,2,quantile,52.7137354940971
ILI incidence,FI,2026-01-28,2026-02-01,0.3,2,quantile,55.4742422877809
ILI incidence,FI,2026-01-28,2026-02-01,0.35,2,quantile,58.5179336429574
ILI incidence,FI,2026-01-28,2026-02-01,0.4,2,quantile,61.4055052789564
ILI incidence,FI,2026-01-28,2026-02-01,0.45,2,quantile,64.5309195763755
ILI incidence,FI,2026-01-28,2026-02-01,0.5,2,quantile,68.3012309197184
ILI incidence,FI,2026-01-28,2026-02-01,0.55,2,quantile,71.6901919477869
ILI incidence,FI,2026-01-28,2026-02-01,0.6,2,quantile,75.1149577644582
ILI incidence,FI,2026-01-28,2026-02-01,0.65,2,quantile,78.5140467465106
ILI incidence,FI,2026-01-28,2026-02-01,0.7,2,quantile,82.2360334284704
ILI incidence,FI,2026-01-28,2026-02-01,0.75,2,quantile,86.8604752910547
ILI incidence,FI,2026-01-28,2026-02-01,0.8,2,quantile,92.3835248675637
ILI incidence,FI,2026-01-28,2026-02-01,0.85,2,quantile,98.7021696704396
ILI incidence,FI,2026-01-28,2026-02-01,0.9,2,quantile,109.763865620627
ILI incidence,FI,2026-01-28,2026-02-01,0.95,2,quantile,124.903658895573
ILI incidence,FI,2026-01-28,2026-02-01,0.975,2,quantile,137.577632930503
ILI incidence,FI,2026-01-28,2026-02-01,0.99,2,quantile,150.356723307172
ILI incidence,FI,2026-01-28,2026-02-08,0.01,3,quantile,16.5188015503658
ILI incidence,FI,2026-01-28,2026-02-08,0.025,3,quantile,21.3646375777155
ILI incidence,FI,2026-01-28,2026-02-08,0.05,3,quantile,26.5056392643767
ILI incidence,FI,2026-01-28,2026-02-08,0.1,3,quantile,30.6332255306066
ILI incidence,FI,2026-01-28,2026-02-08,0.15,3,quantile,34.9736263541818
ILI incidence,FI,2026-01-28,2026-02-08,0.2,3,quantile,38.7258054109105
ILI incidence,FI,2026-01-28,2026-02-08,0.25,3,quantile,41.4490282607914
ILI incidence,FI,2026-01-28,2026-02-08,0.3,3,quantile,44.47030521499
ILI incidence,FI,2026-01-28,2026-02-08,0.35,3,quantile,47.6541331065254
ILI incidence,FI,2026-01-28,2026-02-08,0.4,3,quantile,51.8322503911149
ILI incidence,FI,2026-01-28,2026-02-08,0.45,3,quantile,55.1189672311766
ILI incidence,FI,2026-01-28,2026-02-08,0.5,3,quantile,58.4636262449728
ILI incidence,FI,2026-01-28,2026-02-08,0.55,3,quantile,61.7712286639683
ILI incidence,FI,2026-01-28,2026-02-08,0.6,3,quantile,65.4134546451652
ILI incidence,FI,2026-01-28,2026-02-08,0.65,3,quantile,70.3133260940166
ILI incidence,FI,2026-01-28,2026-02-08,0.7,3,quantile,75.0921822526461
ILI incidence,FI,2026-01-28,2026-02-08,0.75,3,quantile,80.2183522615569
ILI incidence,FI,2026-01-28,2026-02-08,0.8,3,quantile,87.0318044992471
ILI incidence,FI,2026-01-28,2026-02-08,0.85,3,quantile,94.7466120622845
ILI incidence,FI,2026-01-28,2026-02-08,0.9,3,quantile,106.892080743628
ILI incidence,FI,2026-01-28,2026-02-08,0.95,3,quantile,124.177483029088
ILI incidence,FI,2026-01-28,2026-02-08,0.975,3,quantile,138.007170631672
ILI incidence,FI,2026-01-28,2026-02-08,0.99,3,quantile,157.775156184171
ILI incidence,FI,2026-01-28,2026-02-15,0.01,4,quantile,12.5847632143087
ILI incidence,FI,2026-01-28,2026-02-15,0.025,4,quantile,15.3098883388941
ILI incidence,FI,2026-01-28,2026-02-15,0.05,4,quantile,18.5767458001839
ILI incidence,FI,2026-01-28,2026-02-15,0.1,4,quantile,23.5776850527831
ILI incidence,FI,2026-01-28,2026-02-15,0.15,4,quantile,27.0453045407586
ILI incidence,FI,2026-01-28,2026-02-15,0.2,4,quantile,29.9277841843542
ILI incidence,FI,2026-01-28,2026-02-15,0.25,4,quantile,33.0361398586824
ILI incidence,FI,2026-01-28,2026-02-15,0.3,4,quantile,36.3627156105938
ILI incidence,FI,2026-01-28,2026-02-15,0.35,4,quantile,40.0585066459498
ILI incidence,FI,2026-01-28,2026-02-15,0.4,4,quantile,43.6288339902061
ILI incidence,FI,2026-01-28,2026-02-15,0.45,4,quantile,46.9482123104307
ILI incidence,FI,2026-01-28,2026-02-15,0.5,4,quantile,50.5235327682857
ILI incidence,FI,2026-01-28,2026-02-15,0.55,4,quantile,53.6546910385961
ILI incidence,FI,2026-01-28,2026-02-15,0.6,4,quantile,57.392123961761
ILI incidence,FI,2026-01-28,2026-02-15,0.65,4,quantile,61.9522549454311
ILI incidence,FI,2026-01-28,2026-02-15,0.7,4,quantile,67.6092114345806
ILI incidence,FI,2026-01-28,2026-02-15,0.75,4,quantile,73.3540567550514
ILI incidence,FI,2026-01-28,2026-02-15,0.8,4,quantile,80.3280146929356
ILI incidence,FI,2026-01-28,2026-02-15,0.85,4,quantile,89.4850815832473
ILI incidence,FI,2026-01-28,2026-02-15,0.9,4,quantile,101.315885063881
ILI incidence,FI,2026-01-28,2026-02-15,0.95,4,quantile,115.192115343591
ILI incidence,FI,2026-01-28,2026-02-15,0.975,4,quantile,131.090099558388
ILI incidence,FI,2026-01-28,2026-02-15,0.99,4,quantile,148.360989456361
ILI incidence,FI,2026-01-28,2026-01-25,,1,median,80.4611345752738
ILI incidence,FI,2026-01-28,2026-02-01,,2,median,68.3012309197184
ILI incidence,FI,2026-01-28,2026-02-08,,3,median,58.4636262449728
ILI incidence,FI,2026-01-28,2026-02-15,,4,median,50.5235327682857
