target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2026-04-01,2026-04-12,0.025,3,quantile,0.316479789245355
ILI incidence,CZ,2026-04-01,2026-04-12,0.05,3,quantile,1.06708708518246
ILI incidence,CZ,2026-04-01,2026-04-12,0.1,3,quantile,2.74280879005586
ILI incidence,CZ,2026-04-01,2026-04-12,0.15,3,quantile,4.20629641776125
ILI incidence,CZ,2026-04-01,2026-04-12,0.2,3,quantile,5.66751382995549
ILI incidence,CZ,2026-04-01,2026-04-12,0.25,3,quantile,7.22947793729402
ILI incidence,CZ,2026-04-01,2026-04-12,0.3,3,quantile,8.76226246116824
ILI incidence,CZ,2026-04-01,2026-04-12,0.35,3,quantile,10.1678404312963
ILI incidence,CZ,2026-04-01,2026-04-12,0.4,3,quantile,12.0579620403435
ILI incidence,CZ,2026-04-01,2026-04-12,0.45,3,quantile,14.3372045312173
ILI incidence,CZ,2026-04-01,2026-04-12,0.5,3,quantile,17.5137254825912
ILI incidence,CZ,2026-04-01,2026-04-12,0.55,3,quantile,20.5530889288847
ILI incidence,CZ,2026-04-01,2026-04-12,0.6,3,quantile,24.1872787023143
ILI incidence,CZ,2026-04-01,2026-04-12,0.65,3,quantile,28.0162744045249
ILI incidence,CZ,2026-04-01,2026-04-12,0.7,3,quantile,33.3296778412244
ILI incidence,CZ,2026-04-01,2026-04-12,0.75,3,quantile,40.0940511791008
ILI incidence,CZ,2026-04-01,2026-04-12,0.8,3,quantile,45.9799675799502
ILI incidence,CZ,2026-04-01,2026-04-12,0.85,3,quantile,56.3307514767465
ILI incidence,CZ,2026-04-01,2026-04-12,0.9,3,quantile,70.6323208536868
ILI incidence,CZ,2026-04-01,2026-04-12,0.95,3,quantile,100.970584265654
ILI incidence,CZ,2026-04-01,2026-04-12,0.975,3,quantile,126.413462100591
ILI incidence,CZ,2026-04-01,2026-04-12,0.99,3,quantile,160.100603361353
ILI incidence,CZ,2026-04-01,2026-04-19,0.01,4,quantile,0
ILI incidence,CZ,2026-04-01,2026-04-19,0.025,4,quantile,0
ILI incidence,CZ,2026-04-01,2026-04-19,0.05,4,quantile,0.193085408491351
ILI incidence,CZ,2026-04-01,2026-04-19,0.1,4,quantile,1.97591202067562
ILI incidence,CZ,2026-04-01,2026-04-19,0.15,4,quantile,3.79948130433242
ILI incidence,CZ,2026-04-01,2026-04-19,0.2,4,quantile,5.37564397467365
ILI incidence,CZ,2026-04-01,2026-04-19,0.25,4,quantile,6.79716530999002
ILI incidence,CZ,2026-04-01,2026-04-19,0.3,4,quantile,8.52030607885263
ILI incidence,CZ,2026-04-01,2026-04-19,0.35,4,quantile,10.5004925231239
ILI incidence,CZ,2026-04-01,2026-04-19,0.4,4,quantile,12.9026777766805
ILI incidence,CZ,2026-04-01,2026-04-19,0.45,4,quantile,15.0276940620834
ILI incidence,CZ,2026-04-01,2026-04-19,0.5,4,quantile,17.9478554387182
ILI incidence,CZ,2026-04-01,2026-04-19,0.55,4,quantile,22.2225140123221
ILI incidence,CZ,2026-04-01,2026-04-19,0.6,4,quantile,25.6649509357056
ILI incidence,CZ,2026-04-01,2026-04-19,0.65,4,quantile,30.576505854346
ILI incidence,CZ,2026-04-01,2026-04-19,0.7,4,quantile,35.431779016147
ILI incidence,CZ,2026-04-01,2026-04-19,0.75,4,quantile,42.5450562837352
ILI incidence,CZ,2026-04-01,2026-04-19,0.8,4,quantile,51.6985785608575
ILI incidence,CZ,2026-04-01,2026-04-19,0.85,4,quantile,63.179438386923
ILI incidence,CZ,2026-04-01,2026-04-19,0.9,4,quantile,85.5026121037454
ILI incidence,CZ,2026-04-01,2026-04-19,0.95,4,quantile,124.836907989224
ILI incidence,CZ,2026-04-01,2026-04-19,0.975,4,quantile,147.262251564249
ILI incidence,CZ,2026-04-01,2026-04-19,0.99,4,quantile,171.886538339511
ILI incidence,CZ,2026-04-01,2026-03-29,,1,median,17.3972671614866
ILI incidence,CZ,2026-04-01,2026-04-05,,2,median,17.3097554339307
ILI incidence,CZ,2026-04-01,2026-04-12,,3,median,17.5137254825912
ILI incidence,CZ,2026-04-01,2026-04-19,,4,median,17.9478554387182
ILI incidence,DK,2026-04-01,2026-03-29,0.01,1,quantile,48.5912398624683
ILI incidence,DK,2026-04-01,2026-03-29,0.025,1,quantile,54.1498259939629
ILI incidence,DK,2026-04-01,2026-03-29,0.05,1,quantile,59.1681661168555
ILI incidence,DK,2026-04-01,2026-03-29,0.1,1,quantile,67.6881632314335
ILI incidence,DK,2026-04-01,2026-03-29,0.15,1,quantile,73.8787578198709
ILI incidence,DK,2026-04-01,2026-03-29,0.2,1,quantile,79.0263573365508
ILI incidence,DK,2026-04-01,2026-03-29,0.25,1,quantile,83.8069494160642
ILI incidence,DK,2026-04-01,2026-03-29,0.3,1,quantile,86.887850881986
ILI incidence,DK,2026-04-01,2026-03-29,0.35,1,quantile,90.5913617639564
ILI incidence,DK,2026-04-01,2026-03-29,0.4,1,quantile,94.9411647022194
ILI incidence,DK,2026-04-01,2026-03-29,0.45,1,quantile,98.5436973835579
ILI incidence,DK,2026-04-01,2026-03-29,0.5,1,quantile,103.185362311659
ILI incidence,DK,2026-04-01,2026-03-29,0.55,1,quantile,107.738588822627
ILI incidence,DK,2026-04-01,2026-03-29,0.6,1,quantile,111.566241648813
ILI incidence,DK,2026-04-01,2026-03-29,0.65,1,quantile,116.418488463996
ILI incidence,DK,2026-04-01,2026-03-29,0.7,1,quantile,122.395107138634
ILI incidence,DK,2026-04-01,2026-03-29,0.75,1,quantile,127.597989568253
ILI incidence,DK,2026-04-01,2026-03-29,0.8,1,quantile,136.006500584505
ILI incidence,DK,2026-04-01,2026-03-29,0.85,1,quantile,142.650154906524
ILI incidence,DK,2026-04-01,2026-03-29,0.9,1,quantile,154.805140099787
ILI incidence,DK,2026-04-01,2026-03-29,0.95,1,quantile,169.228478810159
ILI incidence,DK,2026-04-01,2026-03-29,0.975,1,quantile,184.705435540678
ILI incidence,DK,2026-04-01,2026-03-29,0.99,1,quantile,203.920284664108
ILI incidence,DK,2026-04-01,2026-04-05,0.01,2,quantile,32.8717678375547
ILI incidence,DK,2026-04-01,2026-04-05,0.025,2,quantile,37.6632868395867
ILI incidence,DK,2026-04-01,2026-04-05,0.05,2,quantile,43.875849796154
ILI incidence,DK,2026-04-01,2026-04-05,0.1,2,quantile,54.5474145989785
ILI incidence,DK,2026-04-01,2026-04-05,0.15,2,quantile,60.6477968595539
ILI incidence,DK,2026-04-01,2026-04-05,0.2,2,quantile,65.7110010364705
ILI incidence,DK,2026-04-01,2026-04-05,0.25,2,quantile,69.9184925588019
ILI incidence,DK,2026-04-01,2026-04-05,0.3,2,quantile,75.1592347665853
ILI incidence,DK,2026-04-01,2026-04-05,0.35,2,quantile,79.6598011621707
ILI incidence,DK,2026-04-01,2026-04-05,0.4,2,quantile,84.3225156774668
ILI incidence,DK,2026-04-01,2026-04-05,0.45,2,quantile,89.5196533432487
ILI incidence,DK,2026-04-01,2026-04-05,0.5,2,quantile,95.7987768974355
ILI incidence,DK,2026-04-01,2026-04-05,0.55,2,quantile,102.368978298407
ILI incidence,DK,2026-04-01,2026-04-05,0.6,2,quantile,107.857175109215
ILI incidence,DK,2026-04-01,2026-04-05,0.65,2,quantile,114.577199020552
ILI incidence,DK,2026-04-01,2026-04-05,0.7,2,quantile,122.275999918765
ILI incidence,DK,2026-04-01,2026-04-05,0.75,2,quantile,132.127791826103
ILI incidence,DK,2026-04-01,2026-04-05,0.8,2,quantile,144.235878336508
ILI incidence,DK,2026-04-01,2026-04-05,0.85,2,quantile,159.135916300689
ILI incidence,DK,2026-04-01,2026-04-05,0.9,2,quantile,173.356495008122
ILI incidence,DK,2026-04-01,2026-04-05,0.95,2,quantile,199.596890589654
ILI incidence,DK,2026-04-01,2026-04-05,0.975,2,quantile,223.526150070578
ILI incidence,DK,2026-04-01,2026-04-05,0.99,2,quantile,245.513222715573
ILI incidence,DK,2026-04-01,2026-04-12,0.01,3,quantile,19.4982421245864
ILI incidence,DK,2026-04-01,2026-04-12,0.025,3,quantile,25.3497260575668
ILI incidence,DK,2026-04-01,2026-04-12,0.05,3,quantile,32.6758340277274
ILI incidence,DK,2026-04-01,2026-04-12,0.1,3,quantile,41.153141025217
ILI incidence,DK,2026-04-01,2026-04-12,0.15,3,quantile,48.3647010555431
ILI incidence,DK,2026-04-01,2026-04-12,0.2,3,quantile,54.7440960765386
ILI incidence,DK,2026-04-01,2026-04-12,0.25,3,quantile,59.6472842522739
ILI incidence,DK,2026-04-01,2026-04-12,0.3,3,quantile,64.5314464470422
ILI incidence,DK,2026-04-01,2026-04-12,0.35,3,quantile,69.9330177229623
ILI incidence,DK,2026-04-01,2026-04-12,0.4,3,quantile,76.8215777095955
ILI incidence,DK,2026-04-01,2026-04-12,0.45,3,quantile,81.7422736103011
ILI incidence,DK,2026-04-01,2026-04-12,0.5,3,quantile,89.3131119582911
ILI incidence,DK,2026-04-01,2026-04-12,0.55,3,quantile,96.0377325822023
ILI incidence,DK,2026-04-01,2026-04-12,0.6,3,quantile,103.763016555322
ILI incidence,DK,2026-04-01,2026-04-12,0.65,3,quantile,112.840274204675
ILI incidence,DK,2026-04-01,2026-04-12,0.7,3,quantile,123.491023765868
ILI incidence,DK,2026-04-01,2026-04-12,0.75,3,quantile,134.046582831917
ILI incidence,DK,2026-04-01,2026-04-12,0.8,3,quantile,147.106747681683
ILI incidence,DK,2026-04-01,2026-04-12,0.85,3,quantile,163.288070196779
ILI incidence,DK,2026-04-01,2026-04-12,0.9,3,quantile,188.43235404602
ILI incidence,DK,2026-04-01,2026-04-12,0.95,3,quantile,218.921216406549
ILI incidence,DK,2026-04-01,2026-04-12,0.975,3,quantile,256.945019287791
ILI incidence,DK,2026-04-01,2026-04-12,0.99,3,quantile,298.745620319944
ILI incidence,DK,2026-04-01,2026-04-19,0.01,4,quantile,12.5844953286067
ILI incidence,DK,2026-04-01,2026-04-19,0.025,4,quantile,18.6129353940962
ILI incidence,DK,2026-04-01,2026-04-19,0.05,4,quantile,22.8447095250574
ILI incidence,DK,2026-04-01,2026-04-19,0.1,4,quantile,30.5264813597348
ILI incidence,DK,2026-04-01,2026-04-19,0.15,4,quantile,37.6171257402349
ILI incidence,DK,2026-04-01,2026-04-19,0.2,4,quantile,43.1940514710968
ILI incidence,DK,2026-04-01,2026-04-19,0.25,4,quantile,48.7680844708472
ILI incidence,DK,2026-04-01,2026-04-19,0.3,4,quantile,55.9664022013797
ILI incidence,DK,2026-04-01,2026-04-19,0.35,4,quantile,61.2774459042977
ILI incidence,DK,2026-04-01,2026-04-19,0.4,4,quantile,69.0834692513464
ILI incidence,DK,2026-04-01,2026-04-19,0.45,4,quantile,76.0990078124955
ILI incidence,DK,2026-04-01,2026-04-19,0.5,4,quantile,83.6919228897186
ILI incidence,DK,2026-04-01,2026-04-19,0.55,4,quantile,92.7211377294637
ILI incidence,DK,2026-04-01,2026-04-19,0.6,4,quantile,105.333045028974
ILI incidence,DK,2026-04-01,2026-04-19,0.65,4,quantile,114.273658354794
ILI incidence,DK,2026-04-01,2026-04-19,0.7,4,quantile,125.801381355833
ILI incidence,DK,2026-04-01,2026-04-19,0.75,4,quantile,136.453029731473
ILI incidence,DK,2026-04-01,2026-04-19,0.8,4,quantile,151.964865458792
ILI incidence,DK,2026-04-01,2026-04-19,0.85,4,quantile,170.753905091838
ILI incidence,DK,2026-04-01,2026-04-19,0.9,4,quantile,197.681352255919
ILI incidence,DK,2026-04-01,2026-04-19,0.95,4,quantile,242.851739876127
ILI incidence,DK,2026-04-01,2026-04-19,0.975,4,quantile,289.484516785727
ILI incidence,DK,2026-04-01,2026-04-19,0.99,4,quantile,339.729469382162
ILI incidence,DK,2026-04-01,2026-03-29,,1,median,103.185362311659
ILI incidence,DK,2026-04-01,2026-04-05,,2,median,95.7987768974355
ILI incidence,DK,2026-04-01,2026-04-12,,3,median,89.3131119582911
ILI incidence,DK,2026-04-01,2026-04-19,,4,median,83.6919228897186
ILI incidence,EE,2026-04-01,2026-03-29,0.01,1,quantile,72.4588281543268
ILI incidence,EE,2026-04-01,2026-03-29,0.025,1,quantile,94.8772876993047
ILI incidence,EE,2026-04-01,2026-03-29,0.05,1,quantile,124.079551697105
ILI incidence,EE,2026-04-01,2026-03-29,0.1,1,quantile,147.115724407103
ILI incidence,EE,2026-04-01,2026-03-29,0.15,1,quantile,161.841808469431
ILI incidence,EE,2026-04-01,2026-03-29,0.2,1,quantile,178.899639729253
ILI incidence,EE,2026-04-01,2026-03-29,0.25,1,quantile,192.974352865706
ILI incidence,EE,2026-04-01,2026-03-29,0.3,1,quantile,206.323350145647
ILI incidence,EE,2026-04-01,2026-03-29,0.35,1,quantile,221.447183066835
ILI incidence,EE,2026-04-01,2026-03-29,0.4,1,quantile,233.257323659325
ILI incidence,EE,2026-04-01,2026-03-29,0.45,1,quantile,244.900157379928
ILI incidence,EE,2026-04-01,2026-03-29,0.5,1,quantile,259.009002281583
ILI incidence,EE,2026-04-01,2026-03-29,0.55,1,quantile,274.075051192499
ILI incidence,EE,2026-04-01,2026-03-29,0.6,1,quantile,291.077374610807
ILI incidence,EE,2026-04-01,2026-03-29,0.65,1,quantile,306.601235428872
ILI incidence,EE,2026-04-01,2026-03-29,0.7,1,quantile,325.48560287797
ILI incidence,EE,2026-04-01,2026-03-29,0.75,1,quantile,342.875149529972
ILI incidence,EE,2026-04-01,2026-03-29,0.8,1,quantile,366.473322839593
ILI incidence,EE,2026-04-01,2026-03-29,0.85,1,quantile,405.182820490752
ILI incidence,EE,2026-04-01,2026-03-29,0.9,1,quantile,448.106366699112
ILI incidence,EE,2026-04-01,2026-03-29,0.95,1,quantile,512.505619793455
ILI incidence,EE,2026-04-01,2026-03-29,0.975,1,quantile,575.736627193226
ILI incidence,EE,2026-04-01,2026-03-29,0.99,1,quantile,700.865157051345
ILI incidence,EE,2026-04-01,2026-04-05,0.01,2,quantile,46.6336902287448
ILI incidence,EE,2026-04-01,2026-04-05,0.025,2,quantile,59.8918456847003
ILI incidence,EE,2026-04-01,2026-04-05,0.05,2,quantile,76.2689130152846
ILI incidence,EE,2026-04-01,2026-04-05,0.1,2,quantile,98.3280365060299
ILI incidence,EE,2026-04-01,2026-04-05,0.15,2,quantile,116.725119605576
ILI incidence,EE,2026-04-01,2026-04-05,0.2,2,quantile,134.455244097412
ILI incidence,EE,2026-04-01,2026-04-05,0.25,2,quantile,148.338106078585
ILI incidence,EE,2026-04-01,2026-04-05,0.3,2,quantile,170.73978622409
ILI incidence,EE,2026-04-01,2026-04-05,0.35,2,quantile,185.049439567863
ILI incidence,EE,2026-04-01,2026-04-05,0.4,2,quantile,200.425136228695
ILI incidence,EE,2026-04-01,2026-04-05,0.45,2,quantile,217.23688024341
ILI incidence,EE,2026-04-01,2026-04-05,0.5,2,quantile,234.96340521048
ILI incidence,EE,2026-04-01,2026-04-05,0.55,2,quantile,256.585565955704
ILI incidence,EE,2026-04-01,2026-04-05,0.6,2,quantile,279.3239809073
ILI incidence,EE,2026-04-01,2026-04-05,0.65,2,quantile,303.417524915245
ILI incidence,EE,2026-04-01,2026-04-05,0.7,2,quantile,321.111378498906
ILI incidence,EE,2026-04-01,2026-04-05,0.75,2,quantile,348.533498890982
ILI incidence,EE,2026-04-01,2026-04-05,0.8,2,quantile,381.638243754796
ILI incidence,EE,2026-04-01,2026-04-05,0.85,2,quantile,435.444430637106
ILI incidence,EE,2026-04-01,2026-04-05,0.9,2,quantile,489.786510915846
ILI incidence,EE,2026-04-01,2026-04-05,0.95,2,quantile,600.081019090689
ILI incidence,EE,2026-04-01,2026-04-05,0.975,2,quantile,696.439945464804
ILI incidence,EE,2026-04-01,2026-04-05,0.99,2,quantile,775.777839395842
ILI incidence,EE,2026-04-01,2026-04-12,0.01,3,quantile,46.3570281388984
ILI incidence,EE,2026-04-01,2026-04-12,0.025,3,quantile,50.6488850533454
ILI incidence,EE,2026-04-01,2026-04-12,0.05,3,quantile,61.1696422356172
ILI incidence,EE,2026-04-01,2026-04-12,0.1,3,quantile,75.0477111462925
ILI incidence,EE,2026-04-01,2026-04-12,0.15,3,quantile,90.2494169606104
ILI incidence,EE,2026-04-01,2026-04-12,0.2,3,quantile,106.872548362379
ILI incidence,EE,2026-04-01,2026-04-12,0.25,3,quantile,125.258154850078
ILI incidence,EE,2026-04-01,2026-04-12,0.3,3,quantile,142.899430291949
ILI incidence,EE,2026-04-01,2026-04-12,0.35,3,quantile,156.764950813828
ILI incidence,EE,2026-04-01,2026-04-12,0.4,3,quantile,172.984370890963
ILI incidence,EE,2026-04-01,2026-04-12,0.45,3,quantile,192.672640424585
ILI incidence,EE,2026-04-01,2026-04-12,0.5,3,quantile,212.927278043825
ILI incidence,EE,2026-04-01,2026-04-12,0.55,3,quantile,233.873359824813
ILI incidence,EE,2026-04-01,2026-04-12,0.6,3,quantile,253.255079512036
ILI incidence,EE,2026-04-01,2026-04-12,0.65,3,quantile,281.634703661139
ILI incidence,EE,2026-04-01,2026-04-12,0.7,3,quantile,321.057625391311
ILI incidence,EE,2026-04-01,2026-04-12,0.75,3,quantile,361.703443201772
ILI incidence,EE,2026-04-01,2026-04-12,0.8,3,quantile,403.610488592528
ILI incidence,EE,2026-04-01,2026-04-12,0.85,3,quantile,460.659408341565
ILI incidence,EE,2026-04-01,2026-04-12,0.9,3,quantile,540.598482400319
ILI incidence,EE,2026-04-01,2026-04-12,0.95,3,quantile,648.110386188231
ILI incidence,EE,2026-04-01,2026-04-12,0.975,3,quantile,751.977453959172
ILI incidence,EE,2026-04-01,2026-04-12,0.99,3,quantile,890.237489133786
ILI incidence,EE,2026-04-01,2026-04-19,0.01,4,quantile,63.3118810075371
ILI incidence,EE,2026-04-01,2026-04-19,0.025,4,quantile,64.3007869153622
ILI incidence,EE,2026-04-01,2026-04-19,0.05,4,quantile,67.7150203192649
ILI incidence,EE,2026-04-01,2026-04-19,0.1,4,quantile,76.6928298919252
ILI incidence,EE,2026-04-01,2026-04-19,0.15,4,quantile,86.2285813391961
ILI incidence,EE,2026-04-01,2026-04-19,0.2,4,quantile,100.223599815202
ILI incidence,EE,2026-04-01,2026-04-19,0.25,4,quantile,112.118887483401
ILI incidence,EE,2026-04-01,2026-04-19,0.3,4,quantile,126.98225346258
ILI incidence,EE,2026-04-01,2026-04-19,0.35,4,quantile,143.515865772396
ILI incidence,EE,2026-04-01,2026-04-19,0.4,4,quantile,161.551733063198
ILI incidence,EE,2026-04-01,2026-04-19,0.45,4,quantile,178.623773985699
ILI incidence,EE,2026-04-01,2026-04-19,0.5,4,quantile,193.354222898176
ILI incidence,EE,2026-04-01,2026-04-19,0.55,4,quantile,221.058632362564
ILI incidence,EE,2026-04-01,2026-04-19,0.6,4,quantile,247.415493095122
ILI incidence,EE,2026-04-01,2026-04-19,0.65,4,quantile,276.133336957138
ILI incidence,EE,2026-04-01,2026-04-19,0.7,4,quantile,314.808021076157
ILI incidence,EE,2026-04-01,2026-04-19,0.75,4,quantile,350.255745209211
ILI incidence,EE,2026-04-01,2026-04-19,0.8,4,quantile,395.778818256949
ILI incidence,EE,2026-04-01,2026-04-19,0.85,4,quantile,458.510764569894
ILI incidence,EE,2026-04-01,2026-04-19,0.9,4,quantile,549.72919033535
ILI incidence,EE,2026-04-01,2026-04-19,0.95,4,quantile,669.809109385013
ILI incidence,EE,2026-04-01,2026-04-19,0.975,4,quantile,812.246007514548
ILI incidence,EE,2026-04-01,2026-04-19,0.99,4,quantile,1011.74773597151
ILI incidence,EE,2026-04-01,2026-03-29,,1,median,259.009002281583
ILI incidence,EE,2026-04-01,2026-04-05,,2,median,234.96340521048
ILI incidence,EE,2026-04-01,2026-04-12,,3,median,212.927278043825
ILI incidence,EE,2026-04-01,2026-04-19,,4,median,193.354222898176
ILI incidence,ES,2026-04-01,2026-03-29,0.01,1,quantile,2.02506498624601
ILI incidence,ES,2026-04-01,2026-03-29,0.025,1,quantile,3.50968085981143
ILI incidence,ES,2026-04-01,2026-03-29,0.05,1,quantile,4.51772749849598
ILI incidence,ES,2026-04-01,2026-03-29,0.1,1,quantile,6.13155045979269
ILI incidence,ES,2026-04-01,2026-03-29,0.15,1,quantile,7.0093954042163
ILI incidence,ES,2026-04-01,2026-03-29,0.2,1,quantile,8.28459091833772
ILI incidence,ES,2026-04-01,2026-03-29,0.25,1,quantile,9.36607771104323
ILI incidence,ES,2026-04-01,2026-03-29,0.3,1,quantile,10.1949658595321
ILI incidence,ES,2026-04-01,2026-03-29,0.35,1,quantile,10.9432685368079
ILI incidence,ES,2026-04-01,2026-03-29,0.4,1,quantile,11.5636867088068
ILI incidence,ES,2026-04-01,2026-03-29,0.45,1,quantile,12.3088005137766
ILI incidence,ES,2026-04-01,2026-03-29,0.5,1,quantile,13.1153596006798
ILI incidence,ES,2026-04-01,2026-03-29,0.55,1,quantile,13.8136389082571
ILI incidence,ES,2026-04-01,2026-03-29,0.6,1,quantile,14.7183255401687
ILI incidence,ES,2026-04-01,2026-03-29,0.65,1,quantile,15.6026163253971
ILI incidence,ES,2026-04-01,2026-03-29,0.7,1,quantile,16.5607900259178
ILI incidence,ES,2026-04-01,2026-03-29,0.75,1,quantile,17.8021828990898
ILI incidence,ES,2026-04-01,2026-03-29,0.8,1,quantile,18.9719205474058
ILI incidence,ES,2026-04-01,2026-03-29,0.85,1,quantile,20.4612911453593
ILI incidence,ES,2026-04-01,2026-03-29,0.9,1,quantile,23.8300630818613
ILI incidence,ES,2026-04-01,2026-03-29,0.95,1,quantile,27.6640400856983
ILI incidence,ES,2026-04-01,2026-03-29,0.975,1,quantile,31.9303329972031
ILI incidence,ES,2026-04-01,2026-03-29,0.99,1,quantile,35.5362096790602
ILI incidence,ES,2026-04-01,2026-04-05,0.01,2,quantile,0
ILI incidence,ES,2026-04-01,2026-04-05,0.025,2,quantile,1.419363170002
ILI incidence,ES,2026-04-01,2026-04-05,0.05,2,quantile,3.05273689172915
ILI incidence,ES,2026-04-01,2026-04-05,0.1,2,quantile,4.53577373576816
ILI incidence,ES,2026-04-01,2026-04-05,0.15,2,quantile,5.67430492323166
ILI incidence,ES,2026-04-01,2026-04-05,0.2,2,quantile,7.11122780518201
ILI incidence,ES,2026-04-01,2026-04-05,0.25,2,quantile,7.99614228465442
ILI incidence,ES,2026-04-01,2026-04-05,0.3,2,quantile,8.961001730852
ILI incidence,ES,2026-04-01,2026-04-05,0.35,2,quantile,9.95802790031728
ILI incidence,ES,2026-04-01,2026-04-05,0.4,2,quantile,10.9226294018513
ILI incidence,ES,2026-04-01,2026-04-05,0.45,2,quantile,11.8603505594412
ILI incidence,ES,2026-04-01,2026-04-05,0.5,2,quantile,13.269064140884
ILI incidence,ES,2026-04-01,2026-04-05,0.55,2,quantile,14.5128016618755
ILI incidence,ES,2026-04-01,2026-04-05,0.6,2,quantile,15.7745638588502
ILI incidence,ES,2026-04-01,2026-04-05,0.65,2,quantile,17.3002562784801
ILI incidence,ES,2026-04-01,2026-04-05,0.7,2,quantile,18.6684613347662
ILI incidence,ES,2026-04-01,2026-04-05,0.75,2,quantile,20.6564599510102
ILI incidence,ES,2026-04-01,2026-04-05,0.8,2,quantile,22.6054073692265
ILI incidence,ES,2026-04-01,2026-04-05,0.85,2,quantile,26.3345285328139
ILI incidence,ES,2026-04-01,2026-04-05,0.9,2,quantile,31.2855618704806
ILI incidence,ES,2026-04-01,2026-04-05,0.95,2,quantile,39.8844324361218
ILI incidence,ES,2026-04-01,2026-04-05,0.975,2,quantile,46.2292964543311
ILI incidence,ES,2026-04-01,2026-04-05,0.99,2,quantile,56.3753981509238
ILI incidence,ES,2026-04-01,2026-04-12,0.01,3,quantile,0
ILI incidence,ES,2026-04-01,2026-04-12,0.025,3,quantile,0
ILI incidence,ES,2026-04-01,2026-04-12,0.05,3,quantile,1.24059065025576
ILI incidence,ES,2026-04-01,2026-04-12,0.1,3,quantile,3.54854697602151
ILI incidence,ES,2026-04-01,2026-04-12,0.15,3,quantile,4.81302505730837
ILI incidence,ES,2026-04-01,2026-04-12,0.2,3,quantile,6.08332518579577
ILI incidence,ES,2026-04-01,2026-04-12,0.25,3,quantile,7.03259665166702
ILI incidence,ES,2026-04-01,2026-04-12,0.3,3,quantile,8.18088421203015
ILI incidence,ES,2026-04-01,2026-04-12,0.35,3,quantile,9.32355534583765
ILI incidence,ES,2026-04-01,2026-04-12,0.4,3,quantile,10.9407522215499
ILI incidence,ES,2026-04-01,2026-04-12,0.45,3,quantile,12.0949282872478
ILI incidence,ES,2026-04-01,2026-04-12,0.5,3,quantile,13.6071309565051
ILI incidence,ES,2026-04-01,2026-04-12,0.55,3,quantile,15.5099283007895
ILI incidence,ES,2026-04-01,2026-04-12,0.6,3,quantile,17.6270364683955
ILI incidence,ES,2026-04-01,2026-04-12,0.65,3,quantile,19.7239639046656
ILI incidence,ES,2026-04-01,2026-04-12,0.7,3,quantile,21.6843761209417
ILI incidence,ES,2026-04-01,2026-04-12,0.75,3,quantile,24.7469505608157
ILI incidence,ES,2026-04-01,2026-04-12,0.8,3,quantile,28.3825317117387
ILI incidence,ES,2026-04-01,2026-04-12,0.85,3,quantile,33.0827306281987
ILI incidence,ES,2026-04-01,2026-04-12,0.9,3,quantile,41.328289019329
ILI incidence,ES,2026-04-01,2026-04-12,0.95,3,quantile,54.5657818475525
ILI incidence,ES,2026-04-01,2026-04-12,0.975,3,quantile,68.3829214928898
ILI incidence,ES,2026-04-01,2026-04-12,0.99,3,quantile,88.4954719310172
ILI incidence,ES,2026-04-01,2026-04-19,0.01,4,quantile,0
ILI incidence,ES,2026-04-01,2026-04-19,0.025,4,quantile,0
ILI incidence,ES,2026-04-01,2026-04-19,0.05,4,quantile,0
ILI incidence,ES,2026-04-01,2026-04-19,0.1,4,quantile,1.65156149805534
ILI incidence,ES,2026-04-01,2026-04-19,0.15,4,quantile,3.4483841352555
ILI incidence,ES,2026-04-01,2026-04-19,0.2,4,quantile,4.84679400292094
ILI incidence,ES,2026-04-01,2026-04-19,0.25,4,quantile,6.09299249798083
ILI incidence,ES,2026-04-01,2026-04-19,0.3,4,quantile,7.49687162699143
ILI incidence,ES,2026-04-01,2026-04-19,0.35,4,quantile,8.92693729985539
ILI incidence,ES,2026-04-01,2026-04-19,0.4,4,quantile,10.4956366432396
ILI incidence,ES,2026-04-01,2026-04-19,0.45,4,quantile,12.3586048113029
ILI incidence,ES,2026-04-01,2026-04-19,0.5,4,quantile,14.1062081113632
ILI incidence,ES,2026-04-01,2026-04-19,0.55,4,quantile,16.2290836882415
ILI incidence,ES,2026-04-01,2026-04-19,0.6,4,quantile,18.4301044981568
ILI incidence,ES,2026-04-01,2026-04-19,0.65,4,quantile,21.7408424356707
ILI incidence,ES,2026-04-01,2026-04-19,0.7,4,quantile,24.336327160388
ILI incidence,ES,2026-04-01,2026-04-19,0.75,4,quantile,29.0746447727571
ILI incidence,ES,2026-04-01,2026-04-19,0.8,4,quantile,35.1128721119211
ILI incidence,ES,2026-04-01,2026-04-19,0.85,4,quantile,43.1035653503816
ILI incidence,ES,2026-04-01,2026-04-19,0.9,4,quantile,55.6228513939841
ILI incidence,ES,2026-04-01,2026-04-19,0.95,4,quantile,74.0351637089311
ILI incidence,ES,2026-04-01,2026-04-19,0.975,4,quantile,92.5837044580879
ILI incidence,ES,2026-04-01,2026-04-19,0.99,4,quantile,128.560429975612
ILI incidence,ES,2026-04-01,2026-03-29,,1,median,13.1153596006798
ILI incidence,ES,2026-04-01,2026-04-05,,2,median,13.269064140884
ILI incidence,ES,2026-04-01,2026-04-12,,3,median,13.6071309565051
ILI incidence,ES,2026-04-01,2026-04-19,,4,median,14.1062081113632
