target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2026-01-07,2026-01-18,0.025,3,quantile,14.5235184155697
ILI incidence,CZ,2026-01-07,2026-01-18,0.05,3,quantile,20.7771869121699
ILI incidence,CZ,2026-01-07,2026-01-18,0.1,3,quantile,30.6174877750494
ILI incidence,CZ,2026-01-07,2026-01-18,0.15,3,quantile,46.2284391829287
ILI incidence,CZ,2026-01-07,2026-01-18,0.2,3,quantile,59.6501007046927
ILI incidence,CZ,2026-01-07,2026-01-18,0.25,3,quantile,71.3593770507641
ILI incidence,CZ,2026-01-07,2026-01-18,0.3,3,quantile,82.9261628967695
ILI incidence,CZ,2026-01-07,2026-01-18,0.35,3,quantile,92.9426806917726
ILI incidence,CZ,2026-01-07,2026-01-18,0.4,3,quantile,102.755365816699
ILI incidence,CZ,2026-01-07,2026-01-18,0.45,3,quantile,113.720905978633
ILI incidence,CZ,2026-01-07,2026-01-18,0.5,3,quantile,124.934561465676
ILI incidence,CZ,2026-01-07,2026-01-18,0.55,3,quantile,135.566783673088
ILI incidence,CZ,2026-01-07,2026-01-18,0.6,3,quantile,153.140075460165
ILI incidence,CZ,2026-01-07,2026-01-18,0.65,3,quantile,165.281604035011
ILI incidence,CZ,2026-01-07,2026-01-18,0.7,3,quantile,173.525921214919
ILI incidence,CZ,2026-01-07,2026-01-18,0.75,3,quantile,188.842378370902
ILI incidence,CZ,2026-01-07,2026-01-18,0.8,3,quantile,204.510410910347
ILI incidence,CZ,2026-01-07,2026-01-18,0.85,3,quantile,218.444127039132
ILI incidence,CZ,2026-01-07,2026-01-18,0.9,3,quantile,238.662559623331
ILI incidence,CZ,2026-01-07,2026-01-18,0.95,3,quantile,259.306746196728
ILI incidence,CZ,2026-01-07,2026-01-18,0.975,3,quantile,283.477327701294
ILI incidence,CZ,2026-01-07,2026-01-18,0.99,3,quantile,305.595263132297
ILI incidence,CZ,2026-01-07,2026-01-25,0.01,4,quantile,9.47195141006734
ILI incidence,CZ,2026-01-07,2026-01-25,0.025,4,quantile,13.0821497040915
ILI incidence,CZ,2026-01-07,2026-01-25,0.05,4,quantile,17.3911995682053
ILI incidence,CZ,2026-01-07,2026-01-25,0.1,4,quantile,28.8499774066605
ILI incidence,CZ,2026-01-07,2026-01-25,0.15,4,quantile,41.3033009984796
ILI incidence,CZ,2026-01-07,2026-01-25,0.2,4,quantile,53.0648494802419
ILI incidence,CZ,2026-01-07,2026-01-25,0.25,4,quantile,64.9848964335088
ILI incidence,CZ,2026-01-07,2026-01-25,0.3,4,quantile,74.0464877298328
ILI incidence,CZ,2026-01-07,2026-01-25,0.35,4,quantile,85.2727390559851
ILI incidence,CZ,2026-01-07,2026-01-25,0.4,4,quantile,94.3157285671169
ILI incidence,CZ,2026-01-07,2026-01-25,0.45,4,quantile,105.970236350973
ILI incidence,CZ,2026-01-07,2026-01-25,0.5,4,quantile,118.75770111722
ILI incidence,CZ,2026-01-07,2026-01-25,0.55,4,quantile,130.300841167194
ILI incidence,CZ,2026-01-07,2026-01-25,0.6,4,quantile,141.349906115524
ILI incidence,CZ,2026-01-07,2026-01-25,0.65,4,quantile,150.220584720029
ILI incidence,CZ,2026-01-07,2026-01-25,0.7,4,quantile,158.855631425719
ILI incidence,CZ,2026-01-07,2026-01-25,0.75,4,quantile,171.005747017429
ILI incidence,CZ,2026-01-07,2026-01-25,0.8,4,quantile,183.977094518213
ILI incidence,CZ,2026-01-07,2026-01-25,0.85,4,quantile,198.078319820286
ILI incidence,CZ,2026-01-07,2026-01-25,0.9,4,quantile,214.88382577379
ILI incidence,CZ,2026-01-07,2026-01-25,0.95,4,quantile,243.034600878759
ILI incidence,CZ,2026-01-07,2026-01-25,0.975,4,quantile,259.157507518253
ILI incidence,CZ,2026-01-07,2026-01-25,0.99,4,quantile,288.613281384371
ILI incidence,CZ,2026-01-07,2026-01-04,,1,median,119.724946235754
ILI incidence,CZ,2026-01-07,2026-01-11,,2,median,125.992863445756
ILI incidence,CZ,2026-01-07,2026-01-18,,3,median,124.934561465676
ILI incidence,CZ,2026-01-07,2026-01-25,,4,median,118.75770111722
ILI incidence,EE,2026-01-07,2026-01-04,0.01,1,quantile,28.9508489281014
ILI incidence,EE,2026-01-07,2026-01-04,0.025,1,quantile,28.9508489281014
ILI incidence,EE,2026-01-07,2026-01-04,0.05,1,quantile,31.0083440295845
ILI incidence,EE,2026-01-07,2026-01-04,0.1,1,quantile,38.9808060791335
ILI incidence,EE,2026-01-07,2026-01-04,0.15,1,quantile,54.4203962348794
ILI incidence,EE,2026-01-07,2026-01-04,0.2,1,quantile,77.2525097499675
ILI incidence,EE,2026-01-07,2026-01-04,0.25,1,quantile,108.848702500881
ILI incidence,EE,2026-01-07,2026-01-04,0.3,1,quantile,151.281157759273
ILI incidence,EE,2026-01-07,2026-01-04,0.35,1,quantile,197.423612787161
ILI incidence,EE,2026-01-07,2026-01-04,0.4,1,quantile,225.590441361186
ILI incidence,EE,2026-01-07,2026-01-04,0.45,1,quantile,259.137980996962
ILI incidence,EE,2026-01-07,2026-01-04,0.5,1,quantile,293.244403025468
ILI incidence,EE,2026-01-07,2026-01-04,0.55,1,quantile,328.403114899486
ILI incidence,EE,2026-01-07,2026-01-04,0.6,1,quantile,368.245311320446
ILI incidence,EE,2026-01-07,2026-01-04,0.65,1,quantile,402.285922717579
ILI incidence,EE,2026-01-07,2026-01-04,0.7,1,quantile,445.97000430616
ILI incidence,EE,2026-01-07,2026-01-04,0.75,1,quantile,497.306494439901
ILI incidence,EE,2026-01-07,2026-01-04,0.8,1,quantile,547.977695436376
ILI incidence,EE,2026-01-07,2026-01-04,0.85,1,quantile,608.55651359016
ILI incidence,EE,2026-01-07,2026-01-04,0.9,1,quantile,678.749101800997
ILI incidence,EE,2026-01-07,2026-01-04,0.95,1,quantile,824.67998921802
ILI incidence,EE,2026-01-07,2026-01-04,0.975,1,quantile,941.857025218765
ILI incidence,EE,2026-01-07,2026-01-04,0.99,1,quantile,1092.53036757872
ILI incidence,EE,2026-01-07,2026-01-11,0.01,2,quantile,50.8510784579537
ILI incidence,EE,2026-01-07,2026-01-11,0.025,2,quantile,51.7598033487881
ILI incidence,EE,2026-01-07,2026-01-11,0.05,2,quantile,54.1277758857483
ILI incidence,EE,2026-01-07,2026-01-11,0.1,2,quantile,62.5893688426796
ILI incidence,EE,2026-01-07,2026-01-11,0.15,2,quantile,71.0303633733929
ILI incidence,EE,2026-01-07,2026-01-11,0.2,2,quantile,87.1473324825951
ILI incidence,EE,2026-01-07,2026-01-11,0.25,2,quantile,116.739904498258
ILI incidence,EE,2026-01-07,2026-01-11,0.3,2,quantile,141.924261341812
ILI incidence,EE,2026-01-07,2026-01-11,0.35,2,quantile,168.533135731045
ILI incidence,EE,2026-01-07,2026-01-11,0.4,2,quantile,195.316480003954
ILI incidence,EE,2026-01-07,2026-01-11,0.45,2,quantile,231.412115163002
ILI incidence,EE,2026-01-07,2026-01-11,0.5,2,quantile,267.15476078164
ILI incidence,EE,2026-01-07,2026-01-11,0.55,2,quantile,300.65474220748
ILI incidence,EE,2026-01-07,2026-01-11,0.6,2,quantile,335.333161785075
ILI incidence,EE,2026-01-07,2026-01-11,0.65,2,quantile,373.880422050261
ILI incidence,EE,2026-01-07,2026-01-11,0.7,2,quantile,411.665517270561
ILI incidence,EE,2026-01-07,2026-01-11,0.75,2,quantile,469.503720402786
ILI incidence,EE,2026-01-07,2026-01-11,0.8,2,quantile,532.086131637399
ILI incidence,EE,2026-01-07,2026-01-11,0.85,2,quantile,599.874242147727
ILI incidence,EE,2026-01-07,2026-01-11,0.9,2,quantile,672.375629383147
ILI incidence,EE,2026-01-07,2026-01-11,0.95,2,quantile,838.582967955358
ILI incidence,EE,2026-01-07,2026-01-11,0.975,2,quantile,974.839469967638
ILI incidence,EE,2026-01-07,2026-01-11,0.99,2,quantile,1135.74360122045
ILI incidence,EE,2026-01-07,2026-01-18,0.01,3,quantile,67.1969296776505
ILI incidence,EE,2026-01-07,2026-01-18,0.025,3,quantile,67.2010478995175
ILI incidence,EE,2026-01-07,2026-01-18,0.05,3,quantile,70.0271314010185
ILI incidence,EE,2026-01-07,2026-01-18,0.1,3,quantile,76.19735908832
ILI incidence,EE,2026-01-07,2026-01-18,0.15,3,quantile,85.5610764043667
ILI incidence,EE,2026-01-07,2026-01-18,0.2,3,quantile,99.584872603914
ILI incidence,EE,2026-01-07,2026-01-18,0.25,3,quantile,116.445079218219
ILI incidence,EE,2026-01-07,2026-01-18,0.3,3,quantile,136.071890802617
ILI incidence,EE,2026-01-07,2026-01-18,0.35,3,quantile,158.544829416466
ILI incidence,EE,2026-01-07,2026-01-18,0.4,3,quantile,184.448360173686
ILI incidence,EE,2026-01-07,2026-01-18,0.45,3,quantile,214.336702504663
ILI incidence,EE,2026-01-07,2026-01-18,0.5,3,quantile,242.445829829858
ILI incidence,EE,2026-01-07,2026-01-18,0.55,3,quantile,277.074556125631
ILI incidence,EE,2026-01-07,2026-01-18,0.6,3,quantile,313.831003943735
ILI incidence,EE,2026-01-07,2026-01-18,0.65,3,quantile,358.13134119816
ILI incidence,EE,2026-01-07,2026-01-18,0.7,3,quantile,401.600626608247
ILI incidence,EE,2026-01-07,2026-01-18,0.75,3,quantile,452.319182406862
ILI incidence,EE,2026-01-07,2026-01-18,0.8,3,quantile,513.252037810056
ILI incidence,EE,2026-01-07,2026-01-18,0.85,3,quantile,574.652622436304
ILI incidence,EE,2026-01-07,2026-01-18,0.9,3,quantile,662.45463135994
ILI incidence,EE,2026-01-07,2026-01-18,0.95,3,quantile,802.682441648178
ILI incidence,EE,2026-01-07,2026-01-18,0.975,3,quantile,967.304466290856
ILI incidence,EE,2026-01-07,2026-01-18,0.99,3,quantile,1117.00760329436
ILI incidence,EE,2026-01-07,2026-01-25,0.01,4,quantile,75.107814402418
ILI incidence,EE,2026-01-07,2026-01-25,0.025,4,quantile,75.107814402418
ILI incidence,EE,2026-01-07,2026-01-25,0.05,4,quantile,77.4856754492023
ILI incidence,EE,2026-01-07,2026-01-25,0.1,4,quantile,83.0118077067732
ILI incidence,EE,2026-01-07,2026-01-25,0.15,4,quantile,88.7841055218185
ILI incidence,EE,2026-01-07,2026-01-25,0.2,4,quantile,99.2266618464316
ILI incidence,EE,2026-01-07,2026-01-25,0.25,4,quantile,112.931753838289
ILI incidence,EE,2026-01-07,2026-01-25,0.3,4,quantile,125.770773923461
ILI incidence,EE,2026-01-07,2026-01-25,0.35,4,quantile,142.604717403844
ILI incidence,EE,2026-01-07,2026-01-25,0.4,4,quantile,164.844092253387
ILI incidence,EE,2026-01-07,2026-01-25,0.45,4,quantile,189.297025595219
ILI incidence,EE,2026-01-07,2026-01-25,0.5,4,quantile,219.927194663714
ILI incidence,EE,2026-01-07,2026-01-25,0.55,4,quantile,243.137243871353
ILI incidence,EE,2026-01-07,2026-01-25,0.6,4,quantile,279.242002236682
ILI incidence,EE,2026-01-07,2026-01-25,0.65,4,quantile,322.018443979419
ILI incidence,EE,2026-01-07,2026-01-25,0.7,4,quantile,358.568307031918
ILI incidence,EE,2026-01-07,2026-01-25,0.75,4,quantile,420.578068031881
ILI incidence,EE,2026-01-07,2026-01-25,0.8,4,quantile,475.952991143587
ILI incidence,EE,2026-01-07,2026-01-25,0.85,4,quantile,534.755003343429
ILI incidence,EE,2026-01-07,2026-01-25,0.9,4,quantile,618.635578145107
ILI incidence,EE,2026-01-07,2026-01-25,0.95,4,quantile,761.829718691533
ILI incidence,EE,2026-01-07,2026-01-25,0.975,4,quantile,907.69286808101
ILI incidence,EE,2026-01-07,2026-01-25,0.99,4,quantile,1097.41375517196
ILI incidence,EE,2026-01-07,2026-01-04,,1,median,293.244403025468
ILI incidence,EE,2026-01-07,2026-01-11,,2,median,267.15476078164
ILI incidence,EE,2026-01-07,2026-01-18,,3,median,242.445829829858
ILI incidence,EE,2026-01-07,2026-01-25,,4,median,219.927194663714
ILI incidence,ES,2026-01-07,2026-01-04,0.01,1,quantile,46.1449250209452
ILI incidence,ES,2026-01-07,2026-01-04,0.025,1,quantile,66.2162200096354
ILI incidence,ES,2026-01-07,2026-01-04,0.05,1,quantile,78.7548325772418
ILI incidence,ES,2026-01-07,2026-01-04,0.1,1,quantile,96.5973666506636
ILI incidence,ES,2026-01-07,2026-01-04,0.15,1,quantile,110.912527042551
ILI incidence,ES,2026-01-07,2026-01-04,0.2,1,quantile,122.991971925738
ILI incidence,ES,2026-01-07,2026-01-04,0.25,1,quantile,135.699678403928
ILI incidence,ES,2026-01-07,2026-01-04,0.3,1,quantile,146.189147518239
ILI incidence,ES,2026-01-07,2026-01-04,0.35,1,quantile,154.94780813117
ILI incidence,ES,2026-01-07,2026-01-04,0.4,1,quantile,167.508610690441
ILI incidence,ES,2026-01-07,2026-01-04,0.45,1,quantile,178.856777866409
ILI incidence,ES,2026-01-07,2026-01-04,0.5,1,quantile,187.801239089994
ILI incidence,ES,2026-01-07,2026-01-04,0.55,1,quantile,196.149399808433
ILI incidence,ES,2026-01-07,2026-01-04,0.6,1,quantile,202.46987776617
ILI incidence,ES,2026-01-07,2026-01-04,0.65,1,quantile,209.716303157363
ILI incidence,ES,2026-01-07,2026-01-04,0.7,1,quantile,217.318184248503
ILI incidence,ES,2026-01-07,2026-01-04,0.75,1,quantile,227.228558434583
ILI incidence,ES,2026-01-07,2026-01-04,0.8,1,quantile,239.15745077075
ILI incidence,ES,2026-01-07,2026-01-04,0.85,1,quantile,248.885893672181
ILI incidence,ES,2026-01-07,2026-01-04,0.9,1,quantile,261.320913739663
ILI incidence,ES,2026-01-07,2026-01-04,0.95,1,quantile,278.915606369647
ILI incidence,ES,2026-01-07,2026-01-04,0.975,1,quantile,298.394188188503
ILI incidence,ES,2026-01-07,2026-01-04,0.99,1,quantile,321.036644251601
ILI incidence,ES,2026-01-07,2026-01-11,0.01,2,quantile,40.5731336800125
ILI incidence,ES,2026-01-07,2026-01-11,0.025,2,quantile,50.1469173998635
ILI incidence,ES,2026-01-07,2026-01-11,0.05,2,quantile,62.0796954499419
ILI incidence,ES,2026-01-07,2026-01-11,0.1,2,quantile,78.4233033089221
ILI incidence,ES,2026-01-07,2026-01-11,0.15,2,quantile,90.4868366677973
ILI incidence,ES,2026-01-07,2026-01-11,0.2,2,quantile,104.018308910419
ILI incidence,ES,2026-01-07,2026-01-11,0.25,2,quantile,114.327572563763
ILI incidence,ES,2026-01-07,2026-01-11,0.3,2,quantile,125.992033630174
ILI incidence,ES,2026-01-07,2026-01-11,0.35,2,quantile,135.486901433751
ILI incidence,ES,2026-01-07,2026-01-11,0.4,2,quantile,145.433437399667
ILI incidence,ES,2026-01-07,2026-01-11,0.45,2,quantile,155.628814688975
ILI incidence,ES,2026-01-07,2026-01-11,0.5,2,quantile,166.143831136513
ILI incidence,ES,2026-01-07,2026-01-11,0.55,2,quantile,173.677582143475
ILI incidence,ES,2026-01-07,2026-01-11,0.6,2,quantile,181.880026328351
ILI incidence,ES,2026-01-07,2026-01-11,0.65,2,quantile,188.189460410582
ILI incidence,ES,2026-01-07,2026-01-11,0.7,2,quantile,196.863062113302
ILI incidence,ES,2026-01-07,2026-01-11,0.75,2,quantile,205.674551843005
ILI incidence,ES,2026-01-07,2026-01-11,0.8,2,quantile,215.253609669639
ILI incidence,ES,2026-01-07,2026-01-11,0.85,2,quantile,228.008604323999
ILI incidence,ES,2026-01-07,2026-01-11,0.9,2,quantile,241.578013651416
ILI incidence,ES,2026-01-07,2026-01-11,0.95,2,quantile,259.39178891553
ILI incidence,ES,2026-01-07,2026-01-11,0.975,2,quantile,282.484569701061
ILI incidence,ES,2026-01-07,2026-01-11,0.99,2,quantile,306.370764742106
ILI incidence,ES,2026-01-07,2026-01-18,0.01,3,quantile,39.4870130076064
ILI incidence,ES,2026-01-07,2026-01-18,0.025,3,quantile,46.1075429618766
ILI incidence,ES,2026-01-07,2026-01-18,0.05,3,quantile,54.7881143574966
ILI incidence,ES,2026-01-07,2026-01-18,0.1,3,quantile,67.8185485784691
ILI incidence,ES,2026-01-07,2026-01-18,0.15,3,quantile,80.1164190088953
ILI incidence,ES,2026-01-07,2026-01-18,0.2,3,quantile,90.90026797551
ILI incidence,ES,2026-01-07,2026-01-18,0.25,3,quantile,100.652300490451
ILI incidence,ES,2026-01-07,2026-01-18,0.3,3,quantile,110.709598360015
ILI incidence,ES,2026-01-07,2026-01-18,0.35,3,quantile,117.815025813165
ILI incidence,ES,2026-01-07,2026-01-18,0.4,3,quantile,127.574867606357
ILI incidence,ES,2026-01-07,2026-01-18,0.45,3,quantile,135.610856809597
ILI incidence,ES,2026-01-07,2026-01-18,0.5,3,quantile,143.302101300787
ILI incidence,ES,2026-01-07,2026-01-18,0.55,3,quantile,152.090797159554
ILI incidence,ES,2026-01-07,2026-01-18,0.6,3,quantile,162.024640822103
ILI incidence,ES,2026-01-07,2026-01-18,0.65,3,quantile,170.239538035104
ILI incidence,ES,2026-01-07,2026-01-18,0.7,3,quantile,178.409424628657
ILI incidence,ES,2026-01-07,2026-01-18,0.75,3,quantile,184.999947815274
ILI incidence,ES,2026-01-07,2026-01-18,0.8,3,quantile,194.997731388398
ILI incidence,ES,2026-01-07,2026-01-18,0.85,3,quantile,209.315704869762
ILI incidence,ES,2026-01-07,2026-01-18,0.9,3,quantile,224.066811288657
ILI incidence,ES,2026-01-07,2026-01-18,0.95,3,quantile,250.379051721302
ILI incidence,ES,2026-01-07,2026-01-18,0.975,3,quantile,268.354661388232
ILI incidence,ES,2026-01-07,2026-01-18,0.99,3,quantile,294.841800963029
ILI incidence,ES,2026-01-07,2026-01-25,0.01,4,quantile,32.096804555153
ILI incidence,ES,2026-01-07,2026-01-25,0.025,4,quantile,39.6595061462028
ILI incidence,ES,2026-01-07,2026-01-25,0.05,4,quantile,50.0386861007487
ILI incidence,ES,2026-01-07,2026-01-25,0.1,4,quantile,61.3549915331135
ILI incidence,ES,2026-01-07,2026-01-25,0.15,4,quantile,68.3015930470541
ILI incidence,ES,2026-01-07,2026-01-25,0.2,4,quantile,77.4783021475857
ILI incidence,ES,2026-01-07,2026-01-25,0.25,4,quantile,84.8494457857229
ILI incidence,ES,2026-01-07,2026-01-25,0.3,4,quantile,94.1304292994725
ILI incidence,ES,2026-01-07,2026-01-25,0.35,4,quantile,100.532828386386
ILI incidence,ES,2026-01-07,2026-01-25,0.4,4,quantile,108.608444488248
ILI incidence,ES,2026-01-07,2026-01-25,0.45,4,quantile,114.684746950886
ILI incidence,ES,2026-01-07,2026-01-25,0.5,4,quantile,122.056276103696
ILI incidence,ES,2026-01-07,2026-01-25,0.55,4,quantile,130.179334800669
ILI incidence,ES,2026-01-07,2026-01-25,0.6,4,quantile,139.080147838156
ILI incidence,ES,2026-01-07,2026-01-25,0.65,4,quantile,146.274122973066
ILI incidence,ES,2026-01-07,2026-01-25,0.7,4,quantile,156.051706861396
ILI incidence,ES,2026-01-07,2026-01-25,0.75,4,quantile,164.595311692093
ILI incidence,ES,2026-01-07,2026-01-25,0.8,4,quantile,173.217004606996
ILI incidence,ES,2026-01-07,2026-01-25,0.85,4,quantile,186.970651270829
ILI incidence,ES,2026-01-07,2026-01-25,0.9,4,quantile,203.600936341603
ILI incidence,ES,2026-01-07,2026-01-25,0.95,4,quantile,222.914793006067
ILI incidence,ES,2026-01-07,2026-01-25,0.975,4,quantile,247.378963924482
ILI incidence,ES,2026-01-07,2026-01-25,0.99,4,quantile,277.836410709651
ILI incidence,ES,2026-01-07,2026-01-04,,1,median,187.801239089994
ILI incidence,ES,2026-01-07,2026-01-11,,2,median,166.143831136513
ILI incidence,ES,2026-01-07,2026-01-18,,3,median,143.302101300787
ILI incidence,ES,2026-01-07,2026-01-25,,4,median,122.056276103696
ILI incidence,FI,2026-01-07,2026-01-04,0.01,1,quantile,1.23688119574879
ILI incidence,FI,2026-01-07,2026-01-04,0.025,1,quantile,8.99196442172305
ILI incidence,FI,2026-01-07,2026-01-04,0.05,1,quantile,20.2039656974642
ILI incidence,FI,2026-01-07,2026-01-04,0.1,1,quantile,33.0072097625692
ILI incidence,FI,2026-01-07,2026-01-04,0.15,1,quantile,46.6588289969651
ILI incidence,FI,2026-01-07,2026-01-04,0.2,1,quantile,57.7099393072004
ILI incidence,FI,2026-01-07,2026-01-04,0.25,1,quantile,67.2777015269836
ILI incidence,FI,2026-01-07,2026-01-04,0.3,1,quantile,76.8096228760424
ILI incidence,FI,2026-01-07,2026-01-04,0.35,1,quantile,84.9113204339688
ILI incidence,FI,2026-01-07,2026-01-04,0.4,1,quantile,93.163840813161
ILI incidence,FI,2026-01-07,2026-01-04,0.45,1,quantile,100.075419090951
ILI incidence,FI,2026-01-07,2026-01-04,0.5,1,quantile,109.102046984188
ILI incidence,FI,2026-01-07,2026-01-04,0.55,1,quantile,117.927623511145
ILI incidence,FI,2026-01-07,2026-01-04,0.6,1,quantile,125.252864863981
ILI incidence,FI,2026-01-07,2026-01-04,0.65,1,quantile,131.321393403625
ILI incidence,FI,2026-01-07,2026-01-04,0.7,1,quantile,137.895282768476
ILI incidence,FI,2026-01-07,2026-01-04,0.75,1,quantile,146.397402975674
ILI incidence,FI,2026-01-07,2026-01-04,0.8,1,quantile,156.724492932931
ILI incidence,FI,2026-01-07,2026-01-04,0.85,1,quantile,167.897778577045
ILI incidence,FI,2026-01-07,2026-01-04,0.9,1,quantile,181.351070423615
ILI incidence,FI,2026-01-07,2026-01-04,0.95,1,quantile,200.959576098397
ILI incidence,FI,2026-01-07,2026-01-04,0.975,1,quantile,223.189581304638
ILI incidence,FI,2026-01-07,2026-01-04,0.99,1,quantile,239.473842269779
ILI incidence,FI,2026-01-07,2026-01-11,0.01,2,quantile,0.173250607506612
ILI incidence,FI,2026-01-07,2026-01-11,0.025,2,quantile,7.65933679474431
ILI incidence,FI,2026-01-07,2026-01-11,0.05,2,quantile,14.0759648963492
ILI incidence,FI,2026-01-07,2026-01-11,0.1,2,quantile,27.1045469520972
ILI incidence,FI,2026-01-07,2026-01-11,0.15,2,quantile,40.4015456081742
ILI incidence,FI,2026-01-07,2026-01-11,0.2,2,quantile,50.0622201983406
ILI incidence,FI,2026-01-07,2026-01-11,0.25,2,quantile,59.0727597300172
ILI incidence,FI,2026-01-07,2026-01-11,0.3,2,quantile,67.5518761536254
ILI incidence,FI,2026-01-07,2026-01-11,0.35,2,quantile,79.5610540918445
ILI incidence,FI,2026-01-07,2026-01-11,0.4,2,quantile,89.3277905472081
ILI incidence,FI,2026-01-07,2026-01-11,0.45,2,quantile,96.031839127314
ILI incidence,FI,2026-01-07,2026-01-11,0.5,2,quantile,103.642161331579
ILI incidence,FI,2026-01-07,2026-01-11,0.55,2,quantile,110.348839481438
ILI incidence,FI,2026-01-07,2026-01-11,0.6,2,quantile,117.444832931171
ILI incidence,FI,2026-01-07,2026-01-11,0.65,2,quantile,125.580463430779
ILI incidence,FI,2026-01-07,2026-01-11,0.7,2,quantile,134.025408433673
ILI incidence,FI,2026-01-07,2026-01-11,0.75,2,quantile,142.092961378257
ILI incidence,FI,2026-01-07,2026-01-11,0.8,2,quantile,151.219349051367
ILI incidence,FI,2026-01-07,2026-01-11,0.85,2,quantile,162.317509672414
ILI incidence,FI,2026-01-07,2026-01-11,0.9,2,quantile,173.853367906143
ILI incidence,FI,2026-01-07,2026-01-11,0.95,2,quantile,197.924377497213
ILI incidence,FI,2026-01-07,2026-01-11,0.975,2,quantile,216.844973171267
ILI incidence,FI,2026-01-07,2026-01-11,0.99,2,quantile,233.262927417959
ILI incidence,FI,2026-01-07,2026-01-18,0.01,3,quantile,3.66340124373734
ILI incidence,FI,2026-01-07,2026-01-18,0.025,3,quantile,9.54227761281951
ILI incidence,FI,2026-01-07,2026-01-18,0.05,3,quantile,14.9834136491113
ILI incidence,FI,2026-01-07,2026-01-18,0.1,3,quantile,26.7143964024169
ILI incidence,FI,2026-01-07,2026-01-18,0.15,3,quantile,37.8182044852443
ILI incidence,FI,2026-01-07,2026-01-18,0.2,3,quantile,46.0636130359789
ILI incidence,FI,2026-01-07,2026-01-18,0.25,3,quantile,55.176012068827
ILI incidence,FI,2026-01-07,2026-01-18,0.3,3,quantile,64.7271799009734
ILI incidence,FI,2026-01-07,2026-01-18,0.35,3,quantile,72.6771334062841
ILI incidence,FI,2026-01-07,2026-01-18,0.4,3,quantile,79.0940655338234
ILI incidence,FI,2026-01-07,2026-01-18,0.45,3,quantile,88.0271692876875
ILI incidence,FI,2026-01-07,2026-01-18,0.5,3,quantile,94.775792176299
ILI incidence,FI,2026-01-07,2026-01-18,0.55,3,quantile,101.850687382953
ILI incidence,FI,2026-01-07,2026-01-18,0.6,3,quantile,108.221808017949
ILI incidence,FI,2026-01-07,2026-01-18,0.65,3,quantile,116.389009497
ILI incidence,FI,2026-01-07,2026-01-18,0.7,3,quantile,125.300223702543
ILI incidence,FI,2026-01-07,2026-01-18,0.75,3,quantile,132.319714339844
ILI incidence,FI,2026-01-07,2026-01-18,0.8,3,quantile,143.293090559291
ILI incidence,FI,2026-01-07,2026-01-18,0.85,3,quantile,152.378859365151
ILI incidence,FI,2026-01-07,2026-01-18,0.9,3,quantile,165.685914518336
ILI incidence,FI,2026-01-07,2026-01-18,0.95,3,quantile,185.848286212207
ILI incidence,FI,2026-01-07,2026-01-18,0.975,3,quantile,208.41638710752
ILI incidence,FI,2026-01-07,2026-01-18,0.99,3,quantile,226.76477705189
ILI incidence,FI,2026-01-07,2026-01-25,0.01,4,quantile,8.2123928053964
ILI incidence,FI,2026-01-07,2026-01-25,0.025,4,quantile,12.5038884521221
ILI incidence,FI,2026-01-07,2026-01-25,0.05,4,quantile,16.6389105058129
ILI incidence,FI,2026-01-07,2026-01-25,0.1,4,quantile,26.872337951786
ILI incidence,FI,2026-01-07,2026-01-25,0.15,4,quantile,36.9208732835188
ILI incidence,FI,2026-01-07,2026-01-25,0.2,4,quantile,42.9084373873969
ILI incidence,FI,2026-01-07,2026-01-25,0.25,4,quantile,51.7298142448171
ILI incidence,FI,2026-01-07,2026-01-25,0.3,4,quantile,57.4113844558073
ILI incidence,FI,2026-01-07,2026-01-25,0.35,4,quantile,65.1841636068487
ILI incidence,FI,2026-01-07,2026-01-25,0.4,4,quantile,72.8876062385106
ILI incidence,FI,2026-01-07,2026-01-25,0.45,4,quantile,78.9337737691031
ILI incidence,FI,2026-01-07,2026-01-25,0.5,4,quantile,84.6230225030958
ILI incidence,FI,2026-01-07,2026-01-25,0.55,4,quantile,89.7069391136851
ILI incidence,FI,2026-01-07,2026-01-25,0.6,4,quantile,97.3894796013107
ILI incidence,FI,2026-01-07,2026-01-25,0.65,4,quantile,105.574606737448
ILI incidence,FI,2026-01-07,2026-01-25,0.7,4,quantile,112.539467127884
ILI incidence,FI,2026-01-07,2026-01-25,0.75,4,quantile,122.239936247732
ILI incidence,FI,2026-01-07,2026-01-25,0.8,4,quantile,131.222623820846
ILI incidence,FI,2026-01-07,2026-01-25,0.85,4,quantile,142.010832713374
ILI incidence,FI,2026-01-07,2026-01-25,0.9,4,quantile,156.338265357613
ILI incidence,FI,2026-01-07,2026-01-25,0.95,4,quantile,174.514286496876
ILI incidence,FI,2026-01-07,2026-01-25,0.975,4,quantile,192.229654182684
ILI incidence,FI,2026-01-07,2026-01-25,0.99,4,quantile,210.718921638819
ILI incidence,FI,2026-01-07,2026-01-04,,1,median,109.102046984188
ILI incidence,FI,2026-01-07,2026-01-11,,2,median,103.642161331579
ILI incidence,FI,2026-01-07,2026-01-18,,3,median,94.775792176299
ILI incidence,FI,2026-01-07,2026-01-25,,4,median,84.6230225030958
ILI incidence,FR,2026-01-07,2026-01-04,0.01,1,quantile,56.636076311173
