target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,ES,2026-05-20,2026-06-07,0.025,4,quantile,0
ILI incidence,ES,2026-05-20,2026-06-07,0.05,4,quantile,0
ILI incidence,ES,2026-05-20,2026-06-07,0.1,4,quantile,0
ILI incidence,ES,2026-05-20,2026-06-07,0.15,4,quantile,0
ILI incidence,ES,2026-05-20,2026-06-07,0.2,4,quantile,0
ILI incidence,ES,2026-05-20,2026-06-07,0.25,4,quantile,0.940371122496584
ILI incidence,ES,2026-05-20,2026-06-07,0.3,4,quantile,2.20018581882391
ILI incidence,ES,2026-05-20,2026-06-07,0.35,4,quantile,3.79936846376286
ILI incidence,ES,2026-05-20,2026-06-07,0.4,4,quantile,5.29358808304231
ILI incidence,ES,2026-05-20,2026-06-07,0.45,4,quantile,6.82164254632891
ILI incidence,ES,2026-05-20,2026-06-07,0.5,4,quantile,8.51516093624283
ILI incidence,ES,2026-05-20,2026-06-07,0.55,4,quantile,10.6211933224281
ILI incidence,ES,2026-05-20,2026-06-07,0.6,4,quantile,12.4554081017999
ILI incidence,ES,2026-05-20,2026-06-07,0.65,4,quantile,15.6439577606354
ILI incidence,ES,2026-05-20,2026-06-07,0.7,4,quantile,19.4461791758227
ILI incidence,ES,2026-05-20,2026-06-07,0.75,4,quantile,23.0250477990995
ILI incidence,ES,2026-05-20,2026-06-07,0.8,4,quantile,28.6135618543575
ILI incidence,ES,2026-05-20,2026-06-07,0.85,4,quantile,37.8481853944905
ILI incidence,ES,2026-05-20,2026-06-07,0.9,4,quantile,50.6290524278366
ILI incidence,ES,2026-05-20,2026-06-07,0.95,4,quantile,74.9623998929543
ILI incidence,ES,2026-05-20,2026-06-07,0.975,4,quantile,103.773141682377
ILI incidence,ES,2026-05-20,2026-06-07,0.99,4,quantile,130.187276510289
ILI incidence,ES,2026-05-20,2026-05-17,,1,median,7.08475554275418
ILI incidence,ES,2026-05-20,2026-05-24,,2,median,7.4388390409518
ILI incidence,ES,2026-05-20,2026-05-31,,3,median,7.91716191189062
ILI incidence,ES,2026-05-20,2026-06-07,,4,median,8.51516093624283
ILI incidence,FI,2026-05-20,2026-05-17,0.01,1,quantile,0
ILI incidence,FI,2026-05-20,2026-05-17,0.025,1,quantile,0
ILI incidence,FI,2026-05-20,2026-05-17,0.05,1,quantile,0
ILI incidence,FI,2026-05-20,2026-05-17,0.1,1,quantile,0
ILI incidence,FI,2026-05-20,2026-05-17,0.15,1,quantile,0.808182666750705
ILI incidence,FI,2026-05-20,2026-05-17,0.2,1,quantile,1.79353723024642
ILI incidence,FI,2026-05-20,2026-05-17,0.25,1,quantile,2.67720759660521
ILI incidence,FI,2026-05-20,2026-05-17,0.3,1,quantile,4.26547134836072
ILI incidence,FI,2026-05-20,2026-05-17,0.35,1,quantile,6.20520146687056
ILI incidence,FI,2026-05-20,2026-05-17,0.4,1,quantile,7.77632911833805
ILI incidence,FI,2026-05-20,2026-05-17,0.45,1,quantile,10.0998377898231
ILI incidence,FI,2026-05-20,2026-05-17,0.5,1,quantile,12.7642863240504
ILI incidence,FI,2026-05-20,2026-05-17,0.55,1,quantile,15.737445159804
ILI incidence,FI,2026-05-20,2026-05-17,0.6,1,quantile,18.5069217046091
ILI incidence,FI,2026-05-20,2026-05-17,0.65,1,quantile,21.1146744441611
ILI incidence,FI,2026-05-20,2026-05-17,0.7,1,quantile,24.0664362492518
ILI incidence,FI,2026-05-20,2026-05-17,0.75,1,quantile,27.9786460112584
ILI incidence,FI,2026-05-20,2026-05-17,0.8,1,quantile,32.310397409819
ILI incidence,FI,2026-05-20,2026-05-17,0.85,1,quantile,39.1645493294243
ILI incidence,FI,2026-05-20,2026-05-17,0.9,1,quantile,47.1517040162675
ILI incidence,FI,2026-05-20,2026-05-17,0.95,1,quantile,60.4972065405442
ILI incidence,FI,2026-05-20,2026-05-17,0.975,1,quantile,76.9303188431098
ILI incidence,FI,2026-05-20,2026-05-17,0.99,1,quantile,94.243589581835
ILI incidence,FI,2026-05-20,2026-05-24,0.01,2,quantile,0
ILI incidence,FI,2026-05-20,2026-05-24,0.025,2,quantile,0
ILI incidence,FI,2026-05-20,2026-05-24,0.05,2,quantile,0
ILI incidence,FI,2026-05-20,2026-05-24,0.1,2,quantile,0.0839475227753957
ILI incidence,FI,2026-05-20,2026-05-24,0.15,2,quantile,1.12312219830067
ILI incidence,FI,2026-05-20,2026-05-24,0.2,2,quantile,2.26901583394277
ILI incidence,FI,2026-05-20,2026-05-24,0.25,2,quantile,3.35694566386217
ILI incidence,FI,2026-05-20,2026-05-24,0.3,2,quantile,4.84178099377201
ILI incidence,FI,2026-05-20,2026-05-24,0.35,2,quantile,6.87474278500713
ILI incidence,FI,2026-05-20,2026-05-24,0.4,2,quantile,8.55163064220919
ILI incidence,FI,2026-05-20,2026-05-24,0.45,2,quantile,10.7666040596337
ILI incidence,FI,2026-05-20,2026-05-24,0.5,2,quantile,12.5472504281173
ILI incidence,FI,2026-05-20,2026-05-24,0.55,2,quantile,14.701573408375
ILI incidence,FI,2026-05-20,2026-05-24,0.6,2,quantile,17.5015481120288
ILI incidence,FI,2026-05-20,2026-05-24,0.65,2,quantile,20.9214738139357
ILI incidence,FI,2026-05-20,2026-05-24,0.7,2,quantile,24.8512645116466
ILI incidence,FI,2026-05-20,2026-05-24,0.75,2,quantile,29.7372185876358
ILI incidence,FI,2026-05-20,2026-05-24,0.8,2,quantile,36.3811899107021
ILI incidence,FI,2026-05-20,2026-05-24,0.85,2,quantile,41.7550087727758
ILI incidence,FI,2026-05-20,2026-05-24,0.9,2,quantile,53.899078053891
ILI incidence,FI,2026-05-20,2026-05-24,0.95,2,quantile,74.821745427625
ILI incidence,FI,2026-05-20,2026-05-24,0.975,2,quantile,93.923286853346
ILI incidence,FI,2026-05-20,2026-05-24,0.99,2,quantile,116.881586126109
ILI incidence,FI,2026-05-20,2026-05-31,0.01,3,quantile,0
ILI incidence,FI,2026-05-20,2026-05-31,0.025,3,quantile,0
ILI incidence,FI,2026-05-20,2026-05-31,0.05,3,quantile,0
ILI incidence,FI,2026-05-20,2026-05-31,0.1,3,quantile,0.175069572805014
ILI incidence,FI,2026-05-20,2026-05-31,0.15,3,quantile,1.42290925448396
ILI incidence,FI,2026-05-20,2026-05-31,0.2,3,quantile,2.47302405951492
ILI incidence,FI,2026-05-20,2026-05-31,0.25,3,quantile,4.36038274706716
ILI incidence,FI,2026-05-20,2026-05-31,0.3,3,quantile,5.61872076554274
ILI incidence,FI,2026-05-20,2026-05-31,0.35,3,quantile,7.10344599467271
ILI incidence,FI,2026-05-20,2026-05-31,0.4,3,quantile,8.61216777968765
ILI incidence,FI,2026-05-20,2026-05-31,0.45,3,quantile,10.4639702579198
ILI incidence,FI,2026-05-20,2026-05-31,0.5,3,quantile,12.5025784083595
ILI incidence,FI,2026-05-20,2026-05-31,0.55,3,quantile,15.0391027309314
ILI incidence,FI,2026-05-20,2026-05-31,0.6,3,quantile,18.4558791184077
ILI incidence,FI,2026-05-20,2026-05-31,0.65,3,quantile,22.6896815463701
ILI incidence,FI,2026-05-20,2026-05-31,0.7,3,quantile,26.1981537698993
ILI incidence,FI,2026-05-20,2026-05-31,0.75,3,quantile,31.3686553491755
ILI incidence,FI,2026-05-20,2026-05-31,0.8,3,quantile,38.5151360385084
ILI incidence,FI,2026-05-20,2026-05-31,0.85,3,quantile,48.2173558945518
ILI incidence,FI,2026-05-20,2026-05-31,0.9,3,quantile,60.7371905978467
ILI incidence,FI,2026-05-20,2026-05-31,0.95,3,quantile,85.1585554786644
ILI incidence,FI,2026-05-20,2026-05-31,0.975,3,quantile,110.205007872558
ILI incidence,FI,2026-05-20,2026-05-31,0.99,3,quantile,147.542185872418
ILI incidence,FI,2026-05-20,2026-06-07,0.01,4,quantile,0
ILI incidence,FI,2026-05-20,2026-06-07,0.025,4,quantile,0
ILI incidence,FI,2026-05-20,2026-06-07,0.05,4,quantile,0
ILI incidence,FI,2026-05-20,2026-06-07,0.1,4,quantile,0.0435267021451745
ILI incidence,FI,2026-05-20,2026-06-07,0.15,4,quantile,1.43837947227607
ILI incidence,FI,2026-05-20,2026-06-07,0.2,4,quantile,2.43366671729638
ILI incidence,FI,2026-05-20,2026-06-07,0.25,4,quantile,3.72466560836118
ILI incidence,FI,2026-05-20,2026-06-07,0.3,4,quantile,5.33694572676003
ILI incidence,FI,2026-05-20,2026-06-07,0.35,4,quantile,7.02814443891204
ILI incidence,FI,2026-05-20,2026-06-07,0.4,4,quantile,8.55957269593431
ILI incidence,FI,2026-05-20,2026-06-07,0.45,4,quantile,10.4808650955168
ILI incidence,FI,2026-05-20,2026-06-07,0.5,4,quantile,12.6054863361613
ILI incidence,FI,2026-05-20,2026-06-07,0.55,4,quantile,15.251534163945
ILI incidence,FI,2026-05-20,2026-06-07,0.6,4,quantile,18.4469352586165
ILI incidence,FI,2026-05-20,2026-06-07,0.65,4,quantile,22.7975011533646
ILI incidence,FI,2026-05-20,2026-06-07,0.7,4,quantile,25.8085638648585
ILI incidence,FI,2026-05-20,2026-06-07,0.75,4,quantile,32.6291863266979
ILI incidence,FI,2026-05-20,2026-06-07,0.8,4,quantile,42.2783282238172
ILI incidence,FI,2026-05-20,2026-06-07,0.85,4,quantile,53.0156145065133
ILI incidence,FI,2026-05-20,2026-06-07,0.9,4,quantile,70.0752352855022
ILI incidence,FI,2026-05-20,2026-06-07,0.95,4,quantile,99.0159971603872
ILI incidence,FI,2026-05-20,2026-06-07,0.975,4,quantile,122.729827195687
ILI incidence,FI,2026-05-20,2026-06-07,0.99,4,quantile,151.478184536164
ILI incidence,FI,2026-05-20,2026-05-17,,1,median,12.7642863240504
ILI incidence,FI,2026-05-20,2026-05-24,,2,median,12.5472504281173
ILI incidence,FI,2026-05-20,2026-05-31,,3,median,12.5025784083595
ILI incidence,FI,2026-05-20,2026-06-07,,4,median,12.6054863361613
ILI incidence,FR,2026-05-20,2026-05-17,0.01,1,quantile,5.70158359852693
ILI incidence,FR,2026-05-20,2026-05-17,0.025,1,quantile,6.67256426592244
ILI incidence,FR,2026-05-20,2026-05-17,0.05,1,quantile,8.96338381525071
ILI incidence,FR,2026-05-20,2026-05-17,0.1,1,quantile,13.1127711700195
ILI incidence,FR,2026-05-20,2026-05-17,0.15,1,quantile,16.0857516077866
ILI incidence,FR,2026-05-20,2026-05-17,0.2,1,quantile,18.3342489947631
ILI incidence,FR,2026-05-20,2026-05-17,0.25,1,quantile,21.5938981956574
ILI incidence,FR,2026-05-20,2026-05-17,0.3,1,quantile,25.1246627257586
ILI incidence,FR,2026-05-20,2026-05-17,0.35,1,quantile,32.0555638006534
ILI incidence,FR,2026-05-20,2026-05-17,0.4,1,quantile,45.8106687204005
ILI incidence,FR,2026-05-20,2026-05-17,0.45,1,quantile,62.2698673074854
ILI incidence,FR,2026-05-20,2026-05-17,0.5,1,quantile,77.8268471142008
ILI incidence,FR,2026-05-20,2026-05-17,0.55,1,quantile,90.6438253229996
ILI incidence,FR,2026-05-20,2026-05-17,0.6,1,quantile,106.463776999108
ILI incidence,FR,2026-05-20,2026-05-17,0.65,1,quantile,126.466305891321
ILI incidence,FR,2026-05-20,2026-05-17,0.7,1,quantile,148.230641791908
ILI incidence,FR,2026-05-20,2026-05-17,0.75,1,quantile,175.302242192165
ILI incidence,FR,2026-05-20,2026-05-17,0.8,1,quantile,201.393675029061
ILI incidence,FR,2026-05-20,2026-05-17,0.85,1,quantile,228.867881386976
ILI incidence,FR,2026-05-20,2026-05-17,0.9,1,quantile,269.150787896287
ILI incidence,FR,2026-05-20,2026-05-17,0.95,1,quantile,327.199788131603
ILI incidence,FR,2026-05-20,2026-05-17,0.975,1,quantile,380.624071722763
ILI incidence,FR,2026-05-20,2026-05-17,0.99,1,quantile,424.949796145943
ILI incidence,FR,2026-05-20,2026-05-24,0.01,2,quantile,6.2072669914788
ILI incidence,FR,2026-05-20,2026-05-24,0.025,2,quantile,10.024942317541
ILI incidence,FR,2026-05-20,2026-05-24,0.05,2,quantile,14.1376837082775
ILI incidence,FR,2026-05-20,2026-05-24,0.1,2,quantile,17.9825774826655
ILI incidence,FR,2026-05-20,2026-05-24,0.15,2,quantile,21.2189526251414
ILI incidence,FR,2026-05-20,2026-05-24,0.2,2,quantile,25.2440443254795
ILI incidence,FR,2026-05-20,2026-05-24,0.25,2,quantile,29.9754199884692
ILI incidence,FR,2026-05-20,2026-05-24,0.3,2,quantile,35.0008826678114
ILI incidence,FR,2026-05-20,2026-05-24,0.35,2,quantile,41.4718852973836
ILI incidence,FR,2026-05-20,2026-05-24,0.4,2,quantile,51.503118729349
ILI incidence,FR,2026-05-20,2026-05-24,0.45,2,quantile,60.9234241664096
ILI incidence,FR,2026-05-20,2026-05-24,0.5,2,quantile,81.4850254249789
ILI incidence,FR,2026-05-20,2026-05-24,0.55,2,quantile,96.106543701401
ILI incidence,FR,2026-05-20,2026-05-24,0.6,2,quantile,111.03400677232
ILI incidence,FR,2026-05-20,2026-05-24,0.65,2,quantile,128.843859296349
ILI incidence,FR,2026-05-20,2026-05-24,0.7,2,quantile,152.908218378529
ILI incidence,FR,2026-05-20,2026-05-24,0.75,2,quantile,194.516464891529
ILI incidence,FR,2026-05-20,2026-05-24,0.8,2,quantile,232.182939192163
ILI incidence,FR,2026-05-20,2026-05-24,0.85,2,quantile,272.31756572406
ILI incidence,FR,2026-05-20,2026-05-24,0.9,2,quantile,316.26948150057
ILI incidence,FR,2026-05-20,2026-05-24,0.95,2,quantile,383.843500493604
ILI incidence,FR,2026-05-20,2026-05-24,0.975,2,quantile,475.783985650227
ILI incidence,FR,2026-05-20,2026-05-24,0.99,2,quantile,529.223645425355
ILI incidence,FR,2026-05-20,2026-05-31,0.01,3,quantile,11.870258312762
ILI incidence,FR,2026-05-20,2026-05-31,0.025,3,quantile,14.7475394021264
ILI incidence,FR,2026-05-20,2026-05-31,0.05,3,quantile,18.0947702273991
ILI incidence,FR,2026-05-20,2026-05-31,0.1,3,quantile,22.9230121843724
ILI incidence,FR,2026-05-20,2026-05-31,0.15,3,quantile,28.6086533004402
ILI incidence,FR,2026-05-20,2026-05-31,0.2,3,quantile,33.1497087958944
ILI incidence,FR,2026-05-20,2026-05-31,0.25,3,quantile,38.9058266100274
ILI incidence,FR,2026-05-20,2026-05-31,0.3,3,quantile,44.1116014000808
ILI incidence,FR,2026-05-20,2026-05-31,0.35,3,quantile,50.6220614653217
ILI incidence,FR,2026-05-20,2026-05-31,0.4,3,quantile,58.5420614415081
ILI incidence,FR,2026-05-20,2026-05-31,0.45,3,quantile,71.4494745255041
ILI incidence,FR,2026-05-20,2026-05-31,0.5,3,quantile,85.3034830923457
ILI incidence,FR,2026-05-20,2026-05-31,0.55,3,quantile,101.317627995257
ILI incidence,FR,2026-05-20,2026-05-31,0.6,3,quantile,118.132596765789
ILI incidence,FR,2026-05-20,2026-05-31,0.65,3,quantile,135.891451477612
ILI incidence,FR,2026-05-20,2026-05-31,0.7,3,quantile,164.784975565786
ILI incidence,FR,2026-05-20,2026-05-31,0.75,3,quantile,201.921880488454
ILI incidence,FR,2026-05-20,2026-05-31,0.8,3,quantile,247.18882511174
ILI incidence,FR,2026-05-20,2026-05-31,0.85,3,quantile,299.442748350881
ILI incidence,FR,2026-05-20,2026-05-31,0.9,3,quantile,372.240155268201
ILI incidence,FR,2026-05-20,2026-05-31,0.95,3,quantile,457.43739717497
ILI incidence,FR,2026-05-20,2026-05-31,0.975,3,quantile,528.051413978982
ILI incidence,FR,2026-05-20,2026-05-31,0.99,3,quantile,599.704689028716
ILI incidence,FR,2026-05-20,2026-06-07,0.01,4,quantile,9.52225894455546
ILI incidence,FR,2026-05-20,2026-06-07,0.025,4,quantile,14.0226333135326
ILI incidence,FR,2026-05-20,2026-06-07,0.05,4,quantile,18.1696324363742
ILI incidence,FR,2026-05-20,2026-06-07,0.1,4,quantile,24.8950893519641
ILI incidence,FR,2026-05-20,2026-06-07,0.15,4,quantile,28.8011707204191
ILI incidence,FR,2026-05-20,2026-06-07,0.2,4,quantile,34.6935374202776
ILI incidence,FR,2026-05-20,2026-06-07,0.25,4,quantile,40.9483741636431
ILI incidence,FR,2026-05-20,2026-06-07,0.3,4,quantile,47.381980653199
ILI incidence,FR,2026-05-20,2026-06-07,0.35,4,quantile,54.3122694399499
ILI incidence,FR,2026-05-20,2026-06-07,0.4,4,quantile,65.508686836091
ILI incidence,FR,2026-05-20,2026-06-07,0.45,4,quantile,77.7037050286305
ILI incidence,FR,2026-05-20,2026-06-07,0.5,4,quantile,89.2737099329338
ILI incidence,FR,2026-05-20,2026-06-07,0.55,4,quantile,104.890709333818
ILI incidence,FR,2026-05-20,2026-06-07,0.6,4,quantile,124.700053029078
ILI incidence,FR,2026-05-20,2026-06-07,0.65,4,quantile,142.399960478792
ILI incidence,FR,2026-05-20,2026-06-07,0.7,4,quantile,174.322455728927
ILI incidence,FR,2026-05-20,2026-06-07,0.75,4,quantile,217.288905911207
ILI incidence,FR,2026-05-20,2026-06-07,0.8,4,quantile,250.327776183723
ILI incidence,FR,2026-05-20,2026-06-07,0.85,4,quantile,314.169558706175
ILI incidence,FR,2026-05-20,2026-06-07,0.9,4,quantile,385.194327379623
ILI incidence,FR,2026-05-20,2026-06-07,0.95,4,quantile,501.067251598844
ILI incidence,FR,2026-05-20,2026-06-07,0.975,4,quantile,567.422550944952
ILI incidence,FR,2026-05-20,2026-06-07,0.99,4,quantile,630.670413780392
ILI incidence,FR,2026-05-20,2026-05-17,,1,median,77.8268471142008
ILI incidence,FR,2026-05-20,2026-05-24,,2,median,81.4850254249789
ILI incidence,FR,2026-05-20,2026-05-31,,3,median,85.3034830923457
ILI incidence,FR,2026-05-20,2026-06-07,,4,median,89.2737099329338
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.01,1,quantile,0
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.025,1,quantile,0
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.05,1,quantile,0.0490870864180385
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.1,1,quantile,0.278025734173933
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.15,1,quantile,0.531628135204129
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.2,1,quantile,0.733234222582726
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.25,1,quantile,0.905332812282031
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.3,1,quantile,1.13391931043513
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.35,1,quantile,1.35571617325811
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.4,1,quantile,1.56743338781636
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.45,1,quantile,1.80112750353993
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.5,1,quantile,2.01249556685732
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.55,1,quantile,2.25739385151907
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.6,1,quantile,2.53012201131029
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.65,1,quantile,2.83699682179841
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.7,1,quantile,3.17255127422985
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.75,1,quantile,3.51543623103667
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.8,1,quantile,3.91290689970041
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.85,1,quantile,4.29727860253268
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.9,1,quantile,5.12815576471432
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.95,1,quantile,6.48451736427858
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.975,1,quantile,8.01927470431285
ILI incidence,GB-ENG,2026-05-20,2026-05-17,0.99,1,quantile,9.34371304801793
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.01,2,quantile,0
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.025,2,quantile,0.0267092077416272
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.05,2,quantile,0.211326110377638
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.1,2,quantile,0.440489678324125
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.15,2,quantile,0.644699251660974
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.2,2,quantile,0.875085299621006
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.25,2,quantile,1.0276198927769
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.3,2,quantile,1.21085548481786
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.35,2,quantile,1.40188968396449
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.4,2,quantile,1.58686634011571
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.45,2,quantile,1.81069333937742
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.5,2,quantile,2.00076034181082
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.55,2,quantile,2.2475940385047
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.6,2,quantile,2.54437577353743
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.65,2,quantile,2.9270675983767
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.7,2,quantile,3.33645870905601
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.75,2,quantile,3.78536012507576
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.8,2,quantile,4.40963499034327
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.85,2,quantile,5.15173716816865
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.9,2,quantile,6.26899015022122
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.95,2,quantile,8.74092772581854
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.975,2,quantile,11.0498780108186
ILI incidence,GB-ENG,2026-05-20,2026-05-24,0.99,2,quantile,13.3744347305469
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.01,3,quantile,0
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.025,3,quantile,0.0221022288899618
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.05,3,quantile,0.235978100382744
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.1,3,quantile,0.446760805012906
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.15,3,quantile,0.6649552032636
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.2,3,quantile,0.867758159914994
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.25,3,quantile,1.04791075464144
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.3,3,quantile,1.20799860240801
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.35,3,quantile,1.42759723266201
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.4,3,quantile,1.64196597029286
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.45,3,quantile,1.80891094603423
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.5,3,quantile,2.0114919367912
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.55,3,quantile,2.30111029552313
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.6,3,quantile,2.57611203086086
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.65,3,quantile,2.91511626527626
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.7,3,quantile,3.27337709854417
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.75,3,quantile,3.98906700567132
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.8,3,quantile,4.46215756627067
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.85,3,quantile,5.65116826145989
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.9,3,quantile,7.90507448562827
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.95,3,quantile,10.9856712638762
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.975,3,quantile,13.0390886622479
ILI incidence,GB-ENG,2026-05-20,2026-05-31,0.99,3,quantile,14.8494270913521
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.01,4,quantile,0
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.025,4,quantile,0.0480044757522528
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.05,4,quantile,0.192657357541432
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.1,4,quantile,0.485983603106094
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.15,4,quantile,0.665849746855274
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.2,4,quantile,0.863854642923641
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.25,4,quantile,1.04070165407273
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.3,4,quantile,1.26823943508584
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.35,4,quantile,1.48142495931716
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.4,4,quantile,1.63444427927752
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.45,4,quantile,1.8408565890253
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.5,4,quantile,2.04145969547544
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.55,4,quantile,2.35820200540828
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.6,4,quantile,2.79456583121931
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.65,4,quantile,3.23699633549665
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.7,4,quantile,3.82553019968422
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.75,4,quantile,4.49677940908231
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.8,4,quantile,5.54627981898565
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.85,4,quantile,6.77398806492598
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.9,4,quantile,9.0797228223572
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.95,4,quantile,12.3037302811998
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.975,4,quantile,15.2185275972401
ILI incidence,GB-ENG,2026-05-20,2026-06-07,0.99,4,quantile,17.9335550802561
ILI incidence,GB-ENG,2026-05-20,2026-05-17,,1,median,2.01249556685732
ILI incidence,GB-ENG,2026-05-20,2026-05-24,,2,median,2.00076034181082
ILI incidence,GB-ENG,2026-05-20,2026-05-31,,3,median,2.0114919367912
ILI incidence,GB-ENG,2026-05-20,2026-06-07,,4,median,2.04145969547544
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.01,1,quantile,0.558960133798667
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.025,1,quantile,0.558960133798667
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.05,1,quantile,0.569379301053026
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.1,1,quantile,0.713075901843218
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.15,1,quantile,0.908305888256039
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.2,1,quantile,1.10309138029778
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.25,1,quantile,1.30888411421434
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.3,1,quantile,1.58230006420351
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.35,1,quantile,1.83785938581296
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.4,1,quantile,2.2056467506288
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.45,1,quantile,2.54622374146011
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.5,1,quantile,3.00756547084127
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.55,1,quantile,3.49006975328883
ILI incidence,GB-NIR,2026-05-20,2026-05-17,0.6,1,quantile,4.04878879028299
