target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NO,2026-05-17,3,quantile,0.975,19.650920763555924,2026-05-06
ILI incidence,NO,2026-05-24,4,quantile,0.975,17.81397350222155,2026-05-06
ILI incidence,NO,2026-05-03,1,quantile,0.99,21.91286592294773,2026-05-06
ILI incidence,NO,2026-05-10,2,quantile,0.99,20.67583750504564,2026-05-06
ILI incidence,NO,2026-05-17,3,quantile,0.99,19.67487641118334,2026-05-06
ILI incidence,NO,2026-05-24,4,quantile,0.99,20.750840209607563,2026-05-06
ILI incidence,NO,2026-05-03,1,median,,13.442963477867217,2026-05-06
ILI incidence,NO,2026-05-10,2,median,,16.084013244160058,2026-05-06
ILI incidence,NO,2026-05-17,3,median,,16.83016472442607,2026-05-06
ILI incidence,NO,2026-05-24,4,median,,14.091460479907118,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.01,197.50412457449514,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.01,144.8612024559893,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.01,138.54326037005407,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.01,155.27973990270584,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.025,230.8979333914987,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.025,156.4364506345849,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.025,146.81463756746044,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.025,158.77318467106886,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.05,240.25558901518934,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.05,161.47926863688758,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.05,161.1685733900088,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.05,173.67042198224772,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.1,242.12017776845167,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.1,168.4526492459748,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.1,164.79029136008856,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.1,191.65145295461497,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.15,253.45059825043302,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.15,170.27269968471822,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.15,168.87969943502478,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.15,202.6084998734525,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.2,257.95151226598557,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.2,172.4364712729899,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.2,170.8835947565108,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.2,210.44764819198753,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.25,260.2366651273935,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.25,174.95949603289677,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.25,172.9510793254555,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.25,211.92791198495237,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.3,262.10302025695796,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.3,177.85611399691243,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.3,176.64349105088712,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.3,222.14683048206285,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.35,262.88508386362344,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.35,179.17850672221732,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.35,181.12520148151893,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.35,225.42838358533953,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.4,264.63414024089496,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.4,182.2714544861494,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.4,184.3639386052576,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.4,228.46590665188216,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.45,268.0753678894846,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.45,185.10536161332777,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.45,188.51175598901213,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.45,230.4886611517102,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.5,271.0217672214215,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.5,190.11224958853097,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.5,190.36767231041756,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.5,232.5014707570997,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.55,271.0410775007623,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.55,195.0867740497833,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.55,193.43821692593727,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.55,233.6267320619074,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.6,272.54642698140094,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.6,198.2183550719048,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.6,195.3856134765421,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.6,236.2800610853679,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.65,273.79303253503866,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.65,207.01142990733868,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.65,197.32326802778167,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.65,239.4980094174293,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.7,275.3390885287354,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.7,211.83353452614242,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.7,199.27062938600326,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.7,242.8700362555613,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.75,277.6088383560872,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.75,222.74054009520245,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.75,201.81677651227895,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.75,249.56923465413976,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.8,279.10330047841853,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.8,224.1138350345606,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.8,209.92266171969067,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.8,256.80734002570716,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.85,280.60155023033394,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.85,233.95792170074498,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.85,218.1007437467894,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.85,258.1052903443512,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.9,282.62600188109053,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.9,246.30333361554506,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.9,220.5318145007287,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.9,260.91520856211855,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.95,290.0093093923899,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.95,254.32826380761574,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.95,223.27288181826808,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.95,265.8024171296354,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.975,301.39606678040604,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.975,263.2851071562775,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.975,224.31096196106444,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.975,269.22181418775887,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.99,307.2873578586073,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.99,265.4131031895826,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.99,238.84702745642676,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.99,272.0474698306239,2026-05-06
ILI incidence,PL,2026-05-03,1,median,,271.0217672214215,2026-05-06
ILI incidence,PL,2026-05-10,2,median,,190.11224958853097,2026-05-06
ILI incidence,PL,2026-05-17,3,median,,190.36767231041756,2026-05-06
ILI incidence,PL,2026-05-24,4,median,,232.5014707570997,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.01,1.5622720778243868,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.01,0.622129291046658,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.01,1.7382592003462023,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.01,1.7805747718555882,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.025,2.946633384480763,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.025,1.6446733341468287,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.025,1.903172592094159,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.025,1.8279351286872627,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.05,3.0327620260215933,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.05,2.4934756848422235,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.05,2.72359598065258,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.05,2.0301068146953405,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.1,3.0330598443379326,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.1,2.971736506494423,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.1,2.790729795365718,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.1,2.4897284099400836,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.15,3.185373150990863,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.15,3.125767448497246,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.15,3.0067595301581846,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.15,2.669621419085942,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.2,3.3610137351196006,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.2,3.275110634456545,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.2,3.3856665758759994,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.2,2.852763493927291,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.25,3.521446121323827,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.25,3.367470992549029,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.25,3.647595584997971,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.25,2.9103468774179535,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.3,3.6371799913093668,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.3,3.4854609623804973,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.3,3.783448066486038,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.3,3.0056252613045102,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.35,3.8943833128901724,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.35,3.666951332228179,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.35,3.948509007079201,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.35,3.097839407315213,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.4,4.0686154242756185,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.4,3.833030532531666,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.4,4.022607582271921,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.4,3.2295486739137638,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.45,4.2553168675722794,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.45,3.9027104543038456,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.45,4.0403775099291135,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.45,3.388438749262834,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.5,4.425205195317368,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.5,3.9516943926232733,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.5,4.081377758289382,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.5,3.482557454089349,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.55,4.614483170643898,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.55,3.988779690204293,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.55,4.128635114402212,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.55,3.5519170563377056,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.6,4.728594335087457,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.6,4.039311506709139,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.6,4.2271934146802925,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.6,3.639948376805293,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.65,4.827164559428538,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.65,4.101469614886762,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.65,4.3250066070982855,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.65,3.7277909822348527,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.7,4.904762082765943,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.7,4.194716668882656,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.7,4.407374156111486,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.7,3.874574212133408,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.75,4.977768893946748,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.75,4.342340804883647,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.75,4.491436820575771,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.75,3.963274699692542,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.8,5.060961427996978,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.8,4.463855296407117,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.8,4.533959167041285,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.8,4.002793061325237,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.85,5.271308965877637,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.85,4.599695346577221,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.85,4.6258095781067246,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.85,4.069852104494648,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.9,5.505650726370104,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.9,4.6978758274981365,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.9,4.78086459404324,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.9,4.3828604935593285,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.95,5.836447652079687,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.95,5.093370406736457,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.95,5.17049898554207,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.95,5.948447991331753,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.975,6.078477013167425,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.975,6.944353406678025,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.975,5.305958013276249,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.975,6.264122796854319,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.99,6.268817227415802,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.99,7.9455221281872275,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.99,8.23508039783696,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.99,6.864868222872113,2026-05-06
ILI incidence,SI,2026-05-03,1,median,,4.425205195317368,2026-05-06
ILI incidence,SI,2026-05-10,2,median,,3.9516943926232733,2026-05-06
ILI incidence,SI,2026-05-17,3,median,,4.081377758289382,2026-05-06
ILI incidence,SI,2026-05-24,4,median,,3.482557454089349,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.01,397.9672133449043,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.01,297.90005693238913,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.01,291.1267595268557,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.01,289.74802264214145,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.025,407.1319591863136,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.025,303.82771453247534,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.025,299.0870879536391,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.025,292.7404849087892,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.05,416.48295713725634,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.05,316.77003110385095,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.05,301.0483875500688,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.05,295.4835431571042,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.1,431.09712783938267,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.1,322.5619440681804,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.1,308.03691156081396,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.1,301.6185628164232,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.15,464.6851300623305,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.15,328.2110431150018,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.15,319.65419412588113,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.15,307.3990960297923,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.2,477.00014609671854,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.2,330.24852157908936,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.2,338.8917643688123,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.2,311.53789432493244,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.25,480.88044716183475,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.25,332.395957401416,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.25,348.0580611625912,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.25,312.8046038667472,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.3,481.80428935185046,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.3,335.974015968274,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.3,354.6445677179278,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.3,314.71088588664196,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.35,482.42784559361235,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.35,339.60585155062506,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.35,360.66361307607,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.35,321.14673699588104,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.4,482.97611216633146,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.4,343.16611766336604,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.4,364.7580465890114,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.4,322.4598508482255,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.45,483.8595029174828,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.45,345.7993232551894,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.45,368.12273303605195,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.45,324.18448964042994,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.5,487.6480221516374,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.5,352.4898454726967,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.5,370.86836292944406,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.5,325.8133662315978,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.55,489.18416096280765,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.55,356.1156142032771,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.55,375.0676429900671,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.55,327.47266245500685,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.6,490.2256002732676,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.6,357.7583499752646,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.6,379.9561248406253,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.6,328.64613273219555,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.65,492.7120191635942,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.65,365.5841437354968,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.65,381.9679000320089,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.65,331.0221534244089,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.7,494.9037421402997,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.7,370.41600153178103,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.7,384.11470231259653,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.7,333.89632398075616,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.75,504.4192648098999,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.75,386.88333543227554,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.75,386.59361881523535,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.75,341.08484235364824,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.8,510.1705310669723,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.8,398.89456372230427,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.8,389.06926888355554,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.8,350.4845591716402,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.85,516.0421551397587,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.85,401.3036074492672,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.85,390.88925031166764,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.85,362.45586675390655,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.9,520.438911491185,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.9,416.31213256237726,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.9,393.55379477687285,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.9,372.91908438489776,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.95,551.9270702781946,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.95,449.64044401528736,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.95,395.99842171453554,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.95,376.65953190050027,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.975,585.5913827710381,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.975,475.6881454238717,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.975,399.60007141994976,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.975,393.33098601247866,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.99,585.7475518229156,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.99,492.2936448605213,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.99,436.1398982865541,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.99,412.2957740165961,2026-05-06
ARI incidence,BG,2026-05-03,1,median,,487.6480221516374,2026-05-06
ARI incidence,BG,2026-05-10,2,median,,352.4898454726967,2026-05-06
ARI incidence,BG,2026-05-17,3,median,,370.86836292944406,2026-05-06
ARI incidence,BG,2026-05-24,4,median,,325.8133662315978,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.01,480.6126186632069,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.01,656.2024507465494,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.01,681.8150108224772,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.01,569.9745094831765,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.025,520.6254447449315,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.025,672.746821810002,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.025,732.8174187189176,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.025,576.2506360620275,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.05,544.4630918514979,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.05,684.9872279399765,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.05,780.3300080022136,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.05,594.5001057956417,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.1,652.0696305266908,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.1,690.0502009000232,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.1,799.4058926061426,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.1,724.647453074056,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.15,670.3792447476346,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.15,699.4396839323676,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.15,823.2340011659915,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.15,744.5395857263316,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.2,702.7182473900822,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.2,720.0019404433443,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.2,843.3256455468156,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.2,753.1142829664403,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.25,741.0164462267185,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.25,736.42192380718,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.25,855.96271047445,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.25,759.1119003704348,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.3,754.9950057154855,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.3,744.6275298835925,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.3,867.6479638127671,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.3,762.5385765727651,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.35,762.1237536633562,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.35,749.2598365772143,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.35,872.8232954723716,2026-05-06
