target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,LT,2026-05-10,3,quantile,0.35,464.67230315342715,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.35,454.83249057758985,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.4,664.7912671036759,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.4,593.3794767912638,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.4,467.4493707791156,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.4,457.6111814883894,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.45,677.2296684985063,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.45,610.6512695347172,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.45,471.98598464218696,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.45,462.71001574927516,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.5,690.0022140864237,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.5,620.1644828820836,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.5,475.48555258619973,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.5,468.0472366181551,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.55,693.9512043828759,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.55,624.0107376628629,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.55,478.2813405897652,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.55,468.548710973678,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.6,699.1430355865635,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.6,634.1270203925936,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.6,483.8088533169709,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.6,492.71083287999767,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.65,705.451693707148,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.65,648.5698985304432,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.65,492.9582351210657,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.65,504.0424831952138,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.7,723.7610433744157,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.7,656.6667157612682,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.7,527.2296245173994,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.7,512.3387268839028,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.75,729.943474965131,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.75,661.5027991999909,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.75,537.996265343567,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.75,520.1363296998092,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.8,735.0184695002032,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.8,664.2767665199087,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.8,550.7864187325824,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.8,525.2467975420788,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.85,751.1005772759137,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.85,687.7607534742352,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.85,555.2124392096215,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.85,528.6874489212037,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.9,772.3437445985937,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.9,733.607031881647,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.9,586.7055405440576,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.9,538.7183259045414,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.95,804.1628582659205,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.95,754.9925415195816,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.95,593.7116569301153,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.95,547.2058681851513,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.975,811.0627028977443,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.975,770.931109339621,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.975,623.1190782584371,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.975,563.606643328013,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.99,820.7339501248576,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.99,780.7595850398197,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.99,637.7215310716244,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.99,604.6825306152917,2026-04-29
ARI incidence,LT,2026-04-26,1,median,,690.0022140864237,2026-04-29
ARI incidence,LT,2026-05-03,2,median,,620.1644828820836,2026-04-29
ARI incidence,LT,2026-05-10,3,median,,475.48555258619973,2026-04-29
ARI incidence,LT,2026-05-17,4,median,,468.0472366181551,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.01,6239.012081845254,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.01,5206.490742633161,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.01,6319.456225735953,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.01,6403.152967055114,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.025,6250.927730704814,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.025,6580.116213526413,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.025,6915.513892311056,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.025,7577.888405017175,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.05,6325.848198521641,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.05,7611.107896649723,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.05,7119.273954582297,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.05,8345.9767127852,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.1,6801.420180388144,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.1,7974.86587718132,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.1,7273.908099628731,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.1,8888.141946237742,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.15,7246.4155154055425,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.15,8086.77460707113,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.15,7436.828682656951,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.15,9075.82633213971,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.2,7494.538599281284,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.2,8149.795161980869,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.2,7660.89328853982,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.2,9158.449219427048,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.25,7552.020315606549,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.25,8184.876349244545,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.25,7741.282315548602,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.25,9304.333574109576,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.3,7574.759700058754,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.3,8223.08253249361,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.3,7764.695379526959,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.3,9336.723730753869,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.35,7586.570588965106,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.35,8295.600764043498,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.35,7789.504854812769,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.35,9433.27011995745,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.4,7600.011118657388,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.4,8347.616155355496,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.4,7808.134445007587,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.4,9519.715676493865,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.45,7611.738702596668,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.45,8421.760132260744,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.45,7833.683732389356,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.45,9581.466595901778,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.5,7629.212637324163,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.5,8506.0333296054,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.5,7869.5417292252805,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.5,9650.732620096216,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.55,7653.362901564295,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.55,8619.505441688292,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.55,7904.519189961923,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.55,9700.153584349964,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.6,7716.7767706447785,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.6,8687.975503913785,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.6,7940.786518159089,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.6,9758.816779426976,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.65,7761.257312726763,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.65,8788.485388462488,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.65,7974.1143300530875,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.65,9817.648675701417,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.7,7798.863846505452,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.7,8835.91747197875,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.7,8003.7814006922545,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.7,9836.544713632618,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.75,7846.296076421433,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.75,8864.041153025666,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.75,8027.575411669663,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.75,9930.455439985617,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.8,7895.99394101272,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.8,8910.453055470145,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.8,8125.177096852452,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.8,10211.799707144235,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.85,8327.365094873703,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.85,8995.169529321012,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.85,8310.943716148886,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.85,10406.597405918177,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.9,9077.400327079105,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.9,9070.442315199021,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.9,8624.17924812276,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.9,10445.19613528034,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.95,9430.165874964914,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.95,9149.052700818736,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.95,9074.783007768223,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.95,10666.098283042547,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.975,9509.253045956955,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.975,9706.426587595448,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.975,9559.284627803137,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.975,11338.523784103843,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.99,9635.015358526514,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.99,10791.352778253033,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.99,10595.410147947816,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.99,11872.782750407461,2026-04-29
ARI incidence,LU,2026-04-26,1,median,,7629.212637324163,2026-04-29
ARI incidence,LU,2026-05-03,2,median,,8506.0333296054,2026-04-29
ARI incidence,LU,2026-05-10,3,median,,7869.5417292252805,2026-04-29
ARI incidence,LU,2026-05-17,4,median,,9650.732620096216,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.01,788.6691564872203,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.01,693.5810416039932,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.01,668.0981381127372,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.01,605.7362716742058,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.025,829.825316467951,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.025,772.3198048567918,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.025,721.0756706039879,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.025,630.3466835375946,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.05,851.9738469984704,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.05,843.1275433863104,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.05,788.4911401656757,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.05,774.3961439905665,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.1,875.1456916511132,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.1,892.7900924411243,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.1,796.5159525825376,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.1,846.0779604295852,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.15,920.4592295945283,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.15,900.050963589324,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.15,801.9920378364088,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.15,860.220156815739,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.2,922.9273723282513,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.2,905.3837957749821,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.2,806.005778470192,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.2,871.6686184553009,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.25,926.3456203024846,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.25,911.4411405302876,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.25,809.6079752795663,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.25,885.931698025395,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.3,934.1943882174223,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.3,917.498788346718,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.3,813.7382280134983,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.3,893.0835755866881,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.35,942.1459306869172,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.35,921.2272908041799,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.35,814.5736217688012,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.35,908.4708118967991,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.4,948.6828168696193,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.4,924.9872893610205,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.4,817.3203229195606,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.4,920.77958438109,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.45,949.6121033956989,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.45,930.5453367848958,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.45,824.7046321183951,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.45,926.8985557491602,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.5,950.9813123488901,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.5,937.1559160898705,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.5,838.5767092881949,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.5,935.4205869591586,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.55,954.5127496862276,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.55,947.4582452686067,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.55,845.8311695433421,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.55,944.7675611470765,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.6,958.4093717965033,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.6,954.0633881004023,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.6,848.0027557064344,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.6,957.0814515613835,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.65,977.9608789431867,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.65,958.239526781405,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.65,855.6269106176376,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.65,961.5050872607444,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.7,980.9204819547653,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.7,961.6322073721877,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.7,862.350279292704,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.7,965.3900528698289,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.75,983.8183225038474,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.75,961.9740578751681,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.75,868.5231936734244,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.75,981.5217513346449,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.8,988.1157464627715,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.8,970.9220311801964,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.8,891.4786681886492,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.8,994.2096593895511,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.85,991.1887266417144,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.85,977.6308971479917,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.85,903.8529935017184,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.85,1020.4159032821801,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.9,1003.5223415695104,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.9,986.2469661896885,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.9,907.54671611557,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.9,1030.7287136591008,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.95,1047.4376965664708,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.95,995.898444758666,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.95,960.9312960742355,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.95,1038.2776998758318,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.975,1071.060109789908,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.975,1057.0135260676493,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.975,993.8771319073016,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.975,1040.6133651618932,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.99,1089.0173055822333,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.99,1102.7461331463412,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.99,1002.5060316935234,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.99,1049.321101838119,2026-04-29
ARI incidence,SI,2026-04-26,1,median,,950.9813123488901,2026-04-29
ARI incidence,SI,2026-05-03,2,median,,937.1559160898705,2026-04-29
ARI incidence,SI,2026-05-10,3,median,,838.5767092881949,2026-04-29
ARI incidence,SI,2026-05-17,4,median,,935.4205869591586,2026-04-29
