origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.5,48.511222919688436
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.55,88.95779757218412
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.55,74.01170039788033
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.55,60.769005772107526
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.55,49.27994182456943
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.6,89.63692651603763
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.6,74.90036611067772
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.6,61.516387071199674
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.6,50.139492531209
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.65,90.40426418258129
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.65,75.7143515426467
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.65,62.63803465750479
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.65,50.83985810014747
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.7,91.18593840900112
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.7,76.69250754572488
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.7,63.47055944953568
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.7,51.893919319352904
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.75,92.36450025713117
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.75,77.58573944048328
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.75,64.4559527753249
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.75,53.12517395858126
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.8,93.32409718612267
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.8,78.57728929740647
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.8,65.64800534722201
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.8,54.580164651822066
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.85,94.22444930808416
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.85,79.84876944358346
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.85,67.4559302711502
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.85,56.36353705463232
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.9,95.40488377897238
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.9,81.5367434886371
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.9,69.09113583314036
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.9,58.06286525168108
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.95,97.19554152468638
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.95,83.88947547567753
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.95,71.62752453460882
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.95,60.59209278646593
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.975,98.62078673864218
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.975,85.75609135071082
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.975,73.67749769609684
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.975,62.92475359996078
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.99,100.29006518168808
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.99,87.48258982717448
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.99,75.8337511021505
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.99,65.90817802681148
2026-04-01,ILI incidence,2026-03-29,1,DK,median,,88.14777158236897
