origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.1,98.88
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.15,210.70
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.15,183.20
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.15,145.40
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.15,105.75
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.2,214.85
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.2,187.50
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.2,149.70
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.2,110.19
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.25,217.66
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.25,190.16
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.25,153.60
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.25,113.70
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.3,221.10
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.3,192.38
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.3,156.63
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.3,117.11
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.35,224.23
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.35,194.96
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.35,159.03
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.35,120.16
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.4,227.28
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.4,197.36
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.4,162.05
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.4,123.02
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.45,230.40
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.45,199.90
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.45,164.40
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.45,126.44
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.5,233.35
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.5,202.40
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.5,167.00
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.5,130.44
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.55,236.13
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.55,205.16
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.55,169.84
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.55,135.16
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.6,240.04
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.6,207.91
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.6,172.52
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.6,139.30
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.65,243.01
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.65,211.36
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.65,176.07
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.65,143.60
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.7,246.82
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.7,214.30
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.7,179.91
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.7,146.89
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.75,250.17
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.75,218.17
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.75,184.00
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.75,151.62
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.8,254.02
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.8,222.20
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.8,188.12
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.8,157.40
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.85,258.80
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.85,226.41
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.85,193.83
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.85,163.30
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.9,264.20
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.9,232.32
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.9,200.11
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.9,170.51
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.95,271.20
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.95,240.20
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.95,210.12
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.95,178.70
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.975,277.28
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.975,246.50
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.975,215.95
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.975,183.70
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.99,284.40
