target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,SI,2026-05-24,3,quantile,0.05,0.0,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.05,0.0,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.1,0.0,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.1,0.0,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.1,0.0,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.1,0.0,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.15,0.0,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.15,0.0,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.15,0.0,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.15,0.0,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.2,0.0,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.2,0.0,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.2,0.0,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.2,0.0,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.25,0.0,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.25,0.0,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.25,0.0,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.25,0.0,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.3,0.6842177214635915,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.3,0.0,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.3,0.0,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.3,0.0,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.35,6.8991066635825815,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.35,3.7762964590998718,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.35,5.29735617662876,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.35,4.040843535076986,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.4,12.523532419427854,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.4,11.780560804027225,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.4,13.1470870574466,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.4,10.545413710961494,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.45,19.195528237368407,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.45,19.036995180349333,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.45,22.68235296035015,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.45,18.49772497415557,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.5,27.03926458947606,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.5,26.53875146516266,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.5,31.342793849795434,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.5,25.578164593218,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.55,34.076488109482085,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.55,33.74254656949939,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.55,37.59953837486472,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.55,34.02299724642355,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.6,40.937959018663584,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.6,40.29010876095531,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.6,43.897578633288575,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.6,41.05502060823434,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.65,48.71268295070282,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.65,47.7760076879762,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.65,52.72784997557158,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.65,46.80103054907005,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.7,56.2908696275686,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.7,56.05677787287127,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.7,59.63416400272988,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.7,54.73062823817141,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.75,65.37005815797885,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.75,64.2809316221157,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.75,66.55527494785466,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.75,63.51509179216469,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.8,77.20367613596282,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.8,75.51173291574638,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.8,74.80495327344745,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.8,74.25229454688542,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.85,89.9068847859871,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.85,85.79805760800369,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.85,87.12605227529062,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.85,86.41427244486911,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.9,104.04638197039947,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.9,99.50332811011904,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.9,99.659880190841,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.9,96.28806028136457,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.95,118.88318503198555,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.95,118.97744977459837,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.95,118.91867414227015,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.95,120.00284468020558,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.975,131.87757976953299,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.975,135.46418630821046,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.975,133.25672945010075,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.975,136.67887754213226,2026-05-13
ILI incidence,SI,2026-05-10,1,quantile,0.99,146.87437870753317,2026-05-13
ILI incidence,SI,2026-05-17,2,quantile,0.99,154.31851748333642,2026-05-13
ILI incidence,SI,2026-05-24,3,quantile,0.99,160.77780852943323,2026-05-13
ILI incidence,SI,2026-05-31,4,quantile,0.99,164.5535725133209,2026-05-13
ILI incidence,SI,2026-05-10,1,median,,27.03926458947606,2026-05-13
ILI incidence,SI,2026-05-17,2,median,,26.53875146516266,2026-05-13
ILI incidence,SI,2026-05-24,3,median,,31.342793849795434,2026-05-13
ILI incidence,SI,2026-05-31,4,median,,25.578164593218,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.01,47.2011498950725,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.01,53.663897883594245,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.01,30.12162008989439,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.01,0.0,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.025,109.47377420807099,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.025,107.78381493935694,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.025,104.50464714095496,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.025,58.089048641218014,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.05,159.93498273821024,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.05,170.28860727877895,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.05,144.22981017930735,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.05,119.04369137940932,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.1,223.9322064006737,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.1,225.10700276519273,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.1,191.97164039644113,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.1,190.4645073347043,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.15,256.79836419747795,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.15,267.621170457766,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.15,234.76606743545693,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.15,235.3045275841338,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.2,298.22416599733975,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.2,298.61250063330993,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.2,269.16419931920495,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.2,267.23680776552334,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.25,325.3173053532722,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.25,333.9613776645482,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.25,298.0259157857289,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.25,293.76550989974544,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.3,349.7111707837305,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.3,356.7097496264147,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.3,321.8409327525725,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.3,314.4693218546776,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.35,372.0854779265431,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.35,372.8580268282315,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.35,349.48896997614986,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.35,336.5928786528048,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.4,397.0804409593589,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.4,393.9897794250222,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.4,371.2783546350448,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.4,358.7721708394963,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.45,416.11831911468437,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.45,416.0200433519161,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.45,393.8277202979369,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.45,377.1255919164048,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.5,437.3852900087925,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.5,438.0725717797005,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.5,414.580859188324,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.5,397.0939670915429,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.55,461.4944677633237,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.55,457.97712063412393,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.55,439.37045450774735,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.55,419.71529383334695,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.6,482.7315632575734,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.6,480.7598244762665,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.6,463.35075853713494,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.6,437.7104668512805,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.65,507.8471251963842,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.65,501.7442145457544,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.65,488.4700400225064,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.65,461.25580602954506,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.7,532.6279867542257,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.7,527.0056616698472,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.7,512.0182245011434,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.7,484.31685925444884,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.75,560.1156775120385,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.75,551.6362348806514,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.75,535.948117129094,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.75,505.07320373872756,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.8,587.5028784574649,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.8,578.2036207432666,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.8,561.2682097509266,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.8,536.3710713230982,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.85,619.7890203564137,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.85,610.0867641127278,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.85,598.0227771628468,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.85,571.5502373202625,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.9,671.3768377888061,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.9,649.0534353406431,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.9,632.1247688392184,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.9,602.4197621180518,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.95,732.764893300732,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.95,698.7182875446372,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.95,672.3307387649667,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.95,662.932616140832,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.975,782.0650432505463,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.975,762.4180803255167,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.975,729.6795448619183,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.975,748.9600046556407,2026-05-13
ARI incidence,BE,2026-05-10,1,quantile,0.99,822.3778907524342,2026-05-13
ARI incidence,BE,2026-05-17,2,quantile,0.99,816.2652686498839,2026-05-13
ARI incidence,BE,2026-05-24,3,quantile,0.99,781.9412053285424,2026-05-13
ARI incidence,BE,2026-05-31,4,quantile,0.99,818.2560851057601,2026-05-13
ARI incidence,BE,2026-05-10,1,median,,437.3852900087925,2026-05-13
ARI incidence,BE,2026-05-17,2,median,,438.0725717797005,2026-05-13
ARI incidence,BE,2026-05-24,3,median,,414.580859188324,2026-05-13
ARI incidence,BE,2026-05-31,4,median,,397.0939670915429,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.01,103.86916162371762,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.01,80.36255384783911,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.01,21.60476583596181,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.01,0.0,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.025,171.0563287416289,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.025,125.357354041964,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.025,57.72780459793682,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.025,45.50489081716419,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.05,214.54171348441278,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.05,184.17372796425562,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.05,112.6221664694502,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.05,93.76452641230773,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.1,271.1851059225651,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.1,236.7077705735065,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.1,173.8581635464228,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.1,145.49993555791613,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.15,304.1846099706007,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.15,275.0347941841615,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.15,213.51621475363635,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.15,181.86818343676978,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.2,329.99388353411274,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.2,305.2861352750966,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.2,240.18131704630824,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.2,210.1470260072711,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.25,355.65556127218514,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.25,333.5262828069925,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.25,265.231438422068,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.25,235.8550733274074,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.3,378.3327993211787,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.3,351.9771275134032,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.3,287.24805983605745,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.3,256.44760022599,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.35,401.18205676583494,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.35,372.85029400516055,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.35,306.51563120206845,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.35,274.3304834677269,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.4,428.3995014298534,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.4,391.88916976068606,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.4,326.3814513739788,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.4,289.1331919156096,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.45,450.57853283688905,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.45,410.69144248078146,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.45,348.21860808534007,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.45,312.5751324331821,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.5,466.53834760074676,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.5,426.82383560235763,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.5,368.2608515848532,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.5,332.0288130634133,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.55,483.6254405773597,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.55,444.79818256477756,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.55,387.88511408973005,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.55,352.3263888342309,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.6,501.09399178026064,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.6,462.91390004463216,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.6,403.22861719940215,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.6,369.01201406972666,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.65,520.9008921029272,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.65,484.001217304637,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.65,424.5997463162866,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.65,384.95629724688297,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.7,542.8783811446124,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.7,504.0123839154464,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.7,444.10619396744147,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.7,407.62816035543165,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.75,562.7134434624909,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.75,527.291925855975,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.75,466.68331852010425,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.75,427.722855187217,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.8,591.157982791132,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.8,554.4812235884501,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.8,494.27696080645933,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.8,448.3239815162731,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.85,620.9677366961188,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.85,581.4194457113505,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.85,526.1789444504709,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.85,476.91323005678373,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.9,663.1907117674423,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.9,616.0173677946786,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.9,558.201003323793,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.9,519.3150335734852,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.95,704.698908378102,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.95,671.6515459084026,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.95,614.7644166199053,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.95,571.1375919846998,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.975,743.510766814817,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.975,754.642327026661,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.975,650.7889730553825,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.975,628.2947277899948,2026-05-13
ARI incidence,BG,2026-05-10,1,quantile,0.99,804.8882915029951,2026-05-13
ARI incidence,BG,2026-05-17,2,quantile,0.99,835.2052402949472,2026-05-13
ARI incidence,BG,2026-05-24,3,quantile,0.99,675.9609836956804,2026-05-13
ARI incidence,BG,2026-05-31,4,quantile,0.99,672.5246879067276,2026-05-13
ARI incidence,BG,2026-05-10,1,median,,466.53834760074676,2026-05-13
ARI incidence,BG,2026-05-17,2,median,,426.82383560235763,2026-05-13
ARI incidence,BG,2026-05-24,3,median,,368.2608515848532,2026-05-13
ARI incidence,BG,2026-05-31,4,median,,332.0288130634133,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.01,175.5818394712376,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.01,39.118959937145576,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.01,0.0,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.01,0.0,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.025,256.52029384271884,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.025,149.001032070613,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.025,82.18943520363653,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.025,36.203031048239374,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.05,355.23395340928255,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.05,244.04080684742377,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.05,173.80396490133415,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.05,121.36405167362999,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.1,423.7196515990782,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.1,335.9852024977787,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.1,295.20028407427066,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.1,218.26680197423542,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.15,499.1005936979937,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.15,403.4259732514883,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.15,357.608506700387,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.15,293.5953749832047,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.2,554.8865092325021,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.2,455.8952866766371,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.2,413.08812446989714,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.2,347.09482241767216,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.25,603.7247106493676,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.25,507.770299458209,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.25,453.8877725299038,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.25,403.3849661263533,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.3,647.1067434412373,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.3,557.6784540084059,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.3,493.8612881289223,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.3,456.1006477822521,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.35,681.5409024789068,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.35,596.4853942782381,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.35,529.1552940650121,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.35,492.51695483009854,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.4,710.5142677271223,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.4,626.6279883587445,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.4,561.8954051711659,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.4,539.0213127698681,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.45,744.4637191284583,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.45,659.6943497839484,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.45,597.7889204801587,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.45,566.1123235938212,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.5,785.8832254663972,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.5,690.7679817532296,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.5,638.8234180533368,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.5,601.4789671604328,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.55,822.128932581282,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.55,728.848001188054,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.55,676.9546229171794,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.55,637.2825088653227,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.6,853.5631299150143,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.6,772.8618329583066,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.6,713.219388034582,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.6,672.4166330548626,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.65,883.2802796179196,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.65,816.7456770776686,2026-05-13
