target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,PL,2026-05-17,3,quantile,0.05,42.378938595037425,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.05,44.541691597336815,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.1,93.04167102833416,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.1,71.12480836175378,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.1,81.1679525932299,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.1,74.02068086984691,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.15,118.7725743156809,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.15,90.63132673616782,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.15,105.85073330821945,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.15,100.38617665661883,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.2,138.4915774418943,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.2,111.27575302095454,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.2,121.12794067177906,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.2,115.68230949575509,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.25,154.187921989556,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.25,136.3359049009158,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.25,138.5101942208301,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.25,133.36083029350362,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.3,168.8557700830618,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.3,150.66727702129802,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.3,151.11152964194065,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.3,146.15352649240631,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.35,181.6464061682839,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.35,164.43862985975642,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.35,161.96411191290682,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.35,163.51008699214447,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.4,194.48691491871358,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.4,176.53441092062002,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.4,178.35702574058175,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.4,180.75479837005483,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.45,207.9739438819764,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.45,188.44044029631684,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.45,192.52438206531895,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.45,191.978421455238,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.5,219.65825156052506,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.5,200.26742711419902,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.5,205.55992312808178,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.5,204.33949122602712,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.55,230.72505800596426,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.55,212.0477263583106,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.55,217.6485967116891,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.55,219.42632748493847,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.6,243.68146212327608,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.6,225.28639807507224,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.6,230.53573828858768,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.6,232.17185488073224,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.65,257.38952515571907,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.65,239.05694395688877,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.65,243.62488701969102,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.65,245.26864776213208,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.7,269.6546411641452,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.7,251.38191895317817,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.7,255.13879347517496,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.7,258.0736930752452,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.75,285.0653928697168,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.75,268.1094377894004,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.75,270.24390539076285,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.75,270.56610777060826,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.8,300.4712265078207,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.8,288.18419669128025,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.8,287.5822578052604,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.8,285.49402896596064,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.85,324.33940062382624,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.85,309.0424302808287,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.85,305.77467239189053,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.85,306.88744915466464,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.9,349.9822334079798,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.9,331.9824173955567,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.9,329.3409662192697,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.9,328.6948092107918,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.95,381.91494622024015,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.95,371.41558659182147,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.95,359.65544869501247,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.95,356.93515028971035,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.975,410.31699075894545,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.975,399.90809200245786,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.975,384.07642838579477,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.975,385.73205867017134,2026-05-06
ILI incidence,PL,2026-05-03,1,quantile,0.99,452.77622643590706,2026-05-06
ILI incidence,PL,2026-05-10,2,quantile,0.99,450.72438665419213,2026-05-06
ILI incidence,PL,2026-05-17,3,quantile,0.99,435.7601827309466,2026-05-06
ILI incidence,PL,2026-05-24,4,quantile,0.99,425.18133881969203,2026-05-06
ILI incidence,PL,2026-05-03,1,median,,219.65825156052506,2026-05-06
ILI incidence,PL,2026-05-10,2,median,,200.26742711419902,2026-05-06
ILI incidence,PL,2026-05-17,3,median,,205.55992312808178,2026-05-06
ILI incidence,PL,2026-05-24,4,median,,204.33949122602712,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.01,0.0,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.01,0.0,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.01,0.0,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.01,0.0,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.025,0.0,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.025,0.0,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.025,0.0,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.025,0.0,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.05,0.0,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.05,0.0,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.05,0.0,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.05,0.0,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.1,0.0,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.1,0.0,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.1,0.0,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.1,0.0,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.15,0.0,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.15,0.0,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.15,0.0,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.15,0.0,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.2,0.0,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.2,0.0,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.2,0.0,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.2,0.0,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.25,0.0,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.25,0.0,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.25,0.0,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.25,0.0,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.3,0.650842565492876,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.3,0.0,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.3,0.35330914494784965,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.3,0.0,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.35,7.120705655699614,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.35,8.68046671458777,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.35,8.312435418871152,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.35,6.3453870955422795,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.4,15.059661117563062,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.4,16.5376349895026,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.4,16.189413353403715,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.4,14.909994152340238,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.45,23.374616028922514,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.45,21.69374094753641,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.45,24.642802307996124,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.45,22.4638131229808,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.5,30.941916546854138,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.5,30.311773047107298,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.5,31.183379404134623,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.5,28.917168259609667,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.55,38.41886746729007,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.55,38.71919638755214,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.55,38.493065068254325,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.55,35.93900806396414,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.6,46.48142707618941,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.6,46.515255304359904,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.6,44.743931170357854,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.6,43.18259443155823,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.65,54.13570387952121,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.65,54.29958038078819,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.65,51.99613851753912,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.65,49.00405473069118,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.7,60.40695226021242,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.7,62.70752280499134,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.7,59.988646967221364,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.7,58.078678591225376,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.75,70.99864298093803,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.75,71.49873928030482,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.75,68.66473562302407,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.75,66.96888200796974,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.8,80.83548994509883,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.8,80.33235422469338,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.8,76.40782595817288,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.8,78.68055630168425,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.85,91.03077843821484,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.85,91.0604206117989,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.85,87.98959423943315,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.85,88.3159866451702,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.9,104.8188396007364,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.9,104.20399684167815,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.9,99.81926944131422,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.9,100.54569499585179,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.95,125.54692690049592,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.95,122.52688481761516,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.95,118.86635075180672,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.95,122.34113237420067,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.975,143.3695461805692,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.975,140.4241525129261,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.975,137.47998159848856,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.975,139.96805541009954,2026-05-06
ILI incidence,SI,2026-05-03,1,quantile,0.99,167.08938679699838,2026-05-06
ILI incidence,SI,2026-05-10,2,quantile,0.99,172.50486852599695,2026-05-06
ILI incidence,SI,2026-05-17,3,quantile,0.99,156.3858698228578,2026-05-06
ILI incidence,SI,2026-05-24,4,quantile,0.99,161.40926837037716,2026-05-06
ILI incidence,SI,2026-05-03,1,median,,30.941916546854138,2026-05-06
ILI incidence,SI,2026-05-10,2,median,,30.311773047107298,2026-05-06
ILI incidence,SI,2026-05-17,3,median,,31.183379404134623,2026-05-06
ILI incidence,SI,2026-05-24,4,median,,28.917168259609667,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.01,85.1121682508062,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.01,139.1817823598096,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.01,74.39690718462055,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.01,39.08439831501666,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.025,129.67553232233004,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.025,184.44507845279756,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.025,127.27954984026128,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.025,67.93528407304426,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.05,189.30750774081866,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.05,215.20162846707873,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.05,175.97606730004753,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.05,132.95114643167017,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.1,234.98777777479017,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.1,264.28316201590667,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.1,231.40557626155532,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.1,184.10383496015746,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.15,273.821872854112,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.15,293.7929482182016,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.15,270.3660324064635,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.15,225.95307017028804,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.2,299.9165213718825,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.2,320.1019542458343,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.2,303.4404765354245,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.2,249.68432946080333,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.25,330.73787810672883,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.25,343.3713730577823,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.25,329.1022786217213,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.25,282.21273189783176,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.3,351.71256867233285,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.3,362.1204523795814,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.3,352.3945162352967,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.3,302.6510292796443,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.35,366.5942991458456,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.35,385.23247529440414,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.35,372.0888957400844,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.35,318.9759567519583,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.4,381.7912388631681,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.4,406.08512415306024,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.4,392.36447769961933,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.4,340.3653707584884,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.45,399.5051236354134,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.45,422.8742547238057,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.45,414.0761871796612,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.45,359.75931178324936,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.5,417.6266641133899,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.5,445.6019953913718,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.5,437.1675617022715,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.5,378.92222386086996,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.55,439.4652592721192,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.55,465.2378335292261,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.55,451.62579600639043,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.55,394.9104181344122,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.6,454.63194619625835,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.6,484.48238858119237,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.6,469.7694682550877,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.6,414.27690023835714,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.65,475.5758112224918,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.65,506.7248600017213,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.65,489.5879920353373,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.65,431.4228923941114,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.7,497.95653521373094,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.7,529.3756072469849,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.7,505.9695988979478,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.7,456.9591555599677,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.75,520.4399963579683,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.75,551.8990335265858,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.75,525.5844503960548,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.75,480.1702911700431,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.8,545.9112896165818,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.8,576.5341015586881,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.8,555.2256540892495,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.8,504.3801164905382,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.85,570.7968462651917,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.85,608.5028078001619,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.85,585.671143110063,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.85,533.8445329572613,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.9,619.3929696992305,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.9,641.2621910660238,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.9,617.4195269077527,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.9,569.742687205932,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.95,668.941895439098,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.95,695.5933253624203,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.95,672.3094377660067,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.95,618.5629002411243,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.975,724.1564656343484,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.975,723.7140813563955,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.975,725.8010376138577,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.975,671.4584129577354,2026-05-06
ARI incidence,BG,2026-05-03,1,quantile,0.99,773.6088478404989,2026-05-06
ARI incidence,BG,2026-05-10,2,quantile,0.99,762.7335075393061,2026-05-06
ARI incidence,BG,2026-05-17,3,quantile,0.99,764.1574540519767,2026-05-06
ARI incidence,BG,2026-05-24,4,quantile,0.99,731.5955028748069,2026-05-06
ARI incidence,BG,2026-05-03,1,median,,417.6266641133899,2026-05-06
ARI incidence,BG,2026-05-10,2,median,,445.6019953913718,2026-05-06
ARI incidence,BG,2026-05-17,3,median,,437.1675617022715,2026-05-06
ARI incidence,BG,2026-05-24,4,median,,378.92222386086996,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.01,180.55182568017545,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.01,166.63201673981015,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.01,17.215655484586605,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.01,0.0,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.025,272.18797000784775,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.025,239.08797361219735,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.025,152.88821789390715,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.025,69.12679027145471,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.05,339.3922904647966,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.05,307.46815607720436,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.05,235.95036241766007,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.05,163.37486593454807,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.1,466.6659501856002,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.1,417.72423514484547,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.1,337.13765992044904,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.1,270.6379430226495,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.15,529.1667896180595,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.15,484.99242415850085,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.15,400.9779269186184,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.15,327.9657417605228,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.2,578.3942630342154,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.2,544.638107731798,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.2,455.16203034782757,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.2,391.5148133025043,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.25,616.4458895016626,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.25,593.6107553483771,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.25,500.5743336475622,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.25,439.94314347109787,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.3,657.9365842333518,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.3,638.1601958886071,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.3,547.2747750132299,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.3,482.71361671685844,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.35,695.4176472432302,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.35,679.7959845754028,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.35,587.211270152614,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.35,522.7598242550318,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.4,725.6715124866607,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.4,719.2853563860832,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.4,629.1681477056379,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.4,568.8973982439527,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.45,757.1980620746123,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.45,751.248931764409,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.45,659.6851418272082,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.45,604.9017221059906,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.5,798.6020323584877,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.5,794.495457810542,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.5,685.3774800165872,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.5,642.2943823306723,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.55,841.4581760593911,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.55,828.8625993781436,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.55,716.9869634911838,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.55,674.1735165190232,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.6,873.6815678295811,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.6,867.0862128150454,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.6,761.8322370165936,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.6,716.1501101298835,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.65,915.7064352821428,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.65,906.336051104686,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.65,810.5009140879795,2026-05-06
